ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p134,ME,2035,NOX,303.27,InMAP,H6C,741.11,224755.05,0.0324
p134,ME,2038,NOX,236.84,AP2,ACS,243.52,57675.84,0.0083
p134,ME,2038,NOX,236.84,AP2,H6C,624.49,147902.18,0.0213
p134,ME,2038,NOX,236.84,EASIUR,ACS,6416.84,1519750.98,0.2192
p134,ME,2038,NOX,236.84,EASIUR,H6C,16485.75,3904450.14,0.5632
p134,ME,2038,NOX,236.84,InMAP,ACS,288.92,68426.37,0.0099
p134,ME,2038,NOX,236.84,InMAP,H6C,741.11,175523.79,0.0253
p134,ME,2041,NOX,520.58,AP2,ACS,243.52,126774.18,0.0183
p134,ME,2041,NOX,520.58,AP2,H6C,624.49,325095.87,0.0469
p134,ME,2041,NOX,520.58,EASIUR,ACS,6416.84,3340483.46,0.4818
p134,ME,2041,NOX,520.58,EASIUR,H6C,16485.75,8582163.3,1.2379
p134,ME,2041,NOX,520.58,InMAP,ACS,288.92,150404.35,0.0217
p134,ME,2041,NOX,520.58,InMAP,H6C,741.11,385809.48,0.0557
p134,ME,2044,NOX,542.18,AP2,ACS,243.52,132033.75,0.019
p134,ME,2044,NOX,542.18,AP2,H6C,624.49,338583.35,0.0488
p134,ME,2044,NOX,542.18,EASIUR,ACS,6416.84,3479072.44,0.5018
p134,ME,2044,NOX,542.18,EASIUR,H6C,16485.75,8938217.54,1.2893
p134,ME,2044,NOX,542.18,InMAP,ACS,288.92,156644.28,0.0226
p134,ME,2044,NOX,542.18,InMAP,H6C,741.11,401815.83,0.058
p134,ME,2047,NOX,590.62,AP2,ACS,243.52,143831.52,0.0207
p134,ME,2047,NOX,590.62,AP2,H6C,624.49,368837.2,0.0532
p134,ME,2047,NOX,590.62,EASIUR,ACS,6416.84,3789942.2,0.5467
p134,ME,2047,NOX,590.62,EASIUR,H6C,16485.75,9736884.87,1.4045
p134,ME,2047,NOX,590.62,InMAP,ACS,288.92,170641.1,0.0246
p134,ME,2047,NOX,590.62,InMAP,H6C,741.11,437719.76,0.0631
p134,ME,2050,NOX,631.39,AP2,ACS,243.52,153760.12,0.0222
p134,ME,2050,NOX,631.39,AP2,H6C,624.49,394297.79,0.0569
p134,ME,2050,NOX,631.39,EASIUR,ACS,6416.84,4051559.39,0.5844
p134,ME,2050,NOX,631.39,EASIUR,H6C,16485.75,10409015.58,1.5014
p134,ME,2050,NOX,631.39,InMAP,ACS,288.92,182420.35,0.0263
p134,ME,2050,NOX,631.39,InMAP,H6C,741.11,467935.26,0.0675
p14,ID,2010,NOX,94.56,AP2,ACS,1491.25,141019.73,0.0203
p14,ID,2010,NOX,94.56,AP2,H6C,3830.3,362211.56,0.0522
p14,ID,2010,NOX,94.56,EASIUR,ACS,2040.39,192949.49,0.0278
p14,ID,2010,NOX,94.56,EASIUR,H6C,5241.23,495636.04,0.0715
p14,ID,2010,NOX,94.56,InMAP,ACS,2620.52,247808.92,0.0357
p14,ID,2010,NOX,94.56,InMAP,H6C,6731.75,636587.8,0.0918
p14,ID,2015,NOX,129.91,AP2,ACS,1491.25,193732.57,0.0279
p14,ID,2015,NOX,129.91,AP2,H6C,3830.3,497605.37,0.0718
p14,ID,2015,NOX,129.91,EASIUR,ACS,2040.39,265073.55,0.0382
p14,ID,2015,NOX,129.91,EASIUR,H6C,5241.23,680903.6,0.0982
p14,ID,2015,NOX,129.91,InMAP,ACS,2620.52,340439.3,0.0491
p14,ID,2015,NOX,129.91,InMAP,H6C,6731.75,874542.79,0.1261
p14,ID,2020,NOX,160.1,AP2,ACS,1491.25,238753.79,0.0344
p14,ID,2020,NOX,160.1,AP2,H6C,3830.3,613243.11,0.0885
p14,ID,2020,NOX,160.1,EASIUR,ACS,2040.39,326673.58,0.0471
p14,ID,2020,NOX,160.1,EASIUR,H6C,5241.23,839137.73,0.121
p14,ID,2020,NOX,160.1,InMAP,ACS,2620.52,419553.45,0.0605
p14,ID,2020,NOX,160.1,InMAP,H6C,6731.75,1077776.43,0.1555
p14,ID,2023,NOX,62.07,AP2,ACS,1491.25,92555.79,0.0134
p14,ID,2023,NOX,62.07,AP2,H6C,3830.3,237731.11,0.0343
p14,ID,2023,NOX,62.07,EASIUR,ACS,2040.39,126638.96,0.0183
p14,ID,2023,NOX,62.07,EASIUR,H6C,5241.23,325301.89,0.0469
p14,ID,2023,NOX,62.07,InMAP,ACS,2620.52,162644.97,0.0235
p14,ID,2023,NOX,62.07,InMAP,H6C,6731.75,417813.07,0.0603
p14,ID,2026,NOX,103.1,AP2,ACS,1491.25,153753.77,0.0222
p14,ID,2026,NOX,103.1,AP2,H6C,3830.3,394919.15,0.057
p14,ID,2026,NOX,103.1,EASIUR,ACS,2040.39,210372.77,0.0303
p14,ID,2026,NOX,103.1,EASIUR,H6C,5241.23,540391.82,0.0779
p14,ID,2026,NOX,103.1,InMAP,ACS,2620.52,270185.99,0.039
p14,ID,2026,NOX,103.1,InMAP,H6C,6731.75,694071.48,0.1001
p14,ID,2029,NOX,74.31,AP2,ACS,1491.25,110808.83,0.016
p14,ID,2029,NOX,74.31,AP2,H6C,3830.3,284614.34,0.0411
p14,ID,2029,NOX,74.31,EASIUR,ACS,2040.39,151613.58,0.0219
p14,ID,2029,NOX,74.31,EASIUR,H6C,5241.23,389455.06,0.0562
p14,ID,2029,NOX,74.31,InMAP,ACS,2620.52,194720.38,0.0281
p14,ID,2029,NOX,74.31,InMAP,H6C,6731.75,500210.48,0.0722
p14,ID,2032,NOX,66.49,AP2,ACS,1491.25,99152.29,0.0143
p14,ID,2032,NOX,66.49,AP2,H6C,3830.3,254674.32,0.0367
p14,ID,2032,NOX,66.49,EASIUR,ACS,2040.39,135664.58,0.0196
p14,ID,2032,NOX,66.49,EASIUR,H6C,5241.23,348486.31,0.0503
p14,ID,2032,NOX,66.49,InMAP,ACS,2620.52,174236.76,0.0251
p14,ID,2032,NOX,66.49,InMAP,H6C,6731.75,447590.81,0.0646
p14,ID,2035,NOX,66.83,AP2,ACS,1491.25,99667.31,0.0144
p14,ID,2035,NOX,66.83,AP2,H6C,3830.3,255997.15,0.0369
p14,ID,2035,NOX,66.83,EASIUR,ACS,2040.39,136369.25,0.0197
p14,ID,2035,NOX,66.83,EASIUR,H6C,5241.23,350296.43,0.0505
p14,ID,2035,NOX,66.83,InMAP,ACS,2620.52,175141.78,0.0253
p14,ID,2035,NOX,66.83,InMAP,H6C,6731.75,449915.69,0.0649
p14,ID,2038,NOX,81.36,AP2,ACS,1491.25,121334.37,0.0175
p14,ID,2038,NOX,81.36,AP2,H6C,3830.3,311649.36,0.045
p14,ID,2038,NOX,81.36,EASIUR,ACS,2040.39,166015.09,0.0239
p14,ID,2038,NOX,81.36,EASIUR,H6C,5241.23,426448.72,0.0615
p14,ID,2038,NOX,81.36,InMAP,ACS,2620.52,213216.53,0.0308
p14,ID,2038,NOX,81.36,InMAP,H6C,6731.75,547724.61,0.079
p14,ID,2041,NOX,81.51,AP2,ACS,1491.25,121556.95,0.0175
p14,ID,2041,NOX,81.51,AP2,H6C,3830.3,312221.07,0.045
p14,ID,2041,NOX,81.51,EASIUR,ACS,2040.39,166319.64,0.024
p14,ID,2041,NOX,81.51,EASIUR,H6C,5241.23,427231.02,0.0616
p14,ID,2041,NOX,81.51,InMAP,ACS,2620.52,213607.66,0.0308
p14,ID,2041,NOX,81.51,InMAP,H6C,6731.75,548729.37,0.0792
p14,ID,2044,NOX,198.64,AP2,ACS,1491.25,296223.63,0.0427
p14,ID,2044,NOX,198.64,AP2,H6C,3830.3,760855.37,0.1097
p14,ID,2044,NOX,198.64,EASIUR,ACS,2040.39,405306.38,0.0585
p14,ID,2044,NOX,198.64,EASIUR,H6C,5241.23,1041124.54,0.1502
p14,ID,2044,NOX,198.64,InMAP,ACS,2620.52,520543.15,0.0751
p14,ID,2044,NOX,198.64,InMAP,H6C,6731.75,1337205.39,0.1929
p14,ID,2047,NOX,198.69,AP2,ACS,1491.25,296293.08,0.0427
p14,ID,2047,NOX,198.69,AP2,H6C,3830.3,761033.76,0.1098
p14,ID,2047,NOX,198.69,EASIUR,ACS,2040.39,405401.41,0.0585
p14,ID,2047,NOX,198.69,EASIUR,H6C,5241.23,1041368.64,0.1502
p14,ID,2047,NOX,198.69,InMAP,ACS,2620.52,520665.19,0.0751
p14,ID,2047,NOX,198.69,InMAP,H6C,6731.75,1337518.9,0.1929
p14,ID,2050,NOX,341.36,AP2,ACS,1491.25,509045.33,0.0734
p14,ID,2050,NOX,341.36,AP2,H6C,3830.3,1307491.48,0.1886
p14,ID,2050,NOX,341.36,EASIUR,ACS,2040.39,696498.52,0.1005
p14,ID,2050,NOX,341.36,EASIUR,H6C,5241.23,1789119.87,0.2581
p14,ID,2050,NOX,341.36,InMAP,ACS,2620.52,894527.08,0.129
p14,ID,2050,NOX,341.36,InMAP,H6C,6731.75,2297919.83,0.3315
p15,ID,2010,NOX,156.93,AP2,ACS,2920.26,458271.64,0.0661
p15,ID,2010,NOX,156.93,AP2,H6C,7501.88,1177259.92,0.1698
p15,ID,2010,NOX,156.93,EASIUR,ACS,1622.33,254590.16,0.0367
p15,ID,2010,NOX,156.93,EASIUR,H6C,4167.09,653935.74,0.0943
p15,ID,2010,NOX,156.93,InMAP,ACS,3797.43,595925.77,0.086
p15,ID,2010,NOX,156.93,InMAP,H6C,9755.64,1530938.27,0.2208
p15,ID,2015,NOX,272.12,AP2,ACS,2920.26,794656.3,0.1146
p15,ID,2015,NOX,272.12,AP2,H6C,7501.88,2041402.79,0.2945
p15,ID,2015,NOX,272.12,EASIUR,ACS,1622.33,441466.7,0.0637
p15,ID,2015,NOX,272.12,EASIUR,H6C,4167.09,1133943.51,0.1636
p15,ID,2015,NOX,272.12,InMAP,ACS,3797.43,1033352.54,0.1491
p15,ID,2015,NOX,272.12,InMAP,H6C,9755.64,2654691.29,0.3829
p15,ID,2020,NOX,301.57,AP2,ACS,2920.26,880662.24,0.127
p15,ID,2020,NOX,301.57,AP2,H6C,7501.88,2262344.55,0.3263
p15,ID,2020,NOX,301.57,EASIUR,ACS,1622.33,489246.8,0.0706
p15,ID,2020,NOX,301.57,EASIUR,H6C,4167.09,1256670.62,0.1813
p15,ID,2020,NOX,301.57,InMAP,ACS,3797.43,1145192.66,0.1652
p15,ID,2020,NOX,301.57,InMAP,H6C,9755.64,2942009.5,0.4244
p15,ID,2023,NOX,268.16,AP2,ACS,2920.26,783099.6,0.113
p15,ID,2023,NOX,268.16,AP2,H6C,7501.88,2011714.65,0.2902
p15,ID,2023,NOX,268.16,EASIUR,ACS,1622.33,435046.45,0.0628
p15,ID,2023,NOX,268.16,EASIUR,H6C,4167.09,1117452.56,0.1612
p15,ID,2023,NOX,268.16,InMAP,ACS,3797.43,1018324.48,0.1469
p15,ID,2023,NOX,268.16,InMAP,H6C,9755.64,2616084.1,0.3774
p15,ID,2026,NOX,285.36,AP2,ACS,2920.26,833328.65,0.1202
p15,ID,2026,NOX,285.36,AP2,H6C,7501.88,2140748.7,0.3088
p15,ID,2026,NOX,285.36,EASIUR,ACS,1622.33,462950.9,0.0668
p15,ID,2026,NOX,285.36,EASIUR,H6C,4167.09,1189127.45,0.1715
p15,ID,2026,NOX,285.36,InMAP,ACS,3797.43,1083641.17,0.1563
p15,ID,2026,NOX,285.36,InMAP,H6C,9755.64,2783883.2,0.4016
p15,ID,2029,NOX,211.63,AP2,ACS,2920.26,618024.89,0.0891
p15,ID,2029,NOX,211.63,AP2,H6C,7501.88,1587652.08,0.229
p15,ID,2029,NOX,211.63,EASIUR,ACS,1622.33,343340.14,0.0495
p15,ID,2029,NOX,211.63,EASIUR,H6C,4167.09,881897.38,0.1272
p15,ID,2029,NOX,211.63,InMAP,ACS,3797.43,803665.17,0.1159
p15,ID,2029,NOX,211.63,InMAP,H6C,9755.64,2064622.52,0.2978
p15,ID,2032,NOX,216.38,AP2,ACS,2920.26,631899.71,0.0911
p15,ID,2032,NOX,216.38,AP2,H6C,7501.88,1623295.3,0.2341
p15,ID,2032,NOX,216.38,EASIUR,ACS,1622.33,351048.22,0.0506
p15,ID,2032,NOX,216.38,EASIUR,H6C,4167.09,901696.21,0.1301
p15,ID,2032,NOX,216.38,InMAP,ACS,3797.43,821707.67,0.1185
p15,ID,2032,NOX,216.38,InMAP,H6C,9755.64,2110973.85,0.3045
p15,ID,2035,NOX,207.61,AP2,ACS,2920.26,606273.8,0.0875
p15,ID,2035,NOX,207.61,AP2,H6C,7501.88,1557464.58,0.2247
p15,ID,2035,NOX,207.61,EASIUR,ACS,1622.33,336811.9,0.0486
p15,ID,2035,NOX,207.61,EASIUR,H6C,4167.09,865129.05,0.1248
p15,ID,2035,NOX,207.61,InMAP,ACS,3797.43,788384.33,0.1137
p15,ID,2035,NOX,207.61,InMAP,H6C,9755.64,2025365.93,0.2921
p15,ID,2038,NOX,339.49,AP2,ACS,2920.26,991399.89,0.143
p15,ID,2038,NOX,339.49,AP2,H6C,7501.88,2546819.93,0.3674
p15,ID,2038,NOX,339.49,EASIUR,ACS,1622.33,550766.46,0.0794
p15,ID,2038,NOX,339.49,EASIUR,H6C,4167.09,1414688.93,0.2041
p15,ID,2038,NOX,339.49,InMAP,ACS,3797.43,1289193.32,0.186
p15,ID,2038,NOX,339.49,InMAP,H6C,9755.64,3311948.4,0.4777
p15,ID,2041,NOX,339.09,AP2,ACS,2920.26,990223.43,0.1428
p15,ID,2041,NOX,339.09,AP2,H6C,7501.88,2543797.71,0.3669
p15,ID,2041,NOX,339.09,EASIUR,ACS,1622.33,550112.89,0.0793
p15,ID,2041,NOX,339.09,EASIUR,H6C,4167.09,1413010.17,0.2038
p15,ID,2041,NOX,339.09,InMAP,ACS,3797.43,1287663.48,0.1857
p15,ID,2041,NOX,339.09,InMAP,H6C,9755.64,3308018.22,0.4772
p15,ID,2044,NOX,483.07,AP2,ACS,2920.26,1410675.74,0.2035
p15,ID,2044,NOX,483.07,AP2,H6C,7501.88,3623903.05,0.5227
p15,ID,2044,NOX,483.07,EASIUR,ACS,1622.33,783692.73,0.113
p15,ID,2044,NOX,483.07,EASIUR,H6C,4167.09,2012979.19,0.2904
p15,ID,2044,NOX,483.07,InMAP,ACS,3797.43,1834409.87,0.2646
p15,ID,2044,NOX,483.07,InMAP,H6C,9755.64,4712614.26,0.6798
p15,ID,2047,NOX,483.01,AP2,ACS,2920.26,1410508.04,0.2035
p15,ID,2047,NOX,483.01,AP2,H6C,7501.88,3623472.25,0.5227
p15,ID,2047,NOX,483.01,EASIUR,ACS,1622.33,783599.57,0.113
p15,ID,2047,NOX,483.01,EASIUR,H6C,4167.09,2012739.89,0.2903
p15,ID,2047,NOX,483.01,InMAP,ACS,3797.43,1834191.79,0.2646
p15,ID,2047,NOX,483.01,InMAP,H6C,9755.64,4712054.03,0.6797
p15,ID,2050,NOX,482.98,AP2,ACS,2920.26,1410424.43,0.2034
p15,ID,2050,NOX,482.98,AP2,H6C,7501.88,3623257.46,0.5226
p15,ID,2050,NOX,482.98,EASIUR,ACS,1622.33,783553.12,0.113
p15,ID,2050,NOX,482.98,EASIUR,H6C,4167.09,2012620.58,0.2903
p15,ID,2050,NOX,482.98,InMAP,ACS,3797.43,1834083.07,0.2646
p15,ID,2050,NOX,482.98,InMAP,H6C,9755.64,4711774.71,0.6796
p16,ID,2015,NOX,0.32,AP2,ACS,2978.09,954.82,0.0001
p16,ID,2015,NOX,0.32,AP2,H6C,7650.47,2452.86,0.0004
p16,ID,2015,NOX,0.32,EASIUR,ACS,1364.78,437.57,0.0001
p16,ID,2015,NOX,0.32,EASIUR,H6C,3505.37,1123.88,0.0002
p16,ID,2015,NOX,0.32,InMAP,ACS,4584.64,1469.91,0.0002
p16,ID,2015,NOX,0.32,InMAP,H6C,11778.22,3776.29,0.0005
p16,ID,2020,NOX,0.32,AP2,ACS,2978.09,954.82,0.0001
p16,ID,2020,NOX,0.32,AP2,H6C,7650.47,2452.86,0.0004
p16,ID,2020,NOX,0.32,EASIUR,ACS,1364.78,437.57,0.0001
p16,ID,2020,NOX,0.32,EASIUR,H6C,3505.37,1123.88,0.0002
p16,ID,2020,NOX,0.32,InMAP,ACS,4584.64,1469.91,0.0002
p16,ID,2020,NOX,0.32,InMAP,H6C,11778.22,3776.29,0.0005
p16,ID,2023,NOX,0.32,AP2,ACS,2978.09,954.82,0.0001
p16,ID,2023,NOX,0.32,AP2,H6C,7650.47,2452.86,0.0004
p16,ID,2023,NOX,0.32,EASIUR,ACS,1364.78,437.57,0.0001
p16,ID,2023,NOX,0.32,EASIUR,H6C,3505.37,1123.88,0.0002
p16,ID,2023,NOX,0.32,InMAP,ACS,4584.64,1469.91,0.0002
p16,ID,2023,NOX,0.32,InMAP,H6C,11778.22,3776.29,0.0005
p16,ID,2026,NOX,0.32,AP2,ACS,2978.09,954.82,0.0001
p16,ID,2026,NOX,0.32,AP2,H6C,7650.47,2452.86,0.0004
p16,ID,2026,NOX,0.32,EASIUR,ACS,1364.78,437.57,0.0001
p16,ID,2026,NOX,0.32,EASIUR,H6C,3505.37,1123.88,0.0002
p16,ID,2026,NOX,0.32,InMAP,ACS,4584.64,1469.91,0.0002
p16,ID,2026,NOX,0.32,InMAP,H6C,11778.22,3776.29,0.0005
p16,ID,2029,NOX,2.9,AP2,ACS,2978.09,8650.91,0.0012
p16,ID,2029,NOX,2.9,AP2,H6C,7650.47,22223.51,0.0032
p16,ID,2029,NOX,2.9,EASIUR,ACS,1364.78,3964.5,0.0006
p16,ID,2029,NOX,2.9,EASIUR,H6C,3505.37,10182.58,0.0015
p16,ID,2029,NOX,2.9,InMAP,ACS,4584.64,13317.71,0.0019
p16,ID,2029,NOX,2.9,InMAP,H6C,11778.22,34214.03,0.0049
p16,ID,2032,NOX,2.84,AP2,ACS,2978.09,8471.94,0.0012
p16,ID,2032,NOX,2.84,AP2,H6C,7650.47,21763.74,0.0031
p16,ID,2032,NOX,2.84,EASIUR,ACS,1364.78,3882.48,0.0006
p16,ID,2032,NOX,2.84,EASIUR,H6C,3505.37,9971.92,0.0014
p16,ID,2032,NOX,2.84,InMAP,ACS,4584.64,13042.19,0.0019
p16,ID,2032,NOX,2.84,InMAP,H6C,11778.22,33506.2,0.0048
p16,ID,2035,NOX,2.61,AP2,ACS,2978.09,7762.68,0.0011
p16,ID,2035,NOX,2.61,AP2,H6C,7650.47,19941.72,0.0029
p16,ID,2035,NOX,2.61,EASIUR,ACS,1364.78,3557.44,0.0005
p16,ID,2035,NOX,2.61,EASIUR,H6C,3505.37,9137.09,0.0013
p16,ID,2035,NOX,2.61,InMAP,ACS,4584.64,11950.32,0.0017
p16,ID,2035,NOX,2.61,InMAP,H6C,11778.22,30701.12,0.0044
p16,ID,2038,NOX,115.71,AP2,ACS,2978.09,344580.82,0.0497
p16,ID,2038,NOX,115.71,AP2,H6C,7650.47,885200.88,0.1277
p16,ID,2038,NOX,115.71,EASIUR,ACS,1364.78,157912.79,0.0228
p16,ID,2038,NOX,115.71,EASIUR,H6C,3505.37,405589.81,0.0585
p16,ID,2038,NOX,115.71,InMAP,ACS,4584.64,530467.39,0.0765
p16,ID,2038,NOX,115.71,InMAP,H6C,11778.22,1362804.11,0.1966
p16,ID,2041,NOX,115.6,AP2,ACS,2978.09,344263.18,0.0497
p16,ID,2041,NOX,115.6,AP2,H6C,7650.47,884384.87,0.1276
p16,ID,2041,NOX,115.6,EASIUR,ACS,1364.78,157767.22,0.0228
p16,ID,2041,NOX,115.6,EASIUR,H6C,3505.37,405215.92,0.0584
p16,ID,2041,NOX,115.6,InMAP,ACS,4584.64,529978.39,0.0764
p16,ID,2041,NOX,115.6,InMAP,H6C,11778.22,1361547.83,0.1964
p16,ID,2044,NOX,115.41,AP2,ACS,2978.09,343702.86,0.0496
p16,ID,2044,NOX,115.41,AP2,H6C,7650.47,882945.46,0.1274
p16,ID,2044,NOX,115.41,EASIUR,ACS,1364.78,157510.44,0.0227
p16,ID,2044,NOX,115.41,EASIUR,H6C,3505.37,404556.4,0.0584
p16,ID,2044,NOX,115.41,InMAP,ACS,4584.64,529115.81,0.0763
p16,ID,2044,NOX,115.41,InMAP,H6C,11778.22,1359331.8,0.1961
p16,ID,2047,NOX,115.39,AP2,ACS,2978.09,343629.49,0.0496
p16,ID,2047,NOX,115.39,AP2,H6C,7650.47,882756.98,0.1273
p16,ID,2047,NOX,115.39,EASIUR,ACS,1364.78,157476.82,0.0227
p16,ID,2047,NOX,115.39,EASIUR,H6C,3505.37,404470.04,0.0583
p16,ID,2047,NOX,115.39,InMAP,ACS,4584.64,529002.85,0.0763
p16,ID,2047,NOX,115.39,InMAP,H6C,11778.22,1359041.62,0.196
p16,ID,2050,NOX,115.34,AP2,ACS,2978.09,343504.04,0.0495
p16,ID,2050,NOX,115.34,AP2,H6C,7650.47,882434.71,0.1273
p16,ID,2050,NOX,115.34,EASIUR,ACS,1364.78,157419.33,0.0227
p16,ID,2050,NOX,115.34,EASIUR,H6C,3505.37,404322.38,0.0583
p16,ID,2050,NOX,115.34,InMAP,ACS,4584.64,528809.73,0.0763
p16,ID,2050,NOX,115.34,InMAP,H6C,11778.22,1358545.47,0.196
p17,MT,2010,NOX,19.36,AP2,ACS,2450.22,47428.32,0.0068
p17,MT,2010,NOX,19.36,AP2,H6C,6294.19,121835.45,0.0176
p17,MT,2010,NOX,19.36,EASIUR,ACS,1163.95,22530.42,0.0032
p17,MT,2010,NOX,19.36,EASIUR,H6C,2989.37,57864.64,0.0083
p17,MT,2010,NOX,19.36,InMAP,ACS,3279.83,63487.05,0.0092
p17,MT,2010,NOX,19.36,InMAP,H6C,8425.75,163095.58,0.0235
p17,MT,2015,NOX,64.04,AP2,ACS,2450.22,156909.84,0.0226
p17,MT,2015,NOX,64.04,AP2,H6C,6294.19,403075.26,0.0581
p17,MT,2015,NOX,64.04,EASIUR,ACS,1163.95,74538.69,0.0108
p17,MT,2015,NOX,64.04,EASIUR,H6C,2989.37,191436.92,0.0276
p17,MT,2015,NOX,64.04,InMAP,ACS,3279.83,210037.88,0.0303
p17,MT,2015,NOX,64.04,InMAP,H6C,8425.75,539578.53,0.0778
p17,MT,2020,NOX,138.51,AP2,ACS,2450.22,339381.22,0.049
p17,MT,2020,NOX,138.51,AP2,H6C,6294.19,871813.88,0.1258
p17,MT,2020,NOX,138.51,EASIUR,ACS,1163.95,161220.18,0.0233
p17,MT,2020,NOX,138.51,EASIUR,H6C,2989.37,414060.05,0.0597
p17,MT,2020,NOX,138.51,InMAP,ACS,3279.83,454292.18,0.0655
p17,MT,2020,NOX,138.51,InMAP,H6C,8425.75,1167057.62,0.1683
p17,MT,2023,NOX,64.04,AP2,ACS,2450.22,156909.84,0.0226
p17,MT,2023,NOX,64.04,AP2,H6C,6294.19,403075.26,0.0581
p17,MT,2023,NOX,64.04,EASIUR,ACS,1163.95,74538.69,0.0108
p17,MT,2023,NOX,64.04,EASIUR,H6C,2989.37,191436.92,0.0276
p17,MT,2023,NOX,64.04,InMAP,ACS,3279.83,210037.88,0.0303
p17,MT,2023,NOX,64.04,InMAP,H6C,8425.75,539578.53,0.0778
p17,MT,2026,NOX,64.04,AP2,ACS,2450.22,156909.84,0.0226
p17,MT,2026,NOX,64.04,AP2,H6C,6294.19,403075.26,0.0581
p17,MT,2026,NOX,64.04,EASIUR,ACS,1163.95,74538.69,0.0108
p17,MT,2026,NOX,64.04,EASIUR,H6C,2989.37,191436.92,0.0276
p17,MT,2026,NOX,64.04,InMAP,ACS,3279.83,210037.88,0.0303
p17,MT,2026,NOX,64.04,InMAP,H6C,8425.75,539578.53,0.0778
p17,MT,2029,NOX,88.64,AP2,ACS,2450.22,217182.08,0.0313
p17,MT,2029,NOX,88.64,AP2,H6C,6294.19,557904.61,0.0805
p17,MT,2029,NOX,88.64,EASIUR,ACS,1163.95,103170.51,0.0149
p17,MT,2029,NOX,88.64,EASIUR,H6C,2989.37,264971.71,0.0382
p17,MT,2029,NOX,88.64,InMAP,ACS,3279.83,290717.67,0.0419
p17,MT,2029,NOX,88.64,InMAP,H6C,8425.75,746841.54,0.1077
p17,MT,2032,NOX,88.5,AP2,ACS,2450.22,216842.36,0.0313
p17,MT,2032,NOX,88.5,AP2,H6C,6294.19,557031.94,0.0803
p17,MT,2032,NOX,88.5,EASIUR,ACS,1163.95,103009.13,0.0149
p17,MT,2032,NOX,88.5,EASIUR,H6C,2989.37,264557.24,0.0382
p17,MT,2032,NOX,88.5,InMAP,ACS,3279.83,290262.93,0.0419
p17,MT,2032,NOX,88.5,InMAP,H6C,8425.75,745673.33,0.1076
p17,MT,2035,NOX,88.55,AP2,ACS,2450.22,216960.42,0.0313
p17,MT,2035,NOX,88.55,AP2,H6C,6294.19,557335.22,0.0804
p17,MT,2035,NOX,88.55,EASIUR,ACS,1163.95,103065.22,0.0149
p17,MT,2035,NOX,88.55,EASIUR,H6C,2989.37,264701.28,0.0382
p17,MT,2035,NOX,88.55,InMAP,ACS,3279.83,290420.97,0.0419
p17,MT,2035,NOX,88.55,InMAP,H6C,8425.75,746079.32,0.1076
p17,MT,2038,NOX,88.56,AP2,ACS,2450.22,216992.22,0.0313
p17,MT,2038,NOX,88.56,AP2,H6C,6294.19,557416.91,0.0804
p17,MT,2038,NOX,88.56,EASIUR,ACS,1163.95,103080.32,0.0149
p17,MT,2038,NOX,88.56,EASIUR,H6C,2989.37,264740.08,0.0382
p17,MT,2038,NOX,88.56,InMAP,ACS,3279.83,290463.54,0.0419
p17,MT,2038,NOX,88.56,InMAP,H6C,8425.75,746188.68,0.1076
p17,MT,2041,NOX,88.4,AP2,ACS,2450.22,216604.41,0.0312
p17,MT,2041,NOX,88.4,AP2,H6C,6294.19,556420.69,0.0803
p17,MT,2041,NOX,88.4,EASIUR,ACS,1163.95,102896.1,0.0148
p17,MT,2041,NOX,88.4,EASIUR,H6C,2989.37,264266.93,0.0381
p17,MT,2041,NOX,88.4,InMAP,ACS,3279.83,289944.42,0.0418
p17,MT,2041,NOX,88.4,InMAP,H6C,8425.75,744855.08,0.1074
p17,MT,2044,NOX,88.48,AP2,ACS,2450.22,216793.96,0.0313
p17,MT,2044,NOX,88.48,AP2,H6C,6294.19,556907.61,0.0803
p17,MT,2044,NOX,88.48,EASIUR,ACS,1163.95,102986.14,0.0149
p17,MT,2044,NOX,88.48,EASIUR,H6C,2989.37,264498.19,0.0382
p17,MT,2044,NOX,88.48,InMAP,ACS,3279.83,290198.15,0.0419
p17,MT,2044,NOX,88.48,InMAP,H6C,8425.75,745506.91,0.1075
p17,MT,2047,NOX,88.55,AP2,ACS,2450.22,216968.38,0.0313
p17,MT,2047,NOX,88.55,AP2,H6C,6294.19,557355.65,0.0804
p17,MT,2047,NOX,88.55,EASIUR,ACS,1163.95,103068.99,0.0149
p17,MT,2047,NOX,88.55,EASIUR,H6C,2989.37,264710.98,0.0382
p17,MT,2047,NOX,88.55,InMAP,ACS,3279.83,290431.62,0.0419
p17,MT,2047,NOX,88.55,InMAP,H6C,8425.75,746106.68,0.1076
p17,MT,2050,NOX,88.5,AP2,ACS,2450.22,216855.72,0.0313
p17,MT,2050,NOX,88.5,AP2,H6C,6294.19,557066.26,0.0804
p17,MT,2050,NOX,88.5,EASIUR,ACS,1163.95,103015.48,0.0149
p17,MT,2050,NOX,88.5,EASIUR,H6C,2989.37,264573.54,0.0382
p17,MT,2050,NOX,88.5,InMAP,ACS,3279.83,290280.82,0.0419
p17,MT,2050,NOX,88.5,InMAP,H6C,8425.75,745719.28,0.1076
p18,MT,2010,NOX,26.77,AP2,ACS,2825.71,75643.88,0.0109
p18,MT,2010,NOX,26.77,AP2,H6C,7258.97,194321.48,0.028
p18,MT,2010,NOX,26.77,EASIUR,ACS,1522.18,40748.66,0.0059
