ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p93,KY,2010,NOX,3422.94,AP2,H6C,7710.49,26392583.35,3.8069
p93,KY,2010,NOX,3422.94,EASIUR,ACS,4128.29,14130892.47,2.0383
p93,KY,2010,NOX,3422.94,EASIUR,H6C,10605.71,36302740.63,5.2364
p93,KY,2010,NOX,3422.94,InMAP,ACS,7281.51,24924208.3,3.5951
p93,KY,2010,NOX,3422.94,InMAP,H6C,18707.37,64034289.75,9.2365
p93,KY,2015,NOX,1249.77,AP2,ACS,3001.45,3751111.3,0.5411
p93,KY,2015,NOX,1249.77,AP2,H6C,7710.49,9636320.02,1.39
p93,KY,2015,NOX,1249.77,EASIUR,ACS,4128.29,5159396.5,0.7442
p93,KY,2015,NOX,1249.77,EASIUR,H6C,10605.71,13254664.08,1.9119
p93,KY,2015,NOX,1249.77,InMAP,ACS,7281.51,9100194.71,1.3126
p93,KY,2015,NOX,1249.77,InMAP,H6C,18707.37,23379860.18,3.3724
p93,KY,2020,NOX,1146.87,AP2,ACS,3001.45,3442276.48,0.4965
p93,KY,2020,NOX,1146.87,AP2,H6C,7710.49,8842946.85,1.2755
p93,KY,2020,NOX,1146.87,EASIUR,ACS,4128.29,4734615.38,0.6829
p93,KY,2020,NOX,1146.87,EASIUR,H6C,10605.71,12163387.02,1.7545
p93,KY,2020,NOX,1146.87,InMAP,ACS,7281.51,8350961.56,1.2046
p93,KY,2020,NOX,1146.87,InMAP,H6C,18707.37,21454960.02,3.0947
p93,KY,2023,NOX,652.01,AP2,ACS,3001.45,1956978.69,0.2823
p93,KY,2023,NOX,652.01,AP2,H6C,7710.49,5027329.63,0.7252
p93,KY,2023,NOX,652.01,EASIUR,ACS,4128.29,2691690.07,0.3883
p93,KY,2023,NOX,652.01,EASIUR,H6C,10605.71,6915042.81,0.9974
p93,KY,2023,NOX,652.01,InMAP,ACS,7281.51,4747629.64,0.6848
p93,KY,2023,NOX,652.01,InMAP,H6C,18707.37,12197422.2,1.7594
p93,KY,2026,NOX,644.19,AP2,ACS,3001.45,1933500.13,0.2789
p93,KY,2026,NOX,644.19,AP2,H6C,7710.49,4967014.98,0.7165
p93,KY,2026,NOX,644.19,EASIUR,ACS,4128.29,2659396.91,0.3836
p93,KY,2026,NOX,644.19,EASIUR,H6C,10605.71,6832080.6,0.9855
p93,KY,2026,NOX,644.19,InMAP,ACS,7281.51,4690670.65,0.6766
p93,KY,2026,NOX,644.19,InMAP,H6C,18707.37,12051085.42,1.7383
p93,KY,2029,NOX,493.74,AP2,ACS,3001.45,1481934.63,0.2138
p93,KY,2029,NOX,493.74,AP2,H6C,7710.49,3806977.5,0.5491
p93,KY,2029,NOX,493.74,EASIUR,ACS,4128.29,2038299.51,0.294
p93,KY,2029,NOX,493.74,EASIUR,H6C,10605.71,5236460.37,0.7553
p93,KY,2029,NOX,493.74,InMAP,ACS,7281.51,3595172.89,0.5186
p93,KY,2029,NOX,493.74,InMAP,H6C,18707.37,9236575.94,1.3323
p93,KY,2032,NOX,417.67,AP2,ACS,3001.45,1253611.27,0.1808
p93,KY,2032,NOX,417.67,AP2,H6C,7710.49,3220432.15,0.4645
p93,KY,2032,NOX,417.67,EASIUR,ACS,4128.29,1724256.38,0.2487
p93,KY,2032,NOX,417.67,EASIUR,H6C,10605.71,4429672.96,0.6389
p93,KY,2032,NOX,417.67,InMAP,ACS,7281.51,3041260.51,0.4387
p93,KY,2032,NOX,417.67,InMAP,H6C,18707.37,7813486.17,1.127
p93,KY,2035,NOX,320.6,AP2,ACS,3001.45,962260.04,0.1388
p93,KY,2035,NOX,320.6,AP2,H6C,7710.49,2471972.95,0.3566
p93,KY,2035,NOX,320.6,EASIUR,ACS,4128.29,1323522.73,0.1909
p93,KY,2035,NOX,320.6,EASIUR,H6C,10605.71,3400174.65,0.4905
p93,KY,2035,NOX,320.6,InMAP,ACS,7281.51,2334442.51,0.3367
p93,KY,2035,NOX,320.6,InMAP,H6C,18707.37,5997557.34,0.8651
p93,KY,2038,NOX,292.08,AP2,ACS,3001.45,876672.67,0.1265
p93,KY,2038,NOX,292.08,AP2,H6C,7710.49,2252105.51,0.3249
p93,KY,2038,NOX,292.08,EASIUR,ACS,4128.29,1205803.17,0.1739
p93,KY,2038,NOX,292.08,EASIUR,H6C,10605.71,3097749.13,0.4468
p93,KY,2038,NOX,292.08,InMAP,ACS,7281.51,2126807.6,0.3068
p93,KY,2038,NOX,292.08,InMAP,H6C,18707.37,5464109.92,0.7882
p93,KY,2041,NOX,283.97,AP2,ACS,3001.45,852333.45,0.1229
p93,KY,2041,NOX,283.97,AP2,H6C,7710.49,2189579.89,0.3158
p93,KY,2041,NOX,283.97,EASIUR,ACS,4128.29,1172326.24,0.1691
p93,KY,2041,NOX,283.97,EASIUR,H6C,10605.71,3011745.75,0.4344
p93,KY,2041,NOX,283.97,InMAP,ACS,7281.51,2067760.65,0.2983
p93,KY,2041,NOX,283.97,InMAP,H6C,18707.37,5312408.83,0.7663
p93,KY,2044,NOX,294.68,AP2,ACS,3001.45,884480.07,0.1276
p93,KY,2044,NOX,294.68,AP2,H6C,7710.49,2272162.12,0.3277
p93,KY,2044,NOX,294.68,EASIUR,ACS,4128.29,1216541.72,0.1755
p93,KY,2044,NOX,294.68,EASIUR,H6C,10605.71,3125336.81,0.4508
p93,KY,2044,NOX,294.68,InMAP,ACS,7281.51,2145748.35,0.3095
p93,KY,2044,NOX,294.68,InMAP,H6C,18707.37,5512771.75,0.7952
p93,KY,2047,NOX,295.81,AP2,ACS,3001.45,887868.84,0.1281
p93,KY,2047,NOX,295.81,AP2,H6C,7710.49,2280867.61,0.329
p93,KY,2047,NOX,295.81,EASIUR,ACS,4128.29,1221202.73,0.1761
p93,KY,2047,NOX,295.81,EASIUR,H6C,10605.71,3137311.12,0.4525
p93,KY,2047,NOX,295.81,InMAP,ACS,7281.51,2153969.49,0.3107
p93,KY,2047,NOX,295.81,InMAP,H6C,18707.37,5533893.2,0.7982
p93,KY,2050,NOX,295.89,AP2,ACS,3001.45,888090.74,0.1281
p93,KY,2050,NOX,295.89,AP2,H6C,7710.49,2281437.66,0.3291
p93,KY,2050,NOX,295.89,EASIUR,ACS,4128.29,1221507.94,0.1762
p93,KY,2050,NOX,295.89,EASIUR,H6C,10605.71,3138095.22,0.4526
p93,KY,2050,NOX,295.89,InMAP,ACS,7281.51,2154507.83,0.3108
p93,KY,2050,NOX,295.89,InMAP,H6C,18707.37,5535276.27,0.7984
p94,GA,2010,NOX,40015.85,AP2,ACS,2299.13,92001796.05,13.2706
p94,GA,2010,NOX,40015.85,AP2,H6C,5906.02,236334324.6,34.0896
p94,GA,2010,NOX,40015.85,EASIUR,ACS,2667.21,106730853.36,15.3952
p94,GA,2010,NOX,40015.85,EASIUR,H6C,6851.74,274178077.41,39.5483
p94,GA,2010,NOX,40015.85,InMAP,ACS,5109.8,204472974.38,29.4938
p94,GA,2010,NOX,40015.85,InMAP,H6C,13127.53,525309469.6,75.7722
p94,GA,2015,NOX,26382.24,AP2,ACS,2299.13,60656303.37,8.7492
p94,GA,2015,NOX,26382.24,AP2,H6C,5906.02,155813985.21,22.4751
p94,GA,2015,NOX,26382.24,EASIUR,ACS,2667.21,70367093.88,10.15
p94,GA,2015,NOX,26382.24,EASIUR,H6C,6851.74,180764173.68,26.074
p94,GA,2015,NOX,26382.24,InMAP,ACS,5109.8,134807963.51,19.4451
p94,GA,2015,NOX,26382.24,InMAP,H6C,13127.53,346333788.24,49.9562
p94,GA,2020,NOX,14146.55,AP2,ACS,2299.13,32524806.83,4.6915
p94,GA,2020,NOX,14146.55,AP2,H6C,5906.02,83549762.99,12.0515
p94,GA,2020,NOX,14146.55,EASIUR,ACS,2667.21,37731876.3,5.4426
p94,GA,2020,NOX,14146.55,EASIUR,H6C,6851.74,96928423.0,13.9812
p94,GA,2020,NOX,14146.55,InMAP,ACS,5109.8,72286023.52,10.4268
p94,GA,2020,NOX,14146.55,InMAP,H6C,13127.53,185709298.71,26.7873
p94,GA,2023,NOX,28585.77,AP2,ACS,2299.13,65722513.27,9.48
p94,GA,2023,NOX,28585.77,AP2,H6C,5906.02,168828071.3,24.3523
p94,GA,2023,NOX,28585.77,EASIUR,ACS,2667.21,76244380.29,10.9977
p94,GA,2023,NOX,28585.77,EASIUR,H6C,6851.74,195862179.9,28.2518
p94,GA,2023,NOX,28585.77,InMAP,ACS,5109.8,146067558.98,21.0692
p94,GA,2023,NOX,28585.77,InMAP,H6C,13127.53,375260702.14,54.1287
p94,GA,2026,NOX,33112.02,AP2,ACS,2299.13,76128969.51,10.9811
p94,GA,2026,NOX,33112.02,AP2,H6C,5906.02,195560188.64,28.2082
p94,GA,2026,NOX,33112.02,EASIUR,ACS,2667.21,88316861.51,12.7391
p94,GA,2026,NOX,33112.02,EASIUR,H6C,6851.74,226874858.86,32.7251
p94,GA,2026,NOX,33112.02,InMAP,ACS,5109.8,169195792.91,24.4053
p94,GA,2026,NOX,33112.02,InMAP,H6C,13127.53,434679216.16,62.6994
p94,GA,2029,NOX,35174.76,AP2,ACS,2299.13,80871468.31,11.6651
p94,GA,2029,NOX,35174.76,AP2,H6C,5906.02,207742725.29,29.9654
p94,GA,2029,NOX,35174.76,EASIUR,ACS,2667.21,93818612.2,13.5327
p94,GA,2029,NOX,35174.76,EASIUR,H6C,6851.74,241008161.26,34.7637
p94,GA,2029,NOX,35174.76,InMAP,ACS,5109.8,179735944.06,25.9257
p94,GA,2029,NOX,35174.76,InMAP,H6C,13127.53,461757812.87,66.6053
p94,GA,2032,NOX,33302.93,AP2,ACS,2299.13,76567880.38,11.0444
p94,GA,2032,NOX,33302.93,AP2,H6C,5906.02,196687663.41,28.3708
p94,GA,2032,NOX,33302.93,EASIUR,ACS,2667.21,88826039.96,12.8125
p94,GA,2032,NOX,33302.93,EASIUR,H6C,6851.74,228182873.96,32.9138
p94,GA,2032,NOX,33302.93,InMAP,ACS,5109.8,170171267.46,24.546
p94,GA,2032,NOX,33302.93,InMAP,H6C,13127.53,437185298.06,63.0609
p94,GA,2035,NOX,11122.75,AP2,ACS,2299.13,25572690.16,3.6887
p94,GA,2035,NOX,11122.75,AP2,H6C,5906.02,65691157.3,9.4755
p94,GA,2035,NOX,11122.75,EASIUR,ACS,2667.21,29666758.26,4.2792
p94,GA,2035,NOX,11122.75,EASIUR,H6C,6851.74,76210153.74,10.9928
p94,GA,2035,NOX,11122.75,InMAP,ACS,5109.8,56835021.09,8.1981
p94,GA,2035,NOX,11122.75,InMAP,H6C,13127.53,146014283.18,21.0615
p94,GA,2038,NOX,18094.78,AP2,ACS,2299.13,41602318.38,6.0008
p94,GA,2038,NOX,18094.78,AP2,H6C,5906.02,106868085.6,15.415
p94,GA,2038,NOX,18094.78,EASIUR,ACS,2667.21,48262655.0,6.9616
p94,GA,2038,NOX,18094.78,EASIUR,H6C,6851.74,123980662.97,17.8833
p94,GA,2038,NOX,18094.78,InMAP,ACS,5109.8,92460692.56,13.3368
p94,GA,2038,NOX,18094.78,InMAP,H6C,13127.53,237539838.78,34.2635
p94,GA,2041,NOX,17500.69,AP2,ACS,2299.13,40236413.82,5.8038
p94,GA,2041,NOX,17500.69,AP2,H6C,5906.02,103359348.32,14.9089
p94,GA,2041,NOX,17500.69,EASIUR,ACS,2667.21,46678075.51,6.733
p94,GA,2041,NOX,17500.69,EASIUR,H6C,6851.74,119910078.46,17.2962
p94,GA,2041,NOX,17500.69,InMAP,ACS,5109.8,89424984.79,12.8989
p94,GA,2041,NOX,17500.69,InMAP,H6C,13127.53,229740832.35,33.1385
p94,GA,2044,NOX,16200.96,AP2,ACS,2299.13,37248174.64,5.3728
p94,GA,2044,NOX,16200.96,AP2,H6C,5906.02,95683155.92,13.8016
p94,GA,2044,NOX,16200.96,EASIUR,ACS,2667.21,43211433.21,6.2329
p94,GA,2044,NOX,16200.96,EASIUR,H6C,6851.74,111004712.39,16.0117
p94,GA,2044,NOX,16200.96,InMAP,ACS,5109.8,82783656.26,11.941
p94,GA,2044,NOX,16200.96,InMAP,H6C,13127.53,212678661.77,30.6774
p94,GA,2047,NOX,15309.81,AP2,ACS,2299.13,35199288.82,5.0773
p94,GA,2047,NOX,15309.81,AP2,H6C,5906.02,90419975.54,13.0425
p94,GA,2047,NOX,15309.81,EASIUR,ACS,2667.21,40834530.35,5.8901
p94,GA,2047,NOX,15309.81,EASIUR,H6C,6851.74,104898749.24,15.1309
p94,GA,2047,NOX,15309.81,InMAP,ACS,5109.8,78230030.17,11.2841
p94,GA,2047,NOX,15309.81,InMAP,H6C,13127.53,200979986.61,28.99
p94,GA,2050,NOX,4701.13,AP2,ACS,2299.13,10808528.8,1.5591
p94,GA,2050,NOX,4701.13,AP2,H6C,5906.02,27764961.81,4.0049
p94,GA,2050,NOX,4701.13,EASIUR,ACS,2667.21,12538923.71,1.8087
p94,GA,2050,NOX,4701.13,EASIUR,H6C,6851.74,32210910.8,4.6462
p94,GA,2050,NOX,4701.13,InMAP,ACS,5109.8,24021835.74,3.465
p94,GA,2050,NOX,4701.13,InMAP,H6C,13127.53,61714257.49,8.9019
p95,SC,2010,NOX,1130.92,AP2,ACS,2505.75,2833811.05,0.4088
p95,SC,2010,NOX,1130.92,AP2,H6C,6436.89,7279619.92,1.05
p95,SC,2010,NOX,1130.92,EASIUR,ACS,3295.07,3726471.04,0.5375
p95,SC,2010,NOX,1130.92,EASIUR,H6C,8464.91,9573154.62,1.3809
p95,SC,2010,NOX,1130.92,InMAP,ACS,5716.4,6464810.2,0.9325
p95,SC,2010,NOX,1130.92,InMAP,H6C,14686.1,16608841.17,2.3957
p95,SC,2015,NOX,1077.03,AP2,ACS,2505.75,2698776.65,0.3893
p95,SC,2015,NOX,1077.03,AP2,H6C,6436.89,6932737.54,1.0
p95,SC,2015,NOX,1077.03,EASIUR,ACS,3295.07,3548900.35,0.5119
p95,SC,2015,NOX,1077.03,EASIUR,H6C,8464.91,9116982.63,1.3151
p95,SC,2015,NOX,1077.03,InMAP,ACS,5716.4,6156754.46,0.8881
p95,SC,2015,NOX,1077.03,InMAP,H6C,14686.1,15817410.51,2.2816
p95,SC,2020,NOX,1497.82,AP2,ACS,2505.75,3753173.21,0.5414
p95,SC,2020,NOX,1497.82,AP2,H6C,6436.89,9641318.35,1.3907
p95,SC,2020,NOX,1497.82,EASIUR,ACS,3295.07,4935435.37,0.7119
p95,SC,2020,NOX,1497.82,EASIUR,H6C,8464.91,12678935.47,1.8288
p95,SC,2020,NOX,1497.82,InMAP,ACS,5716.4,8562163.12,1.235
p95,SC,2020,NOX,1497.82,InMAP,H6C,14686.1,21997182.1,3.1729
p95,SC,2023,NOX,1047.33,AP2,ACS,2505.75,2624354.19,0.3785
p95,SC,2023,NOX,1047.33,AP2,H6C,6436.89,6741557.82,0.9724
p95,SC,2023,NOX,1047.33,EASIUR,ACS,3295.07,3451034.57,0.4978
p95,SC,2023,NOX,1047.33,EASIUR,H6C,8464.91,8865569.36,1.2788
p95,SC,2023,NOX,1047.33,InMAP,ACS,5716.4,5986973.53,0.8636
p95,SC,2023,NOX,1047.33,InMAP,H6C,14686.1,15381223.77,2.2186
p95,SC,2026,NOX,1033.83,AP2,ACS,2505.75,2590516.19,0.3737
p95,SC,2026,NOX,1033.83,AP2,H6C,6436.89,6654633.26,0.9599
p95,SC,2026,NOX,1033.83,EASIUR,ACS,3295.07,3406537.49,0.4914
p95,SC,2026,NOX,1033.83,EASIUR,H6C,8464.91,8751258.15,1.2623
p95,SC,2026,NOX,1033.83,InMAP,ACS,5716.4,5909778.46,0.8524
p95,SC,2026,NOX,1033.83,InMAP,H6C,14686.1,15182900.76,2.19
p95,SC,2029,NOX,990.65,AP2,ACS,2505.75,2482332.9,0.3581
p95,SC,2029,NOX,990.65,AP2,H6C,6436.89,6376727.2,0.9198
p95,SC,2029,NOX,990.65,EASIUR,ACS,3295.07,3264276.09,0.4708
p95,SC,2029,NOX,990.65,EASIUR,H6C,8464.91,8385794.33,1.2096
p95,SC,2029,NOX,990.65,InMAP,ACS,5716.4,5662978.49,0.8168
p95,SC,2029,NOX,990.65,InMAP,H6C,14686.1,14548843.26,2.0986
p95,SC,2032,NOX,972.64,AP2,ACS,2505.75,2437204.33,0.3515
p95,SC,2032,NOX,972.64,AP2,H6C,6436.89,6260798.92,0.9031
p95,SC,2032,NOX,972.64,EASIUR,ACS,3295.07,3204931.87,0.4623
p95,SC,2032,NOX,972.64,EASIUR,H6C,8464.91,8233341.4,1.1876
p95,SC,2032,NOX,972.64,InMAP,ACS,5716.4,5560026.1,0.802
p95,SC,2032,NOX,972.64,InMAP,H6C,14686.1,14284346.7,2.0604
p95,SC,2035,NOX,930.25,AP2,ACS,2505.75,2330965.09,0.3362
p95,SC,2035,NOX,930.25,AP2,H6C,6436.89,5987886.83,0.8637
p95,SC,2035,NOX,930.25,EASIUR,ACS,3295.07,3065226.91,0.4421
p95,SC,2035,NOX,930.25,EASIUR,H6C,8464.91,7874444.97,1.1358
p95,SC,2035,NOX,930.25,InMAP,ACS,5716.4,5317661.13,0.767
p95,SC,2035,NOX,930.25,InMAP,H6C,14686.1,13661683.21,1.9706
p95,SC,2038,NOX,862.44,AP2,ACS,2505.75,2161055.14,0.3117
p95,SC,2038,NOX,862.44,AP2,H6C,6436.89,5551414.59,0.8008
p95,SC,2038,NOX,862.44,EASIUR,ACS,3295.07,2841794.76,0.4099
p95,SC,2038,NOX,862.44,EASIUR,H6C,8464.91,7300456.73,1.053
p95,SC,2038,NOX,862.44,InMAP,ACS,5716.4,4930043.34,0.7111
p95,SC,2038,NOX,862.44,InMAP,H6C,14686.1,12665848.52,1.827
p95,SC,2041,NOX,850.83,AP2,ACS,2505.75,2131966.38,0.3075
p95,SC,2041,NOX,850.83,AP2,H6C,6436.89,5476690.09,0.79
p95,SC,2041,NOX,850.83,EASIUR,ACS,3295.07,2803542.94,0.4044
p95,SC,2041,NOX,850.83,EASIUR,H6C,8464.91,7202189.34,1.0389
p95,SC,2041,NOX,850.83,InMAP,ACS,5716.4,4863682.77,0.7016
p95,SC,2041,NOX,850.83,InMAP,H6C,14686.1,12495360.58,1.8024
p95,SC,2044,NOX,904.81,AP2,ACS,2505.75,2267236.72,0.327
p95,SC,2044,NOX,904.81,AP2,H6C,6436.89,5824178.58,0.8401
p95,SC,2044,NOX,904.81,EASIUR,ACS,3295.07,2981423.9,0.43
p95,SC,2044,NOX,904.81,EASIUR,H6C,8464.91,7659158.4,1.1048
p95,SC,2044,NOX,904.81,InMAP,ACS,5716.4,5172276.78,0.7461
p95,SC,2044,NOX,904.81,InMAP,H6C,14686.1,13288174.1,1.9167
p95,SC,2047,NOX,910.38,AP2,ACS,2505.75,2281183.44,0.329
p95,SC,2047,NOX,910.38,AP2,H6C,6436.89,5860005.52,0.8453
p95,SC,2047,NOX,910.38,EASIUR,ACS,3295.07,2999763.88,0.4327
p95,SC,2047,NOX,910.38,EASIUR,H6C,8464.91,7706273.07,1.1116
p95,SC,2047,NOX,910.38,InMAP,ACS,5716.4,5204093.61,0.7507
p95,SC,2047,NOX,910.38,InMAP,H6C,14686.1,13369915.19,1.9285
p95,SC,2050,NOX,918.38,AP2,ACS,2505.75,2301235.88,0.3319
p95,SC,2050,NOX,918.38,AP2,H6C,6436.89,5911517.11,0.8527
p95,SC,2050,NOX,918.38,EASIUR,ACS,3295.07,3026132.9,0.4365
p95,SC,2050,NOX,918.38,EASIUR,H6C,8464.91,7774014.02,1.1213
p95,SC,2050,NOX,918.38,InMAP,ACS,5716.4,5249839.49,0.7573
p95,SC,2050,NOX,918.38,InMAP,H6C,14686.1,13487441.62,1.9455
p96,SC,2010,NOX,21068.73,AP2,ACS,1800.67,37937751.2,5.4723
p96,SC,2010,NOX,21068.73,AP2,H6C,4625.29,97449027.51,14.0563
p96,SC,2010,NOX,21068.73,EASIUR,ACS,3117.9,65690109.23,9.4753
p96,SC,2010,NOX,21068.73,EASIUR,H6C,8009.69,168753888.05,24.3416
p96,SC,2010,NOX,21068.73,InMAP,ACS,3285.13,69213550.71,9.9836
p96,SC,2010,NOX,21068.73,InMAP,H6C,8439.37,177806758.57,25.6474
p96,SC,2015,NOX,12745.18,AP2,ACS,1800.67,22949814.14,3.3104
p96,SC,2015,NOX,12745.18,AP2,H6C,4625.29,58950174.92,8.5032
p96,SC,2015,NOX,12745.18,EASIUR,ACS,3117.9,39738143.4,5.7319
p96,SC,2015,NOX,12745.18,EASIUR,H6C,8009.69,102084869.13,14.725
p96,SC,2015,NOX,12745.18,InMAP,ACS,3285.13,41869590.97,6.0394
p96,SC,2015,NOX,12745.18,InMAP,H6C,8439.37,107561253.18,15.515
p96,SC,2020,NOX,10947.33,AP2,ACS,1800.67,19712492.99,2.8434
p96,SC,2020,NOX,10947.33,AP2,H6C,4625.29,50634610.94,7.3037
p96,SC,2020,NOX,10947.33,EASIUR,ACS,3117.9,34132645.64,4.9234
p96,SC,2020,NOX,10947.33,EASIUR,H6C,8009.69,87684686.91,12.6479
p96,SC,2020,NOX,10947.33,InMAP,ACS,3285.13,35963429.31,5.1875
p96,SC,2020,NOX,10947.33,InMAP,H6C,8439.37,92388567.37,13.3264
p96,SC,2023,NOX,16365.92,AP2,ACS,1800.67,29469563.27,4.2508
p96,SC,2023,NOX,16365.92,AP2,H6C,4625.29,75697166.82,10.9188
p96,SC,2023,NOX,16365.92,EASIUR,ACS,3117.9,51027242.49,7.3603
p96,SC,2023,NOX,16365.92,EASIUR,H6C,8009.69,131085876.82,18.9082
p96,SC,2023,NOX,16365.92,InMAP,ACS,3285.13,53764207.08,7.7551
p96,SC,2023,NOX,16365.92,InMAP,H6C,8439.37,138118031.65,19.9226
p96,SC,2026,NOX,15222.96,AP2,ACS,1800.67,27411482.66,3.9539
p96,SC,2026,NOX,15222.96,AP2,H6C,4625.29,70410665.98,10.1562
p96,SC,2026,NOX,15222.96,EASIUR,ACS,3117.9,47463627.47,6.8463
p96,SC,2026,NOX,15222.96,EASIUR,H6C,8009.69,121931166.98,17.5877
p96,SC,2026,NOX,15222.96,InMAP,ACS,3285.13,50009449.3,7.2135
p96,SC,2026,NOX,15222.96,InMAP,H6C,8439.37,128472213.7,18.5312
p96,SC,2029,NOX,11230.7,AP2,ACS,1800.67,20222743.52,2.917
p96,SC,2029,NOX,11230.7,AP2,H6C,4625.29,51945268.95,7.4927
p96,SC,2029,NOX,11230.7,EASIUR,ACS,3117.9,35016156.43,5.0508
p96,SC,2029,NOX,11230.7,EASIUR,H6C,8009.69,89954372.3,12.9753
p96,SC,2029,NOX,11230.7,InMAP,ACS,3285.13,36894329.26,5.3217
p96,SC,2029,NOX,11230.7,InMAP,H6C,8439.37,94780010.95,13.6714
p96,SC,2032,NOX,10725.91,AP2,ACS,1800.67,19313785.09,2.7859
p96,SC,2032,NOX,10725.91,AP2,H6C,4625.29,49610467.53,7.156
p96,SC,2032,NOX,10725.91,EASIUR,ACS,3117.9,33442273.51,4.8238
p96,SC,2032,NOX,10725.91,EASIUR,H6C,8009.69,85911162.97,12.3921
p96,SC,2032,NOX,10725.91,InMAP,ACS,3285.13,35236027.47,5.0826
p96,SC,2032,NOX,10725.91,InMAP,H6C,8439.37,90519902.03,13.0569
p96,SC,2035,NOX,3118.62,AP2,ACS,1800.67,5615597.81,0.81
p96,SC,2035,NOX,3118.62,AP2,H6C,4625.29,14424538.31,2.0806
p96,SC,2035,NOX,3118.62,EASIUR,ACS,3117.9,9723539.8,1.4026
p96,SC,2035,NOX,3118.62,EASIUR,H6C,8009.69,24979181.28,3.6031
p96,SC,2035,NOX,3118.62,InMAP,ACS,3285.13,10245084.43,1.4778
p96,SC,2035,NOX,3118.62,InMAP,H6C,8439.37,26319199.55,3.7964
p96,SC,2038,NOX,1095.17,AP2,ACS,1800.67,1972031.27,0.2845
p96,SC,2038,NOX,1095.17,AP2,H6C,4625.29,5065469.71,0.7307
p96,SC,2038,NOX,1095.17,EASIUR,ACS,3117.9,3414618.57,0.4925
p96,SC,2038,NOX,1095.17,EASIUR,H6C,8009.69,8771947.05,1.2653
p96,SC,2038,NOX,1095.17,InMAP,ACS,3285.13,3597769.56,0.519
p96,SC,2038,NOX,1095.17,InMAP,H6C,8439.37,9242521.69,1.3332
p96,SC,2041,NOX,949.37,AP2,ACS,1800.67,1709503.84,0.2466
p96,SC,2041,NOX,949.37,AP2,H6C,4625.29,4391127.08,0.6334
p96,SC,2041,NOX,949.37,EASIUR,ACS,3117.9,2960046.14,0.427
p96,SC,2041,NOX,949.37,EASIUR,H6C,8009.69,7604178.18,1.0968
p96,SC,2041,NOX,949.37,InMAP,ACS,3285.13,3118815.09,0.4499
p96,SC,2041,NOX,949.37,InMAP,H6C,8439.37,8012107.39,1.1557
p96,SC,2044,NOX,835.41,AP2,ACS,1800.67,1504300.05,0.217
p96,SC,2044,NOX,835.41,AP2,H6C,4625.29,3864029.17,0.5574
p96,SC,2044,NOX,835.41,EASIUR,ACS,3117.9,2604730.95,0.3757
p96,SC,2044,NOX,835.41,EASIUR,H6C,8009.69,6691395.11,0.9652
p96,SC,2044,NOX,835.41,InMAP,ACS,3285.13,2744441.74,0.3959
p96,SC,2044,NOX,835.41,InMAP,H6C,8439.37,7050357.7,1.017
p96,SC,2047,NOX,596.51,AP2,ACS,1800.67,1074119.21,0.1549
p96,SC,2047,NOX,596.51,AP2,H6C,4625.29,2759042.63,0.398
p96,SC,2047,NOX,596.51,EASIUR,ACS,3117.9,1859862.7,0.2683
p96,SC,2047,NOX,596.51,EASIUR,H6C,8009.69,4777873.95,0.6892
p96,SC,2047,NOX,596.51,InMAP,ACS,3285.13,1959620.75,0.2827
p96,SC,2047,NOX,596.51,InMAP,H6C,8439.37,5034184.93,0.7261
p96,SC,2050,NOX,557.07,AP2,ACS,1800.67,1003094.89,0.1447
p96,SC,2050,NOX,557.07,AP2,H6C,4625.29,2576605.58,0.3717
p96,SC,2050,NOX,557.07,EASIUR,ACS,3117.9,1736882.41,0.2505
p96,SC,2050,NOX,557.07,EASIUR,H6C,8009.69,4461945.09,0.6436
p96,SC,2050,NOX,557.07,InMAP,ACS,3285.13,1830044.13,0.264
p96,SC,2050,NOX,557.07,InMAP,H6C,8439.37,4701307.93,0.6781
p97,NC,2010,NOX,33093.93,AP2,ACS,2378.33,78708382.85,11.3531
p97,NC,2010,NOX,33093.93,AP2,H6C,6109.51,202187564.74,29.1641
p97,NC,2010,NOX,33093.93,EASIUR,ACS,3457.99,114438508.99,16.507
p97,NC,2010,NOX,33093.93,EASIUR,H6C,8883.5,293989913.9,42.406
p97,NC,2010,NOX,33093.93,InMAP,ACS,6374.74,210965059.29,30.4302
p97,NC,2010,NOX,33093.93,InMAP,H6C,16377.57,541998108.41,78.1794
p97,NC,2015,NOX,24906.93,AP2,ACS,2378.33,59236975.96,8.5445
p97,NC,2015,NOX,24906.93,AP2,H6C,6109.51,152169050.86,21.9493
p97,NC,2015,NOX,24906.93,EASIUR,ACS,3457.99,86127944.21,12.4234
p97,NC,2015,NOX,24906.93,EASIUR,H6C,8883.5,221260720.06,31.9153
p97,NC,2015,NOX,24906.93,InMAP,ACS,6374.74,158775110.03,22.9022
p97,NC,2015,NOX,24906.93,InMAP,H6C,16377.57,407914986.43,58.8389
p97,NC,2020,NOX,8276.44,AP2,ACS,2378.33,19684139.7,2.8393
p97,NC,2020,NOX,8276.44,AP2,H6C,6109.51,50564985.91,7.2936
p97,NC,2020,NOX,8276.44,EASIUR,ACS,3457.99,28619868.89,4.1282
p97,NC,2020,NOX,8276.44,EASIUR,H6C,8883.5,73523789.03,10.6053
p97,NC,2020,NOX,8276.44,InMAP,ACS,6374.74,52760145.09,7.6103
