i,v,r,t,Value
wind-ons_6,new24,p93,2041,-0.0
wind-ons_6,new24,p94,2041,0.0
wind-ons_6,new24,p96,2041,-0.0
wind-ons_6,new24,p108,2041,3815819.544967
wind-ons_6,new24,p108,2044,3785292.988607
wind-ons_6,new24,p108,2047,3754766.432248
wind-ons_6,new24,p108,2050,3724239.875888
wind-ons_6,new24,p121,2041,-0.0
wind-ons_6,new24,z122,2041,236863.62
wind-ons_6,new24,z122,2044,234968.71104
wind-ons_6,new24,z122,2047,233073.80208
wind-ons_6,new24,z122,2050,231178.89312
wind-ons_6,new24,p127,2041,10139929.272
wind-ons_6,new24,p127,2044,10058809.837824
wind-ons_6,new24,p127,2047,9977690.403648
wind-ons_6,new24,p127,2050,9896570.969472
wind-ons_6,new24,p129,2041,1426065.452677
wind-ons_6,new24,p129,2044,1414656.929055
wind-ons_6,new24,p129,2047,1397672.696835
wind-ons_6,new24,p129,2050,1383423.67796
wind-ons_6,new27,p1,2044,0.0
wind-ons_6,new27,p2,2044,110153.627066
wind-ons_6,new27,p2,2047,109272.398049
wind-ons_6,new27,p2,2050,108391.169033
wind-ons_6,new27,p3,2044,0.0
wind-ons_6,new27,p5,2044,0.0
wind-ons_6,new27,p8,2044,0.0
wind-ons_6,new27,p10,2044,0.0
wind-ons_6,new27,p11,2044,-0.0
wind-ons_6,new27,p15,2044,0.0
wind-ons_6,new27,p34,2044,0.0
wind-ons_6,new27,p48,2044,0.0
wind-ons_6,new27,p57,2044,0.0
wind-ons_6,new27,p58,2044,-0.0
wind-ons_6,new27,p59,2044,-0.0
wind-ons_6,new27,p65,2044,0.0
wind-ons_6,new27,p66,2044,-0.0
wind-ons_6,new27,p85,2044,-0.0
wind-ons_6,new27,p86,2044,2187195.407976
wind-ons_6,new27,p86,2047,2176397.324748
wind-ons_6,new27,p86,2050,2214550.182762
wind-ons_6,new27,p87,2044,-0.0
wind-ons_6,new27,p88,2044,4079310.114634
wind-ons_6,new27,p88,2047,4046675.633717
wind-ons_6,new27,p88,2050,4014041.1528
wind-ons_6,new27,p90,2044,0.0
wind-ons_6,new27,p92,2044,5775104.487469
wind-ons_6,new27,p92,2047,5728903.651569
wind-ons_6,new27,p92,2050,5682702.81567
wind-ons_6,new27,p93,2044,906867.856934
wind-ons_6,new27,p93,2047,899612.914079
wind-ons_6,new27,p93,2050,892274.222197
wind-ons_6,new27,p96,2044,-0.0
wind-ons_6,new27,p98,2044,0.0
wind-ons_6,new27,p108,2044,0.0
wind-ons_6,new27,p109,2044,0.0
wind-ons_6,new27,p129,2044,989332.215759
wind-ons_6,new27,p129,2047,974684.619193
wind-ons_6,new27,p129,2050,966754.439934
wind-ons_6,new30,p3,2047,335548.0323
wind-ons_6,new30,p3,2050,332863.648042
wind-ons_6,new30,p8,2047,0.0
wind-ons_6,new30,p9,2047,42010.827973
wind-ons_6,new30,p9,2050,42407.059181
wind-ons_6,new30,p10,2047,-0.0
wind-ons_6,new30,p17,2047,0.0
wind-ons_6,new30,p29,2047,-0.0
wind-ons_6,new30,p34,2047,-0.0
wind-ons_6,new30,p35,2047,-0.0
wind-ons_6,new30,p57,2047,-0.0
wind-ons_6,new30,p58,2047,4998068.073879
wind-ons_6,new30,p58,2050,4958083.529288
wind-ons_6,new30,p66,2047,0.0
wind-ons_6,new30,p68,2047,0.0
wind-ons_6,new30,p81,2047,0.0
wind-ons_6,new30,p86,2047,2158062.02825
wind-ons_6,new30,p86,2050,2282153.57298
wind-ons_6,new30,p87,2047,-0.0
wind-ons_6,new30,p88,2047,4129688.808
wind-ons_6,new30,p88,2050,4108013.070336
wind-ons_6,new30,p92,2047,0.0
wind-ons_6,new30,p93,2047,4291457.213517
wind-ons_6,new30,p93,2050,4254856.737243
wind-ons_6,new30,p96,2047,0.0
wind-ons_6,new30,p97,2047,-0.0
wind-ons_6,new30,p98,2047,-0.0
wind-ons_6,new30,p108,2047,-0.0
wind-ons_6,new30,p109,2047,-0.0
wind-ons_6,new30,p121,2047,-0.0
wind-ons_6,new30,p131,2047,0.0
wind-ons_6,new30,p134,2047,782776.342348
wind-ons_6,new30,p134,2050,967395.188114
wind-ons_6,new33,p1,2050,0.0
wind-ons_6,new33,p3,2050,237400.303241
wind-ons_6,new33,p4,2050,0.0
wind-ons_6,new33,p7,2050,-0.0
wind-ons_6,new33,p8,2050,137962.03364
wind-ons_6,new33,p9,2050,726980.894787
wind-ons_6,new33,p10,2050,406682.0688
wind-ons_6,new33,p34,2050,-0.0
wind-ons_6,new33,p57,2050,0.0
wind-ons_6,new33,p58,2050,3976469.847404
wind-ons_6,new33,p65,2050,0.0
wind-ons_6,new33,p66,2050,0.0
wind-ons_6,new33,p73,2050,-0.0
wind-ons_6,new33,p81,2050,0.0
wind-ons_6,new33,p86,2050,0.0
wind-ons_6,new33,p88,2050,-0.0
wind-ons_6,new33,p92,2050,3811037.42095
wind-ons_6,new33,p93,2050,-0.0
wind-ons_6,new33,p96,2050,823021.458969
wind-ons_6,new33,p98,2050,-0.0
wind-ons_6,new33,p109,2050,-0.0
wind-ons_6,new33,p118,2050,531201.6
wind-ons_6,new33,z122,2050,35441.8896
wind-ons_6,new33,p134,2050,0.0
wind-ons_7,init-1,p1,2010,473384.4228
wind-ons_7,init-1,p1,2015,473384.4228
wind-ons_7,init-1,p1,2020,473384.4228
wind-ons_7,init-1,p1,2023,473384.4228
wind-ons_7,init-1,p1,2026,473384.4228
wind-ons_7,init-1,p1,2029,473384.4228
wind-ons_7,init-1,p1,2032,473384.4228
wind-ons_7,init-1,p1,2035,473384.4228
wind-ons_7,init-1,p2,2010,1060003.5456
wind-ons_7,init-1,p2,2015,1060003.5456
wind-ons_7,init-1,p2,2020,1060003.5456
wind-ons_7,init-1,p2,2023,1060003.5456
wind-ons_7,init-1,p2,2026,1060003.5456
wind-ons_7,init-1,p2,2029,1052203.412854
wind-ons_7,init-1,p2,2032,1060003.5456
wind-ons_7,init-1,p2,2035,1060003.5456
wind-ons_7,init-1,p2,2038,746782.5612
wind-ons_7,init-1,p5,2010,992970.3225
wind-ons_7,init-1,p5,2015,992970.3225
wind-ons_7,init-1,p5,2020,992970.3225
wind-ons_7,init-1,p5,2023,992970.3225
wind-ons_7,init-1,p5,2026,986482.5555
wind-ons_7,init-1,p5,2029,979416.0675
wind-ons_7,init-1,p5,2032,717016.0455
wind-ons_7,init-1,p5,2035,728752.0005
wind-ons_7,init-1,p5,2038,723990.5559
wind-ons_7,init-1,p9,2010,414524.0286
wind-ons_7,init-1,p9,2015,414524.0286
wind-ons_7,init-1,p9,2020,73739.6841
wind-ons_7,init-1,p9,2023,73739.6841
wind-ons_7,init-1,p9,2026,70971.7035
wind-ons_7,init-1,p9,2029,70338.813
wind-ons_7,init-1,p9,2032,37684.0026
wind-ons_7,init-1,p10,2010,231108.3012
wind-ons_7,init-1,p10,2015,231108.3012
wind-ons_7,init-1,p10,2020,231108.3012
wind-ons_7,init-1,p10,2023,190502.0148
wind-ons_7,init-1,p10,2026,190502.0148
wind-ons_7,init-1,p10,2029,188501.7099
wind-ons_7,init-1,p10,2032,111118.554
wind-ons_7,init-1,p10,2035,54312.84
wind-ons_7,init-1,p10,2038,53680.32
wind-ons_7,init-1,p18,2010,20246.436
wind-ons_7,init-1,p18,2015,20246.436
wind-ons_7,init-1,p18,2020,20246.436
wind-ons_7,init-1,p18,2023,20246.436
wind-ons_7,init-1,p18,2026,20246.436
wind-ons_7,init-1,p18,2029,19091.403
wind-ons_7,init-1,p18,2032,17730.225
wind-ons_7,init-1,p18,2035,18801.99
wind-ons_7,init-1,p20,2010,301010.175
wind-ons_7,init-1,p20,2015,301010.175
wind-ons_7,init-1,p20,2020,301010.175
wind-ons_7,init-1,p20,2023,301010.175
wind-ons_7,init-1,p20,2026,298943.055
wind-ons_7,init-1,p20,2029,293998.005
wind-ons_7,init-1,p20,2032,263465.46
wind-ons_7,init-1,p20,2035,293998.005
wind-ons_7,init-1,p21,2010,439897.891095
wind-ons_7,init-1,p21,2015,439897.891095
wind-ons_7,init-1,p21,2020,439897.891095
wind-ons_7,init-1,p21,2023,439897.891095
wind-ons_7,init-1,p21,2026,436978.670076
wind-ons_7,init-1,p21,2029,412830.470286
wind-ons_7,init-1,p21,2032,406087.545474
wind-ons_7,init-1,p21,2035,102788.250507
wind-ons_7,init-1,p21,2038,102231.968022
wind-ons_7,init-1,p31,2010,224856.0
wind-ons_7,init-1,p31,2015,224856.0
wind-ons_7,init-1,p31,2020,224856.0
wind-ons_7,init-1,p31,2023,224856.0
wind-ons_7,init-1,p31,2026,224031.0
wind-ons_7,init-1,p31,2029,214028.7
wind-ons_7,init-1,p31,2032,215741.1
wind-ons_7,init-1,p31,2035,222704.4
wind-ons_7,init-1,p31,2038,222704.4
wind-ons_7,init-1,p33,2010,709953.2883
wind-ons_7,init-1,p33,2015,709953.2883
wind-ons_7,init-1,p33,2020,675452.5605
wind-ons_7,init-1,p33,2023,673870.59
wind-ons_7,init-1,p33,2026,660663.9855
wind-ons_7,init-1,p33,2029,627616.09401
wind-ons_7,init-1,p33,2032,675452.5605
wind-ons_7,init-1,p33,2035,671940.387
wind-ons_7,init-1,p33,2038,50406.9075
wind-ons_7,init-1,p37,2010,357496.7913
wind-ons_7,init-1,p37,2015,357496.7913
wind-ons_7,init-1,p37,2020,357496.7913
wind-ons_7,init-1,p37,2023,357496.7913
wind-ons_7,init-1,p37,2026,357223.1004
wind-ons_7,init-1,p37,2029,344695.5873
wind-ons_7,init-1,p37,2032,357496.7913
wind-ons_7,init-1,p37,2035,357496.7913
wind-ons_7,init-1,p37,2038,331056.693
wind-ons_7,init-1,p42,2010,3598.170303
wind-ons_7,init-1,p42,2015,3598.170303
wind-ons_7,init-1,p42,2020,3598.170303
wind-ons_7,init-1,p42,2023,3598.170303
wind-ons_7,init-1,p42,2026,3598.170303
wind-ons_7,init-1,p42,2029,3598.170303
wind-ons_7,init-1,p43,2010,51808.35
wind-ons_7,init-1,p43,2015,51808.35
wind-ons_7,init-1,p43,2020,51808.35
wind-ons_7,init-1,p43,2023,51808.35
wind-ons_7,init-1,p43,2026,51808.35
wind-ons_7,init-1,p43,2029,51808.35
wind-ons_7,init-1,p43,2032,51808.35
wind-ons_7,init-1,p43,2035,51808.35
wind-ons_7,init-1,p43,2038,51808.35
wind-ons_7,init-1,p61,2010,160622.24976
wind-ons_7,init-1,p61,2015,160622.24976
wind-ons_7,init-1,p61,2020,160622.24976
wind-ons_7,init-1,p61,2023,160622.24976
wind-ons_7,init-1,p61,2026,156130.24302
wind-ons_7,init-1,p61,2029,126060.158085
wind-ons_7,init-1,p61,2032,58.651005
wind-ons_7,init-1,p61,2035,62.537055
wind-ons_7,init-1,p61,2038,62.54892
wind-ons_7,init-1,p62,2010,49304.58
wind-ons_7,init-1,p62,2015,49304.58
wind-ons_7,init-1,p62,2020,49304.58
wind-ons_7,init-1,p62,2023,48760.764
wind-ons_7,init-1,p62,2026,47719.670983
wind-ons_7,init-1,p62,2029,36088.416
wind-ons_7,init-1,p80,2010,265896.0
wind-ons_7,init-1,p80,2015,265896.0
wind-ons_7,init-1,p80,2020,265896.0
wind-ons_7,init-1,p80,2023,265896.0
wind-ons_7,init-1,p80,2026,265896.0
wind-ons_7,init-1,p80,2029,265896.0
wind-ons_7,init-1,p80,2032,265896.0
wind-ons_7,init-1,p80,2035,265896.0
wind-ons_7,init-1,p80,2038,265896.0
wind-ons_7,init-1,p81,2010,184930.9068
wind-ons_7,init-1,p81,2015,184930.9068
wind-ons_7,init-1,p81,2020,184930.9068
wind-ons_7,init-1,p81,2023,184930.9068
wind-ons_7,init-1,p81,2026,184930.9068
wind-ons_7,init-1,p81,2029,184930.9068
wind-ons_7,init-1,p81,2032,184930.9068
wind-ons_7,init-1,p81,2035,184930.9068
wind-ons_7,init-1,p81,2038,162180.576
wind-ons_7,init-1,p105,2010,222877.8
wind-ons_7,init-1,p105,2015,222877.8
wind-ons_7,init-1,p105,2020,222877.8
wind-ons_7,init-1,p105,2023,222877.8
wind-ons_7,init-1,p105,2026,222877.8
wind-ons_7,init-1,p105,2029,222877.8
wind-ons_7,init-1,p105,2032,222877.8
wind-ons_7,init-1,p105,2035,222877.8
wind-ons_7,init-1,p105,2038,222877.8
wind-ons_7,init-1,p111,2010,16554.6072
wind-ons_7,init-1,p111,2015,16554.6072
wind-ons_7,init-1,p111,2020,16554.6072
wind-ons_7,init-1,p111,2023,16554.6072
wind-ons_7,init-1,p111,2026,16554.6072
wind-ons_7,init-1,p111,2029,16554.6072
wind-ons_7,init-1,p111,2032,16554.6072
wind-ons_7,init-1,p115,2010,71256.7485
wind-ons_7,init-1,p115,2015,71256.7485
wind-ons_7,init-1,p115,2020,71256.7485
wind-ons_7,init-1,p115,2023,71256.7485
wind-ons_7,init-1,p115,2026,71256.7485
wind-ons_7,init-1,p115,2029,71256.7485
wind-ons_7,init-1,p115,2032,71256.7485
wind-ons_7,init-1,p115,2035,71256.7485
wind-ons_7,init-1,z122,2010,65665.8702
wind-ons_7,init-1,z122,2015,65665.8702
wind-ons_7,init-1,z122,2020,65665.8702
wind-ons_7,init-1,z122,2023,65665.8702
wind-ons_7,init-1,z122,2026,65665.8702
wind-ons_7,init-1,z122,2029,65665.8702
wind-ons_7,init-1,z122,2032,65665.8702
wind-ons_7,init-1,z122,2035,65665.8702
wind-ons_7,init-1,z122,2038,65665.8702
wind-ons_7,init-1,p127,2010,617150.8902
wind-ons_7,init-1,p127,2015,617150.8902
wind-ons_7,init-1,p127,2020,617150.8902
wind-ons_7,init-1,p127,2023,617150.8902
wind-ons_7,init-1,p127,2026,617150.8902
wind-ons_7,init-1,p127,2029,617150.8902
wind-ons_7,init-1,p127,2032,617150.8902
wind-ons_7,init-1,p127,2035,617150.8902
wind-ons_7,init-1,p127,2038,408464.592
wind-ons_7,init-1,p134,2010,96868.521
wind-ons_7,init-1,p134,2015,96868.521
wind-ons_7,init-1,p134,2020,96868.521
wind-ons_7,init-1,p134,2023,96868.521
wind-ons_7,init-1,p134,2026,92557.134
wind-ons_7,init-1,p134,2029,89982.243
wind-ons_7,init-1,p134,2032,91910.2725
wind-ons_7,init-1,p134,2035,94447.638
wind-ons_7,init-1,p134,2038,8476.8255
wind-ons_7,new1,p2,2015,1339308.252
wind-ons_7,new1,p2,2020,1321897.244724
wind-ons_7,new1,p2,2023,1311182.778708
wind-ons_7,new1,p2,2026,1300468.312692
wind-ons_7,new1,p2,2029,1279182.11742
wind-ons_7,new1,p2,2032,1279039.38066
wind-ons_7,new1,p2,2035,1268324.914644
wind-ons_7,new1,p2,2038,1258949.75688
wind-ons_7,new1,p2,2041,1248235.290864
wind-ons_7,new1,p2,2044,1238860.1331
wind-ons_7,new1,p5,2015,1172918.4
wind-ons_7,new1,p5,2020,1157670.4608
wind-ons_7,new1,p5,2023,1148287.1136
wind-ons_7,new1,p5,2026,1138903.7664
wind-ons_7,new1,p5,2029,1114109.987625
wind-ons_7,new1,p5,2032,1102108.91625
wind-ons_7,new1,p5,2035,1110753.7248
wind-ons_7,new1,p5,2038,1095345.105
wind-ons_7,new1,p5,2041,1078245.5955
wind-ons_7,new1,p5,2044,1070147.184375
wind-ons_7,new1,p10,2015,687163.785
wind-ons_7,new1,p10,2020,678230.655795
wind-ons_7,new1,p10,2023,672733.345515
wind-ons_7,new1,p10,2026,667236.035235
wind-ons_7,new1,p10,2029,654802.017547
wind-ons_7,new1,p10,2032,656241.414675
wind-ons_7,new1,p10,2035,644117.998616
wind-ons_7,new1,p10,2038,631833.277152
wind-ons_7,new1,p10,2041,639855.789804
wind-ons_7,new1,p10,2044,622643.99274
wind-ons_7,new1,p15,2010,151540.4727
wind-ons_7,new1,p15,2015,735878.776255
wind-ons_7,new1,p15,2020,726135.201351
wind-ons_7,new1,p15,2023,720232.410932
wind-ons_7,new1,p15,2026,714481.160985
wind-ons_7,new1,p15,2029,708578.370566
wind-ons_7,new1,p15,2032,702675.580147
wind-ons_7,new1,p15,2035,696924.3302
wind-ons_7,new1,p15,2038,691607.848111
wind-ons_7,new1,p15,2041,546439.36328
wind-ons_7,new1,p15,2044,542335.204972
wind-ons_7,new1,p16,2015,617591.0988
wind-ons_7,new1,p16,2020,609562.414516
wind-ons_7,new1,p16,2023,604621.685725
wind-ons_7,new1,p16,2026,599680.956935
wind-ons_7,new1,p16,2029,594740.228144
wind-ons_7,new1,p16,2032,589799.499354
wind-ons_7,new1,p16,2035,584858.770564
wind-ons_7,new1,p16,2038,580535.632872
wind-ons_7,new1,p16,2041,575594.904082
wind-ons_7,new1,p16,2044,571271.76639
wind-ons_7,new1,p25,2010,4392.522
wind-ons_7,new1,p25,2015,303026.915214
wind-ons_7,new1,p25,2020,299082.430458
wind-ons_7,new1,p25,2023,296657.758314
wind-ons_7,new1,p25,2026,294237.478692
wind-ons_7,new1,p25,2029,291627.156735
wind-ons_7,new1,p25,2032,272784.684528
wind-ons_7,new1,p25,2035,282711.768791
wind-ons_7,new1,p25,2038,283214.441399
wind-ons_7,new1,p25,2041,276612.854256
wind-ons_7,new1,p25,2044,276289.6338
wind-ons_7,new1,p28,2010,177303.3003
wind-ons_7,new1,p28,2015,174998.357396
wind-ons_7,new1,p28,2020,172516.111192
wind-ons_7,new1,p28,2023,171097.684789
wind-ons_7,new1,p28,2026,169856.561687
wind-ons_7,new1,p28,2029,164957.68422
wind-ons_7,new1,p28,2032,159622.354609
wind-ons_7,new1,p28,2035,162354.184839
wind-ons_7,new1,p28,2038,162212.26404
wind-ons_7,new1,p34,2015,1430831.8752
wind-ons_7,new1,p34,2020,1412231.060822
wind-ons_7,new1,p34,2023,1400784.405821
wind-ons_7,new1,p34,2026,1389337.750819
wind-ons_7,new1,p34,2029,1339164.799069
wind-ons_7,new1,p34,2032,1366444.440816
wind-ons_7,new1,p34,2035,1354997.785814
wind-ons_7,new1,p34,2038,1344981.962688
wind-ons_7,new1,p34,2041,1333535.307686
wind-ons_7,new1,p34,2044,1323519.48456
wind-ons_7,new1,p80,2010,1224795.084
wind-ons_7,new1,p80,2015,2071383.147408
wind-ons_7,new1,p80,2020,2043023.381038
wind-ons_7,new1,p80,2023,2026324.93717
wind-ons_7,new1,p80,2026,2010851.288387
wind-ons_7,new1,p80,2029,1994152.844519
wind-ons_7,new1,p80,2032,1977454.400651
wind-ons_7,new1,p80,2035,1961980.751867
wind-ons_7,new1,p80,2038,1946144.818398
wind-ons_7,new1,p80,2041,803859.692334
wind-ons_7,new1,p80,2044,797822.119537
wind-ons_7,new1,p103,2015,1762205.3865
wind-ons_7,new1,p103,2020,1739296.716476
wind-ons_7,new1,p103,2023,1725199.073384
wind-ons_7,new1,p103,2026,1711101.430292
wind-ons_7,new1,p103,2029,1697003.7872
wind-ons_7,new1,p103,2032,1682906.144107
wind-ons_7,new1,p103,2035,1668808.501016
wind-ons_7,new1,p103,2038,1656473.06331
wind-ons_7,new1,p103,2041,1642375.420218
wind-ons_7,new1,p103,2044,1630039.982512
wind-ons_7,new1,p112,2015,1168726.5144
wind-ons_7,new1,p112,2020,1153533.069713
wind-ons_7,new1,p112,2023,1144183.257598
wind-ons_7,new1,p112,2026,1134833.445482
wind-ons_7,new1,p112,2029,1125483.633367
wind-ons_7,new1,p112,2032,1116133.821252
wind-ons_7,new1,p112,2035,1106784.009137
wind-ons_7,new1,p112,2038,1098602.923536
wind-ons_7,new1,p112,2041,1089253.111421
wind-ons_7,new1,p112,2044,1081072.02582
wind-ons_7,new1,p115,2015,79493.67
wind-ons_7,new1,p115,2020,78460.25229
wind-ons_7,new1,p115,2023,77824.30293
wind-ons_7,new1,p115,2026,77188.35357
wind-ons_7,new1,p115,2029,76552.40421
wind-ons_7,new1,p115,2032,75916.45485
wind-ons_7,new1,p115,2035,75280.50549
wind-ons_7,new1,p115,2038,74724.0498
wind-ons_7,new1,p115,2041,74088.10044
wind-ons_7,new1,p115,2044,73531.64475
wind-ons_7,new1,p126,2015,243.9216
wind-ons_7,new1,p126,2020,240.750619
wind-ons_7,new1,p126,2023,238.799246
wind-ons_7,new1,p126,2026,236.847874
wind-ons_7,new1,p126,2029,234.896501
wind-ons_7,new1,p126,2032,232.945128
wind-ons_7,new1,p126,2035,230.993755
wind-ons_7,new1,p126,2038,229.286304
wind-ons_7,new1,p126,2041,227.334931
wind-ons_7,new1,p126,2044,225.62748
wind-ons_7,new1,p134,2010,244578.1275
wind-ons_7,new1,p134,2015,241398.611843
wind-ons_7,new1,p134,2020,237974.518058
wind-ons_7,new1,p134,2023,236017.893038
wind-ons_7,new1,p134,2026,234305.846145
wind-ons_7,new1,p134,2029,214808.126962
wind-ons_7,new1,p134,2032,218604.496653
wind-ons_7,new1,p134,2035,222967.60992
wind-ons_7,new1,p134,2038,205026.755472
wind-ons_7,new3,p5,2020,337078.455
wind-ons_7,new3,p5,2023,334381.82736
wind-ons_7,new3,p5,2026,331685.19972
wind-ons_7,new3,p5,2029,328988.57208
wind-ons_7,new3,p5,2032,321038.75364
wind-ons_7,new3,p5,2035,323595.3168
wind-ons_7,new3,p5,2038,318803.24196
wind-ons_7,new3,p5,2041,314196.16095
wind-ons_7,new3,p5,2044,311536.29927
wind-ons_7,new3,p5,2047,306759.5514
wind-ons_7,new3,p9,2020,168911.964
wind-ons_7,new3,p9,2023,167560.668288
wind-ons_7,new3,p9,2026,166209.372576
wind-ons_7,new3,p9,2029,164858.076864
wind-ons_7,new3,p9,2032,163506.781152
wind-ons_7,new3,p9,2035,157182.569856
wind-ons_7,new3,p9,2038,160707.374755
wind-ons_7,new3,p9,2041,151184.981493
wind-ons_7,new3,p9,2044,152303.827697
wind-ons_7,new3,p9,2047,153208.063476
wind-ons_7,new3,p25,2020,198441.4146
wind-ons_7,new3,p25,2023,196853.883283
wind-ons_7,new3,p25,2026,195266.351966
wind-ons_7,new3,p25,2029,193678.82065
wind-ons_7,new3,p25,2032,181069.45296
wind-ons_7,new3,p25,2035,187677.407808
wind-ons_7,new3,p25,2038,187835.887008
wind-ons_7,new3,p25,2041,186335.545473
wind-ons_7,new3,p25,2044,185939.60548
wind-ons_7,new3,p25,2047,184550.515578
wind-ons_7,new3,p27,2020,247743.936
wind-ons_7,new3,p27,2023,245761.984512
wind-ons_7,new3,p27,2026,243780.033024
wind-ons_7,new3,p27,2029,241798.081536
wind-ons_7,new3,p27,2032,233170.198272
wind-ons_7,new3,p27,2035,231553.93536
wind-ons_7,new3,p27,2038,228646.059264
wind-ons_7,new3,p27,2041,230849.37792
wind-ons_7,new3,p27,2044,226390.29408
wind-ons_7,new3,p27,2047,225282.36672
wind-ons_7,new3,p34,2020,4227588.5442
wind-ons_7,new3,p34,2023,4193767.835846
wind-ons_7,new3,p34,2026,4159947.127493
wind-ons_7,new3,p34,2029,4126126.419139
wind-ons_7,new3,p34,2032,4092305.710786
wind-ons_7,new3,p34,2035,4058485.002432
wind-ons_7,new3,p34,2038,4024664.294078
wind-ons_7,new3,p34,2041,3995071.174269
wind-ons_7,new3,p34,2044,3961250.465915
wind-ons_7,new3,p34,2047,3931657.346106
wind-ons_7,new3,p80,2020,437885.184
wind-ons_7,new3,p80,2023,434382.102528
wind-ons_7,new3,p80,2026,430879.021056
wind-ons_7,new3,p80,2029,427375.939584
wind-ons_7,new3,p80,2032,423872.858112
wind-ons_7,new3,p80,2035,420369.77664
wind-ons_7,new3,p80,2038,416866.695168
wind-ons_7,new3,p80,2041,413801.49888
wind-ons_7,new3,p80,2044,410298.417408
wind-ons_7,new3,p80,2047,407233.22112
wind-ons_7,new3,p98,2020,518892.192
wind-ons_7,new3,p98,2023,514741.054464
wind-ons_7,new3,p98,2026,510589.916928
wind-ons_7,new3,p98,2029,506438.779392
wind-ons_7,new3,p98,2032,502287.641856
wind-ons_7,new3,p98,2035,498136.50432
wind-ons_7,new3,p98,2038,493985.366784
wind-ons_7,new3,p98,2041,490353.12144
wind-ons_7,new3,p98,2044,486201.983904
wind-ons_7,new3,p98,2047,482569.73856
wind-ons_7,new3,p103,2020,3476097.4374
wind-ons_7,new3,p103,2023,3448288.657901
wind-ons_7,new3,p103,2026,3420479.878402
wind-ons_7,new3,p103,2029,3392671.098902
wind-ons_7,new3,p103,2032,3364862.319403
wind-ons_7,new3,p103,2035,3337053.539904
wind-ons_7,new3,p103,2038,3309244.760405
wind-ons_7,new3,p103,2041,3284912.078343
wind-ons_7,new3,p103,2044,3257103.298844
wind-ons_7,new3,p103,2047,3232770.616782
wind-ons_7,new3,p112,2020,1216905.9816
wind-ons_7,new3,p112,2023,1207170.733747
wind-ons_7,new3,p112,2026,1197435.485894
wind-ons_7,new3,p112,2029,1187700.238042
wind-ons_7,new3,p112,2032,1177964.990189
wind-ons_7,new3,p112,2035,1168229.742336
wind-ons_7,new3,p112,2038,1158494.494483
wind-ons_7,new3,p112,2041,1149976.152612
wind-ons_7,new3,p112,2044,1140240.904759
wind-ons_7,new3,p112,2047,1131722.562888
wind-ons_7,new3,p129,2020,78429.78
wind-ons_7,new3,p129,2023,77802.34176
wind-ons_7,new3,p129,2026,77174.90352
wind-ons_7,new3,p129,2029,76547.46528
wind-ons_7,new3,p129,2032,75920.02704
wind-ons_7,new3,p129,2035,75292.5888
wind-ons_7,new3,p129,2038,74665.15056
wind-ons_7,new3,p129,2041,74116.1421
wind-ons_7,new3,p129,2044,73488.70386
wind-ons_7,new3,p129,2047,72357.5619
wind-ons_7,new6,p9,2023,334752.498
wind-ons_7,new6,p9,2026,332074.478016
wind-ons_7,new6,p9,2029,329396.458032
wind-ons_7,new6,p9,2032,326718.438048
wind-ons_7,new6,p9,2035,314103.671165
wind-ons_7,new6,p9,2038,321169.13856
wind-ons_7,new6,p9,2041,301850.51952
wind-ons_7,new6,p9,2044,304423.113078
wind-ons_7,new6,p9,2047,305922.475907
wind-ons_7,new6,p9,2050,307326.833172
wind-ons_7,new6,p10,2023,62749.9872
wind-ons_7,new6,p10,2026,62247.987302
wind-ons_7,new6,p10,2029,61745.987405
wind-ons_7,new6,p10,2032,61243.987507
wind-ons_7,new6,p10,2035,60123.280536
wind-ons_7,new6,p10,2038,58923.865152
wind-ons_7,new6,p10,2041,59683.651272
wind-ons_7,new6,p10,2044,58087.263591
wind-ons_7,new6,p10,2047,58750.558898
wind-ons_7,new6,p10,2050,58357.488096
wind-ons_7,new6,p16,2023,212603.292
wind-ons_7,new6,p16,2026,210902.465664
wind-ons_7,new6,p16,2029,209201.639328
wind-ons_7,new6,p16,2032,207500.812992
wind-ons_7,new6,p16,2035,205799.986656
wind-ons_7,new6,p16,2038,204099.16032
wind-ons_7,new6,p16,2041,202398.333984
wind-ons_7,new6,p16,2044,200910.11094
wind-ons_7,new6,p16,2047,199209.284604
wind-ons_7,new6,p16,2050,197721.06156
wind-ons_7,new6,p33,2023,53265.0888
wind-ons_7,new6,p33,2026,52838.96809
wind-ons_7,new6,p33,2029,52412.847379
wind-ons_7,new6,p33,2032,51986.726669
wind-ons_7,new6,p33,2035,51292.499966
wind-ons_7,new6,p33,2038,51134.485248
wind-ons_7,new6,p33,2041,50708.364538
wind-ons_7,new6,p33,2044,50335.508916
wind-ons_7,new6,p33,2047,49909.388206
wind-ons_7,new6,p33,2050,49536.532584
wind-ons_7,new6,p66,2023,720909.396
wind-ons_7,new6,p66,2026,715142.120832
wind-ons_7,new6,p66,2029,709374.845664
wind-ons_7,new6,p66,2032,703607.570496
wind-ons_7,new6,p66,2035,684792.071568
wind-ons_7,new6,p66,2038,683564.17536
wind-ons_7,new6,p66,2041,677112.538032
wind-ons_7,new6,p66,2044,671536.089
