eall,r,t,dr,Value
CO2,p44,2029,2.0,16878419.772527993
CO2,p44,2029,1.5,28080910.771993473
CO2,p44,2032,2.5,44264841.37983634
CO2,p44,2032,2.0,72157755.12603459
CO2,p44,2032,1.5,118241699.57627515
CO2,p44,2035,2.5,47558410.17199702
CO2,p44,2035,2.0,76707113.18064034
CO2,p44,2035,1.5,124265523.35263735
CO2,p44,2038,2.5,39934084.230259776
CO2,p44,2038,2.0,63797134.56297597
CO2,p44,2038,1.5,102270215.71164086
CO2,p44,2041,2.5,33634572.67237624
CO2,p44,2041,2.0,53270941.68919705
CO2,p44,2041,1.5,84572480.41898072
CO2,p44,2044,2.5,33023791.941162284
CO2,p44,2044,2.0,51894530.193255015
CO2,p44,2044,1.5,81652232.8215551
CO2,p44,2047,2.5,39350611.42564812
CO2,p44,2047,2.0,61395194.78975465
CO2,p44,2047,1.5,95801226.76924804
CO2,p44,2050,2.5,40898751.69143431
CO2,p44,2050,2.0,63393065.12172318
CO2,p44,2050,1.5,98157004.05944234
CO2,p45,2020,2.5,1286142311.9087431
CO2,p45,2020,2.0,2036391993.85551
CO2,p45,2020,1.5,3644069883.74144
CO2,p45,2023,2.5,1403322272.685344
CO2,p45,2023,2.0,2249770627.638408
CO2,p45,2023,1.5,3920392380.8352466
CO2,p45,2026,2.5,1756770310.1649463
CO2,p45,2026,2.0,2848097321.0249887
CO2,p45,2026,1.5,4844427218.9397
CO2,p45,2029,2.5,842989502.9992261
CO2,p45,2029,2.0,1380548026.6509066
CO2,p45,2029,1.5,2296840964.6935434
CO2,p45,2032,2.5,1414331843.805345
CO2,p45,2032,2.0,2305554649.490905
CO2,p45,2032,1.5,3778009719.7540035
CO2,p45,2035,2.5,1899181346.256883
CO2,p45,2035,2.0,3063195719.769166
CO2,p45,2035,1.5,4962377066.026049
CO2,p45,2038,2.5,2093252601.4941418
CO2,p45,2038,2.0,3344098668.2406416
CO2,p45,2038,1.5,5360768857.484998
CO2,p45,2041,2.5,2222117179.624126
CO2,p45,2041,2.0,3519422585.069425
CO2,p45,2041,1.5,5587404468.99708
CO2,p45,2044,2.5,2154697155.90102
CO2,p45,2044,2.0,3385952673.558746
CO2,p45,2044,1.5,5327547912.942082
CO2,p45,2047,2.5,2269065900.7364416
CO2,p45,2047,2.0,3540218002.1961236
CO2,p45,2047,1.5,5524165674.567778
CO2,p45,2050,2.5,2277963240.588836
CO2,p45,2050,2.0,3530843022.9126964
CO2,p45,2050,1.5,5467111777.413207
CO2,p46,2020,2.5,46709747.23176092
CO2,p46,2020,2.0,73957099.78362145
CO2,p46,2020,1.5,132344283.8233226
CO2,p46,2023,2.5,126651435.06943858
CO2,p46,2023,2.0,203044364.1589412
CO2,p46,2023,1.5,353819882.0987491
CO2,p46,2026,2.5,389717367.2800236
CO2,p46,2026,2.0,631814519.6812503
CO2,p46,2026,1.5,1074675164.3176405
CO2,p46,2029,2.5,317075607.18274695
CO2,p46,2029,2.0,519268747.99493337
CO2,p46,2029,1.5,863916147.106615
CO2,p46,2032,2.5,422547726.86875075
CO2,p46,2032,2.0,688810678.0463198
CO2,p46,2032,1.5,1128723379.9918685
CO2,p46,2035,2.5,390181024.82850355
CO2,p46,2035,2.0,629324233.5943605
CO2,p46,2035,1.5,1019505258.4228641
CO2,p46,2038,2.5,403561115.80418855
CO2,p46,2038,2.0,644713489.8823013
CO2,p46,2038,1.5,1033510174.620483
CO2,p46,2041,2.5,424129333.72978854
CO2,p46,2041,2.0,671742412.9593183
CO2,p46,2041,1.5,1066452370.9390637
CO2,p46,2044,2.5,455490125.0707406
CO2,p46,2044,2.0,715770196.5397352
CO2,p46,2044,1.5,1126211847.7023804
CO2,p46,2047,2.5,480692234.9744095
CO2,p46,2047,2.0,749980555.0909636
CO2,p46,2047,1.5,1170271671.5345573
CO2,p46,2050,2.5,498715088.24775165
CO2,p46,2050,2.0,773008386.784015
CO2,p46,2050,1.5,1196916211.7946038
CO2,p47,2020,2.5,201565721.158269
CO2,p47,2020,2.0,319145725.1672593
CO2,p47,2020,1.5,571102876.6150956
CO2,p47,2023,2.5,101429208.25776023
CO2,p47,2023,2.0,162608730.69894895
CO2,p47,2023,1.5,283357788.1486635
CO2,p47,2026,2.5,128621244.01430927
CO2,p47,2026,2.0,208522319.84138018
CO2,p47,2026,1.5,354682824.40309525
CO2,p47,2029,2.5,87982596.27532256
CO2,p47,2029,2.0,144087440.27697754
CO2,p47,2029,1.5,239720697.09798032
CO2,p47,2032,2.5,74126642.33642018
CO2,p47,2032,2.0,120836581.34293152
CO2,p47,2032,1.5,198009524.0493416
CO2,p47,2035,2.5,76890987.91053353
CO2,p47,2035,2.0,124017722.43634441
CO2,p47,2035,1.5,200908710.34687796
CO2,p47,2038,2.5,95496233.85553809
CO2,p47,2038,2.0,152561056.52531084
CO2,p47,2038,1.5,244563525.72759753
CO2,p47,2041,2.5,124973095.80317861
CO2,p47,2041,2.0,197934267.3414505
CO2,p47,2041,1.5,314238709.100478
CO2,p47,2044,2.5,120600551.54042429
CO2,p47,2044,2.0,189515152.42066672
CO2,p47,2044,1.5,298188176.88566446
CO2,p47,2047,2.5,125902316.23458932
CO2,p47,2047,2.0,196433980.30318126
CO2,p47,2047,1.5,306516110.20462847
CO2,p47,2050,2.5,168599907.3852985
CO2,p47,2050,2.0,261329856.44721267
CO2,p47,2050,1.5,404639777.72471637
CO2,p48,2020,2.5,558929625.4751587
CO2,p48,2020,2.0,884971907.0023347
CO2,p48,2020,1.5,1583633938.8462832
CO2,p48,2023,2.5,262971889.8092617
CO2,p48,2023,2.0,421589855.0910386
CO2,p48,2023,1.5,734651628.6734929
CO2,p48,2026,2.5,349537096.73335606
CO2,p48,2026,2.0,566673778.0374106
CO2,p48,2026,1.5,963875024.3253154
CO2,p48,2029,2.5,240397735.61649093
CO2,p48,2029,2.0,393694842.3864272
CO2,p48,2029,1.5,654996728.9260912
CO2,p48,2032,2.5,300914393.7330723
CO2,p48,2032,2.0,490531682.9347343
CO2,p48,2032,1.5,803812421.6157411
CO2,p48,2035,2.5,432355767.37953454
CO2,p48,2035,2.0,697348011.9024751
CO2,p48,2035,1.5,1129703779.2820096
CO2,p48,2038,2.5,510070256.7431586
CO2,p48,2038,2.0,814868336.9921192
CO2,p48,2038,1.5,1306277486.7812598
CO2,p48,2041,2.5,587975141.0204324
CO2,p48,2041,2.0,931243864.9687773
CO2,p48,2041,1.5,1478434603.1438618
CO2,p48,2044,2.5,595785325.0566509
CO2,p48,2044,2.0,936234082.23188
CO2,p48,2044,1.5,1473095583.9312797
CO2,p48,2047,2.5,609419098.6161628
CO2,p48,2047,2.0,950821420.8775733
CO2,p48,2047,1.5,1483664297.6780922
CO2,p48,2050,2.5,664814141.8457325
CO2,p48,2050,2.0,1030461919.8608854
CO2,p48,2050,1.5,1595553940.4297578
CO2,p5,2020,2.5,430895107.9309127
CO2,p5,2020,2.0,682250587.5572784
CO2,p5,2020,1.5,1220869472.4709194
CO2,p5,2023,2.5,310746559.3008433
CO2,p5,2023,2.0,498180991.8950028
CO2,p5,2023,1.5,868117372.0150542
CO2,p5,2026,2.5,560739471.3622273
CO2,p5,2026,2.0,909077627.81452
CO2,p5,2026,1.5,1546281572.5443237
CO2,p5,2029,2.5,477066410.6856918
CO2,p5,2029,2.0,781282672.57222
CO2,p5,2029,1.5,1299833118.969711
CO2,p5,2032,2.5,401064025.38972586
CO2,p5,2032,2.0,653789301.6627038
CO2,p5,2032,1.5,1071335410.2876239
CO2,p5,2035,2.5,428308310.7886954
CO2,p5,2035,2.0,690819856.110799
CO2,p5,2035,1.5,1119128166.8994942
CO2,p5,2038,2.5,308625837.72285277
CO2,p5,2038,2.0,493048594.4108989
CO2,p5,2038,1.5,790383242.9487693
CO2,p5,2041,2.5,353971277.26915085
CO2,p5,2041,2.0,560625028.7384238
CO2,p5,2041,1.5,890043385.0409284
CO2,p5,2044,2.5,305592688.4476374
CO2,p5,2044,2.0,480217081.84628737
CO2,p5,2044,1.5,755586317.5903122
CO2,p5,2047,2.5,326829045.13333297
CO2,p5,2047,2.0,509921756.28132576
CO2,p5,2047,1.5,795683277.4188472
CO2,p5,2050,2.5,297808868.8807182
CO2,p5,2050,2.0,461603746.7651131
CO2,p5,2050,1.5,714741285.3137236
CO2,p50,2020,2.5,1132732923.2883503
CO2,p50,2020,2.0,1793493795.2065547
CO2,p50,2020,1.5,3209409949.316993
CO2,p50,2023,2.5,1446515749.5847049
CO2,p50,2023,2.0,2319017312.8262725
CO2,p50,2023,1.5,4041059871.855683
CO2,p50,2026,2.5,1143317324.3489
CO2,p50,2026,2.0,1853559904.6262472
CO2,p50,2026,1.5,3152784136.840906
CO2,p50,2029,2.5,682715773.7087958
CO2,p50,2029,2.0,1118070759.8419409
CO2,p50,2029,1.5,1860153122.568893
CO2,p50,2032,2.5,971702969.696804
CO2,p50,2032,2.0,1584008950.6016395
CO2,p50,2032,1.5,2595644919.053107
CO2,p50,2035,2.5,1152500558.92489
CO2,p50,2035,2.0,1858871869.2336936
CO2,p50,2035,1.5,3011372428.1585836
CO2,p50,2038,2.5,1307220427.4444976
CO2,p50,2038,2.0,2088364341.4052336
CO2,p50,2038,1.5,3347759631.2602987
CO2,p50,2041,2.5,1449202023.0274699
CO2,p50,2041,2.0,2295267943.9857035
CO2,p50,2041,1.5,3643947283.3349676
CO2,p50,2044,2.5,1539655531.1182165
CO2,p50,2044,2.0,2419458691.7571974
CO2,p50,2044,1.5,3806840598.9186673
CO2,p50,2047,2.5,1481119529.2753947
CO2,p50,2047,2.0,2310856647.7699876
CO2,p50,2047,1.5,3605866916.8222957
CO2,p50,2050,2.5,1725387368.980982
CO2,p50,2050,2.0,2674350421.920522
CO2,p50,2050,1.5,4140929685.554357
CO2,p51,2020,2.5,1069085555.3538011
CO2,p51,2020,2.0,1692718795.9768517
CO2,p51,2020,1.5,3029075740.169103
CO2,p51,2023,2.5,1259709047.5549474
CO2,p51,2023,2.0,2019533552.42936
CO2,p51,2023,1.5,3519187180.470964
CO2,p51,2026,2.5,675470926.2112312
CO2,p51,2026,2.0,1095081653.1000264
CO2,p51,2026,1.5,1862662251.0673347
CO2,p51,2029,2.5,580183581.45251
CO2,p51,2029,2.0,950155720.3497627
CO2,p51,2029,1.5,1580790048.0155344
CO2,p51,2032,2.5,462334602.306405
CO2,p51,2032,2.0,753668735.2666054
CO2,p51,2032,1.5,1235003389.7225888
CO2,p51,2035,2.5,500995067.6587051
CO2,p51,2035,2.0,808056560.7398471
CO2,p51,2035,1.5,1309051628.3985522
CO2,p51,2038,2.5,398597150.9277785
CO2,p51,2038,2.0,636783253.3114511
CO2,p51,2038,1.5,1020797581.644311
CO2,p51,2041,2.5,429120278.3572282
CO2,p51,2041,2.0,679647146.0686736
CO2,p51,2041,1.5,1079001855.984938
CO2,p51,2044,2.5,412988326.10187906
CO2,p51,2044,2.0,648981655.3029529
CO2,p51,2044,1.5,1021124982.1200308
CO2,p51,2047,2.5,479300670.0739063
CO2,p51,2047,2.0,747809422.4189743
CO2,p51,2047,1.5,1166883830.284641
CO2,p51,2050,2.5,409216583.9222802
CO2,p51,2050,2.0,634285705.0795343
CO2,p51,2050,1.5,982119801.4134724
CO2,p52,2020,2.5,172134833.78924477
CO2,p52,2020,2.0,272546820.16630423
CO2,p52,2020,1.5,487715362.40286016
CO2,p52,2023,2.5,168847400.95989916
CO2,p52,2023,2.0,270691865.0309494
CO2,p52,2023,1.5,471700675.69749606
CO2,p52,2026,2.5,227146826.8077253
CO2,p52,2026,2.0,368253188.9155547
CO2,p52,2026,1.5,626374583.0152426
CO2,p52,2029,2.5,177563063.99367946
CO2,p52,2029,2.0,290791684.5113881
CO2,p52,2029,1.5,483795014.93930054
CO2,p52,2032,2.5,238331745.31056222
CO2,p52,2032,2.0,388513393.0405055
CO2,p52,2032,1.5,636639593.6378032
CO2,p52,2035,2.5,242057173.7872134
CO2,p52,2035,2.0,390414796.4309893
CO2,p52,2035,1.5,632471970.2182027
CO2,p52,2038,2.5,265334941.75012428
CO2,p52,2038,2.0,423888748.4056864
CO2,p52,2038,1.5,679516314.2381232
CO2,p52,2041,2.5,278465458.29003775
CO2,p52,2041,2.0,441037777.86977077
CO2,p52,2041,1.5,700187713.0414244
CO2,p52,2044,2.5,290648705.602297
CO2,p52,2044,2.0,456733680.232181
CO2,p52,2044,1.5,718636909.4562289
CO2,p52,2047,2.5,311090860.770642
CO2,p52,2047,2.0,485366892.72068745
CO2,p52,2047,1.5,757367802.3997304
CO2,p52,2050,2.5,332119776.2828324
CO2,p52,2050,2.0,514785653.23839015
CO2,p52,2050,1.5,797087463.0787976
CO2,p53,2020,2.5,1013749515.4236528
CO2,p53,2020,2.0,1605103399.4207835
CO2,p53,2020,1.5,2872290293.7003493
CO2,p53,2023,2.5,1711647722.9734411
CO2,p53,2023,2.0,2744070159.0526595
CO2,p53,2023,1.5,4781746019.735328
CO2,p53,2026,2.5,2080234224.4756234
CO2,p53,2026,2.0,3372500939.6801777
CO2,p53,2026,1.5,5736403467.493386
CO2,p53,2029,2.5,1495670393.8377185
CO2,p53,2029,2.0,2449431224.690756
CO2,p53,2029,1.5,4075159913.6447973
CO2,p53,2032,2.5,2318081875.1878123
CO2,p53,2032,2.0,3778791002.0184884
CO2,p53,2032,1.5,6192136515.91265
CO2,p53,2035,2.5,2583446086.451313
CO2,p53,2035,2.0,4166848526.5343757
CO2,p53,2035,1.5,6750294612.985689
CO2,p53,2038,2.5,2837492082.892495
CO2,p53,2038,2.0,4533066620.230694
CO2,p53,2038,1.5,7266748017.163708
CO2,p53,2041,2.5,3058431723.1020794
CO2,p53,2041,2.0,4843990127.9189005
CO2,p53,2041,1.5,7690276297.973437
CO2,p53,2044,2.5,3252027763.521804
CO2,p53,2044,2.0,5110329342.67712
CO2,p53,2044,1.5,8040727986.729735
CO2,p53,2047,2.5,3205852652.5951905
CO2,p53,2047,2.0,5001801520.802967
CO2,p53,2047,1.5,7804824520.71604
CO2,p53,2050,2.5,3098492821.2233334
CO2,p53,2050,2.0,4802663872.896167
CO2,p53,2050,1.5,7436382770.936
CO2,p54,2020,2.5,500471073.6567816
CO2,p54,2020,2.0,792412533.2899042
CO2,p54,2020,1.5,1418001375.3608813
CO2,p54,2023,2.5,808286102.1736917
CO2,p54,2023,2.0,1295823751.103855
CO2,p54,2023,1.5,2258069110.83444
CO2,p54,2026,2.5,905376654.5567565
CO2,p54,2026,2.0,1467807606.629893
CO2,p54,2026,1.5,2496644714.0807524
CO2,p54,2029,2.5,1073658812.7572861
CO2,p54,2029,2.0,1758310809.2981644
CO2,p54,2029,1.5,2925331257.9473886
CO2,p54,2032,2.5,1288532281.515405
CO2,p54,2032,2.0,2100484130.1415505
CO2,p54,2032,1.5,3441969793.0890956
CO2,p54,2035,2.5,1537358353.0888453
CO2,p54,2035,2.0,2479610246.9174924
CO2,p54,2035,1.5,4016968600.0063376
CO2,p54,2038,2.5,1710473847.8247032
CO2,p54,2038,2.0,2732586269.085807
CO2,p54,2038,1.5,4380481805.404728
CO2,p54,2041,2.5,1875749541.4870896
CO2,p54,2041,2.0,2970840314.2627892
CO2,p54,2041,1.5,4716480060.964647
CO2,p54,2044,2.5,1630998485.6065896
CO2,p54,2044,2.0,2562997620.238926
CO2,p54,2044,1.5,4032688563.312996
CO2,p54,2047,2.5,1633904532.0398362
CO2,p54,2047,2.0,2549233248.941734
CO2,p54,2047,1.5,3977830405.227873
CO2,p54,2050,2.5,1657241101.2423432
CO2,p54,2050,2.0,2568723706.925632
CO2,p54,2050,1.5,3977378642.9816236
CO2,p55,2020,2.5,173975584.0970737
CO2,p55,2020,2.0,275461341.48703337
CO2,p55,2020,1.5,492930821.60837555
CO2,p55,2023,2.5,261343043.170555
CO2,p55,2023,2.0,418978529.5273977
CO2,p55,2023,1.5,730101199.9685346
CO2,p55,2026,2.5,262560595.57652888
CO2,p55,2026,2.0,425666420.10134226
CO2,p55,2026,1.5,724030733.2564887
CO2,p55,2029,2.5,242624293.281503
CO2,p55,2029,2.0,397341233.92478025
CO2,p55,2029,1.5,661063291.8394575
CO2,p55,2032,2.5,415874266.05086565
CO2,p55,2032,2.0,677932022.7404522
CO2,p55,2032,1.5,1110897012.0536823
CO2,p55,2035,2.5,490081095.10134906
CO2,p55,2035,2.0,790453379.1957242
CO2,p55,2035,1.5,1280534474.2970731
CO2,p55,2038,2.5,621366309.5631131
CO2,p55,2038,2.0,992670567.7166806
CO2,p55,2038,1.5,1591303963.5152898
CO2,p55,2041,2.5,668076998.9074425
CO2,p55,2041,2.0,1058110391.3331747
CO2,p55,2041,1.5,1679846789.1603322
CO2,p55,2044,2.5,729303252.5408442
CO2,p55,2044,2.0,1146047968.2784693
CO2,p55,2044,1.5,1803222327.7108784
CO2,p55,2047,2.5,857386848.6944954
CO2,p55,2047,2.0,1337703041.4186368
CO2,p55,2047,1.5,2087355416.9787452
CO2,p55,2050,2.5,848957484.3331873
CO2,p55,2050,2.0,1315884100.7164402
CO2,p55,2050,1.5,2037497962.3996494
CO2,p56,2020,2.5,39187146.9689794
CO2,p56,2020,2.0,62046316.03421738
CO2,p56,2020,1.5,111030249.74544163
CO2,p56,2023,2.5,158339023.8462684
CO2,p56,2023,2.0,253845101.72179532
CO2,p56,2023,1.5,442343939.63401955
CO2,p56,2026,2.5,152462728.28584903
CO2,p56,2026,2.0,247174423.13008857
CO2,p56,2026,1.5,420427523.454917
CO2,p56,2029,2.5,111205425.31229866
CO2,p56,2029,2.0,182119029.8592717
CO2,p56,2029,1.5,302994492.1552485
CO2,p56,2032,2.5,237998067.1417306
CO2,p56,2032,2.0,387969451.9159718
CO2,p56,2032,1.5,635748261.5429791
CO2,p56,2035,2.5,346043526.3826031
CO2,p56,2035,2.0,558134719.9719405
CO2,p56,2035,1.5,904178246.3545436
CO2,p56,2038,2.5,376123944.3679209
CO2,p56,2038,2.0,600880935.5146053
CO2,p56,2038,1.5,963244247.7715046
CO2,p56,2041,2.5,635872826.9105957
CO2,p56,2041,2.0,1007104939.7312326
CO2,p56,2041,1.5,1598870980.9601684
CO2,p56,2044,2.5,698619604.216684
CO2,p56,2044,2.0,1097830806.6262176
CO2,p56,2044,1.5,1727356164.2720208
CO2,p56,2047,2.5,839826757.2428602
CO2,p56,2047,2.0,1310305621.2480228
CO2,p56,2047,1.5,2044604408.9943979
CO2,p56,2050,2.5,868343919.5052849
CO2,p56,2050,2.0,1345933075.2331915
CO2,p56,2050,1.5,2084025406.8126836
CO2,p57,2020,2.5,443654450.1322328
CO2,p57,2020,2.0,702452879.3760352
CO2,p57,2020,1.5,1257020942.041326
CO2,p57,2023,2.5,198328066.19439253
CO2,p57,2023,2.0,317954518.8195817
CO2,p57,2023,1.5,554059359.5271919
CO2,p57,2026,2.5,248765948.31266865
CO2,p57,2026,2.0,403302370.7493264
CO2,p57,2026,1.5,685990948.377359
CO2,p57,2029,2.5,152789753.6685147
CO2,p57,2029,2.0,250220900.93539366
CO2,p57,2029,1.5,416296720.1403009
CO2,p57,2032,2.5,177644749.318033
CO2,p57,2032,2.0,289585276.28556067
CO2,p57,2032,1.5,474530494.75364983
CO2,p57,2035,2.5,174968642.27561137
CO2,p57,2035,2.0,282207487.54130864
CO2,p57,2035,1.5,457176129.81692
CO2,p57,2038,2.5,461081683.10258627
CO2,p57,2038,2.0,736606103.4931561
CO2,p57,2038,1.5,1180818944.5310135
CO2,p57,2041,2.5,441989154.5516582
CO2,p57,2041,2.0,700029065.5904876
CO2,p57,2041,1.5,1111360012.8900077
CO2,p57,2044,2.5,438440379.2514151
CO2,p57,2044,2.0,688977738.8236523
CO2,p57,2044,1.5,1084055882.7644877
CO2,p57,2047,2.5,406137297.6123168
CO2,p57,2047,2.0,633659239.2066513
CO2,p57,2047,1.5,988763577.9566875
CO2,p57,2050,2.5,502864382.37796175
CO2,p57,2050,2.0,779439792.6858406
CO2,p57,2050,1.5,1206874517.707108
CO2,p58,2020,2.5,2984955397.1458397
CO2,p58,2020,2.0,4726179378.814246
CO2,p58,2020,1.5,8457373625.246546
CO2,p58,2023,2.5,3007590654.8444405
CO2,p58,2023,2.0,4821692954.591881
CO2,p58,2023,1.5,8402158019.882881
CO2,p58,2026,2.5,2749050464.82119
CO2,p58,2026,2.0,4456793935.391929
CO2,p58,2026,1.5,7580714918.143281
CO2,p58,2029,2.5,2575660692.3191457
CO2,p58,2029,2.0,4218110988.870485
CO2,p58,2029,1.5,7017742176.173903
CO2,p58,2032,2.5,1932187786.5195887
CO2,p58,2032,2.0,3149730775.285357
CO2,p58,2032,1.5,5161323539.333148
CO2,p58,2035,2.5,1654850290.9854918
CO2,p58,2035,2.0,2669113372.557245
CO2,p58,2035,1.5,4323963663.542737
CO2,p58,2038,2.5,1120435221.6623394
CO2,p58,2038,2.0,1789963585.8264203
CO2,p58,2038,1.5,2869407274.988918
CO2,p58,2041,2.5,1067426898.9794394
CO2,p58,2041,2.0,1690606764.8576093
CO2,p58,2041,1.5,2683992491.653504
CO2,p58,2044,2.5,950206622.5914303
CO2,p58,2044,2.0,1493181835.5008192
CO2,p58,2044,1.5,2349411978.9348555
CO2,p58,2047,2.5,949675351.3333702
CO2,p58,2047,2.0,1481692432.9703891
CO2,p58,2047,1.5,2312036850.1048017
CO2,p58,2050,2.5,985670514.4949465
CO2,p58,2050,2.0,1527789297.467167
CO2,p58,2050,1.5,2365609234.7878714
CO2,p59,2020,2.5,367249128.3442207
CO2,p59,2020,2.0,581477786.5450162
CO2,p59,2020,1.5,1040539196.975292
CO2,p59,2023,2.5,361642352.1639012
CO2,p59,2023,2.0,579775834.4214925
CO2,p59,2023,1.5,1010302444.1404223
CO2,p59,2026,2.5,355762551.51731265
CO2,p59,2026,2.0,576766560.7932191
CO2,p59,2026,1.5,981042187.517438
CO2,p59,2029,2.5,396694880.2003657
CO2,p59,2029,2.0,649659731.3426279
CO2,p59,2029,1.5,1080849818.5169384
CO2,p59,2032,2.5,386247753.760818
CO2,p59,2032,2.0,629636749.2813334
CO2,p59,2032,1.5,1031757698.4021851
CO2,p59,2035,2.5,361386687.7925655
CO2,p59,2035,2.0,582881754.504138
CO2,p59,2035,1.5,944268442.2967035
CO2,p59,2038,2.5,385345284.87055737
CO2,p59,2038,2.0,615612589.244427
CO2,p59,2038,1.5,986859875.8880126
CO2,p59,2041,2.5,379736995.4437217
CO2,p59,2041,2.0,601433160.4137558
CO2,p59,2041,1.5,954830017.4451962
CO2,p59,2044,2.5,423749702.3179012
CO2,p59,2044,2.0,665892389.3567019
CO2,p59,2044,1.5,1047732780.456349
CO2,p59,2047,2.5,445696765.176483
CO2,p59,2047,2.0,695380293.3119996
CO2,p59,2047,1.5,1085073276.4767778
CO2,p59,2050,2.5,472656249.8446503
CO2,p59,2050,2.0,732617187.2592081
CO2,p59,2050,1.5,1134374999.6271608
CO2,p6,2020,2.5,158148473.9636822
CO2,p6,2020,2.0,250401750.44249678
CO2,p6,2020,1.5,448087342.8970995
CO2,p6,2023,2.5,119844959.7465991
CO2,p6,2023,2.0,192132395.78423026
CO2,p6,2023,1.5,334804966.91113394
CO2,p6,2026,2.5,160272788.22632223
CO2,p6,2026,2.0,259836186.97297692
CO2,p6,2026,1.5,441964355.4119795
CO2,p6,2029,2.5,135398986.55722797
CO2,p6,2029,2.0,221740369.28937334
CO2,p6,2029,1.5,368913180.76462114
CO2,p6,2032,2.5,133082134.66951762
CO2,p6,2032,2.0,216942109.9407205
CO2,p6,2032,1.5,355493373.4322731
CO2,p6,2035,2.5,131892414.54552424
CO2,p6,2035,2.0,212729700.87987784
CO2,p6,2035,1.5,344622115.4254021
CO2,p6,2038,2.5,128034274.68441223
CO2,p6,2038,2.0,204542560.7763171
CO2,p6,2038,1.5,327892654.67959225
CO2,p6,2041,2.5,136467725.8214977
CO2,p6,2041,2.0,216139635.1161293
CO2,p6,2041,1.5,343141391.51648265
CO2,p6,2044,2.5,125965867.80259033
CO2,p6,2044,2.0,197946363.6897848
CO2,p6,2044,1.5,311454068.7426684
CO2,p6,2047,2.5,110215114.01166335
CO2,p6,2047,2.0,171958659.55746427
CO2,p6,2047,1.5,268324754.00745267
CO2,p6,2050,2.5,71013257.70287035
CO2,p6,2050,2.0,110070549.43944903
CO2,p6,2050,1.5,170431818.48688883
CO2,p60,2020,2.5,31506607.85145085
CO2,p60,2020,2.0,49885462.431463845
CO2,p60,2020,1.5,89268722.2457774
CO2,p60,2023,2.5,21796898.85206807
CO2,p60,2023,2.0,34944234.66760119
CO2,p60,2023,1.5,60892923.77720604
CO2,p60,2026,2.5,22834846.416452266
CO2,p60,2026,2.0,37020129.79636958
CO2,p60,2026,1.5,62968818.905974425
CO2,p60,2029,2.5,80958650.99895956
CO2,p60,2029,2.0,132584457.4330787
CO2,p60,2029,1.5,220582991.12759995
CO2,p60,2032,2.5,78243848.57467952
CO2,p60,2032,2.0,127548191.5121488
CO2,p60,2032,1.5,209007540.71318498
CO2,p60,2035,2.5,86222470.91595349
CO2,p60,2035,2.0,139068501.47734433
CO2,p60,2035,1.5,225290972.39329785
CO2,p60,2038,2.5,74219387.17222936
CO2,p60,2038,2.0,118569996.58002497
CO2,p60,2038,1.5,190074040.319124
CO2,p60,2041,2.5,66094851.417906046
CO2,p60,2041,2.0,104682019.0087067
CO2,p60,2041,1.5,166192256.4554285
CO2,p60,2044,2.5,192883816.5241952
CO2,p60,2044,2.0,303103140.25230676
CO2,p60,2044,1.5,476910535.3620211
CO2,p60,2047,2.5,200424484.72905198
CO2,p60,2047,2.0,312704169.89140046
CO2,p60,2047,1.5,487944426.17282283
CO2,p60,2050,2.5,205898919.25724158
CO2,p60,2050,2.0,319143324.8487245
CO2,p60,2050,1.5,494157406.21737987
CO2,p61,2020,2.5,164816.11732130023
CO2,p61,2020,2.0,260958.85242539202
CO2,p61,2020,1.5,466978.9990770173
CO2,p61,2023,2.5,34810.166934919675
CO2,p61,2023,2.0,55806.775562331546
CO2,p61,2023,1.5,97247.45048485497
CO2,p61,2026,2.5,36467.79393182061
CO2,p61,2026,2.0,59122.02955613342
CO2,p61,2026,1.5,100562.70447865686
CO2,p61,2029,2.5,77550824.37839887
CO2,p61,2029,2.0,127003523.98201552
CO2,p61,2029,1.5,211297898.3063621
CO2,p61,2032,2.5,78391336.26376371
CO2,p61,2032,2.0,127788616.64914908
CO2,p61,2032,1.5,209401514.67717704
CO2,p61,2035,2.5,85583051.19507483
CO2,p61,2035,2.0,138037179.34689486
CO2,p61,2035,1.5,223620230.5419697
CO2,p61,2038,2.5,76127091.72342429
CO2,p61,2038,2.0,121617670.92400709
CO2,p61,2038,1.5,194959625.1453549
CO2,p61,2041,2.5,71677493.12922435
CO2,p61,2041,2.0,113523890.85206631
CO2,p61,2041,1.5,180229534.74689358
CO2,p61,2044,2.5,64604710.72803621
CO2,p61,2044,2.0,101521688.28691405
CO2,p61,2044,1.5,159736922.12975988
CO2,p61,2047,2.5,66224607.24891526
CO2,p61,2047,2.0,103324256.33600393
CO2,p61,2047,1.5,161227446.96725443
CO2,p61,2050,2.5,67746808.44332278
CO2,p61,2050,2.0,105007553.08715032
CO2,p61,2050,1.5,162592340.2639747
CO2,p62,2020,2.5,222335383.23678476
CO2,p62,2020,2.0,352031023.45824254
CO2,p62,2020,1.5,629950252.5042235
CO2,p62,2023,2.5,64307994.8592816
CO2,p62,2023,2.0,103096944.1394832
CO2,p62,2023,1.5,179654080.87672317
CO2,p62,2026,2.5,54158721.585590966
CO2,p62,2026,2.0,87802775.90391262
CO2,p62,2026,1.5,149346777.70572054
CO2,p62,2029,2.5,57183016.973986305
CO2,p62,2029,2.0,93647549.537108
CO2,p62,2029,1.5,155803002.7697018
CO2,p62,2032,2.5,62251628.819942504
