eall,r,t,Value_emit,dr,Value_scc,dtau,Value
N2O,p94,2030,237562.697608,2.0,66395.0,0.887971382186192,10226087951.110588
N2O,p94,2030,237562.697608,1.5,103137.0,0.914542192517872,16360381259.100441
N2O,p94,2031,239849.739018,2.5,45693.0,0.8412652350834192,6731607662.454536
N2O,p94,2031,239849.739018,2.0,67645.0,0.8705601786139138,10312659528.2854
N2O,p94,2031,239849.739018,1.5,104727.0,0.9010267906580018,16524660597.534742
N2O,p94,2032,239849.739018,2.5,46674.0,0.8207465708130922,6708420535.939553
N2O,p94,2032,239849.739018,2.0,68895.0,0.8534903711901114,10297279746.212893
N2O,p94,2032,239849.739018,1.5,106316.0,0.887711123800987,16527473576.149067
N2O,p94,2033,239849.739018,2.5,47655.0,0.8007283617688704,6682359963.090108
N2O,p94,2033,239849.739018,2.0,70145.0,0.8367552658726582,10278538210.293064
N2O,p94,2033,239849.739018,1.5,107906.0,0.874592240198017,16526747603.694881
N2O,p94,2034,243385.653881,2.5,48636.0,0.7811984017257273,6751668367.959284
N2O,p94,2034,243385.653881,2.0,71394.0,0.8203482998751551,10407631422.467165
N2O,p94,2034,243385.653881,1.5,109495.0,0.8616672317221843,16765857546.568846
N2O,p94,2035,243385.653881,2.5,49617.0,0.7621447821714413,6719854798.172904
N2O,p94,2035,243385.653881,2.0,72644.0,0.8042630390932893,10382208987.926497
N2O,p94,2035,243385.653881,1.5,111085.0,0.848933233223827,16757948868.804548
N2O,p94,2036,243385.653881,2.5,50598.0,0.7435558850453087,6685576650.370179
N2O,p94,2036,243385.653881,2.0,73894.0,0.7884931755816562,10353782115.439146
N2O,p94,2036,243385.653881,1.5,112674.0,0.836387421895396,16746463672.749454
N2O,p94,2037,247441.22956200002,2.5,51578.0,0.7254203756539598,6759634962.253992
N2O,p94,2037,247441.22956200002,2.0,75144.0,0.773032525080055,10494483576.759306
N2O,p94,2037,247441.22956200002,1.5,114264.0,0.8240270166457105,17010609298.163622
N2O,p94,2038,247441.22956200002,2.5,52559.0,0.7077271957599608,6720196528.887012
N2O,p94,2038,247441.22956200002,2.0,76394.0,0.7578750245882894,10459859271.02252
N2O,p94,2038,247441.22956200002,1.5,115853.0,0.8118492774834588,16992281283.617596
N2O,p94,2039,247441.22956200002,2.5,53540.0,0.6904655568389862,6678660722.869131
N2O,p94,2039,247441.22956200002,2.0,77644.0,0.7430147299885189,10422557993.2013
N2O,p94,2039,247441.22956200002,1.5,117443.0,0.7998515049098116,16970924389.038288
N2O,p94,2040,248204.838857,2.5,54521.0,0.67362493350145,6655629551.277153
N2O,p94,2040,248204.838857,2.0,78894.0,0.7284458137142342,10414739278.167336
N2O,p94,2040,248204.838857,1.5,119032.0,0.7880310393200115,16998642078.486969
N2O,p94,2041,248204.838857,2.5,55632.0,0.6571950570745855,6625614085.539661
N2O,p94,2041,248204.838857,2.0,80304.0,0.7141625624649355,10393012105.519962
N2O,p94,2041,248204.838857,1.5,120809.0,0.7763852604138046,16997448968.973137
N2O,p94,2042,248204.838857,2.5,56744.0,0.641165909341059,6593219653.715051
N2O,p94,2042,248204.838857,2.0,81714.0,0.700159374965623,10368132849.955194
N2O,p94,2042,248204.838857,1.5,122586.0,0.7649115866145859,16992578639.15989
N2O,p94,2043,251538.97361599997,2.5,57855.0,0.6255277164303016,6646448909.360687
N2O,p94,2043,251538.97361599997,2.0,83124.0,0.6864307597702186,10479133797.19105
N2O,p94,2043,251538.97361599997,1.5,124362.0,0.7536074744971291,17212149527.856846
N2O,p94,2044,251538.97361599997,2.5,58966.0,0.6102709428588309,6608860357.611647
N2O,p94,2044,251538.97361599997,2.0,84535.0,0.6729713331080575,10448052278.447525
N2O,p94,2044,251538.97361599997,1.5,126139.0,0.7424704182237725,17200091369.160683
N2O,p94,2045,251538.97361599997,2.5,60078.0,0.5953862857159326,6569260873.18765
N2O,p94,2045,251538.97361599997,2.0,85945.0,0.6597758167726053,10414039585.31125
N2O,p94,2045,251538.97361599997,1.5,127916.0,0.7314979489889384,17184630494.83302
N2O,p94,2046,207633.06507,2.5,61189.0,0.5808646689911537,5388175872.4552965
N2O,p94,2046,207633.06507,2.0,87355.0,0.6468390360515739,8565987475.912865
N2O,p94,2046,207633.06507,1.5,129693.0,0.7206876344718607,14169582449.00452
N2O,p94,2047,207633.06507,2.5,62301.0,0.56669723804015,5352289049.719003
N2O,p94,2047,207633.06507,2.0,88765.0,0.6341559176976214,8533579773.085095
N2O,p94,2047,207633.06507,1.5,131469.0,0.7100370782973997,14151348738.247494
N2O,p94,2048,207633.06507,2.5,63412.0,0.5528753541855124,5314863649.305735
N2O,p94,2048,207633.06507,2.0,90176.0,0.6217214879388445,8499243868.395858
N2O,p94,2048,207633.06507,1.5,133246.0,0.6995439195048273,14130665383.227322
N2O,p94,2049,156584.58993699998,2.5,64523.0,0.5393905894492803,3978907720.2800326
N2O,p94,2049,156584.58993699998,2.0,91586.0,0.6095308705282789,6382204968.708725
N2O,p94,2049,156584.58993699998,1.5,135023.0,0.6892058320244606,10639045027.343594
N2O,p94,2050,156584.58993699998,2.5,65635.0,0.5262347214139321,3948761825.0792775
N2O,p94,2050,156584.58993699998,2.0,92996.0,0.597579284831646,6353393481.130095
N2O,p94,2050,156584.58993699998,1.5,136799.0,0.6790205241620302,10619688407.733606
N2O,p95,2023,1250.524636,2.5,38076.0,1.025,35633982.82039162
N2O,p95,2023,1250.524636,2.0,57816.0,1.02,53844009.99691597
N2O,p95,2023,1250.524636,1.5,92040.0,1.015,85296622.55644493
N2O,p95,2024,1250.524636,2.5,39024.0,1.0,35630421.96948753
N2O,p95,2024,1250.524636,2.0,59041.0,1.0,53906717.4943756
N2O,p95,2024,1250.524636,1.5,93625.0,1.0,85483247.66536671
N2O,p95,2025,1161.615425,2.5,39972.0,0.9756097560975612,33074349.739140987
N2O,p95,2025,1161.615425,2.0,60267.0,0.9803921568627452,50111650.00848706
N2O,p95,2025,1161.615425,1.5,95210.0,0.9852216748768474,79556528.47708182
N2O,p95,2026,1161.615425,2.5,40920.0,0.9518143961927424,33032937.47881197
N2O,p95,2026,1161.615425,2.0,61492.0,0.9611687812379854,50127676.64809712
N2O,p95,2026,1161.615425,1.5,96796.0,0.9706617486471404,79686477.13628224
N2O,p95,2027,1161.615425,2.5,41868.0,0.928599410919749,32973869.927351404
N2O,p95,2027,1161.615425,2.0,62718.0,0.9423223345470444,50124607.6967027
N2O,p95,2027,1161.615425,1.5,98381.0,0.9563169937410252,79794398.8153297
N2O,p95,2028,1005.810413,2.5,42816.0,0.9059506447997552,28485489.603681978
N2O,p95,2028,1005.810413,2.0,63944.0,0.9238454260265142,43382259.83166488
N2O,p95,2028,1005.810413,1.5,99966.0,0.9421842302867244,69167360.68576013
N2O,p95,2029,1005.810413,2.5,43764.0,0.8838542876095173,28406043.03418686
N2O,p95,2029,1005.810413,2.0,65169.0,0.905730809829916,43346422.15998081
N2O,p95,2029,1005.810413,1.5,101552.0,0.9282603254056396,69226333.13415538
N2O,p95,2030,1005.810413,2.5,44712.0,0.8622968659605048,28313526.34517652
N2O,p95,2030,1005.810413,2.0,66395.0,0.887971382186192,43295962.914400324
N2O,p95,2030,1005.810413,1.5,103137.0,0.914542192517872,69267784.87002303
N2O,p95,2031,1151.725123,2.5,45693.0,0.8412652350834192,32324244.732433733
N2O,p95,2031,1151.725123,2.0,67645.0,0.8705601786139138,49519958.25511516
N2O,p95,2031,1151.725123,1.5,104727.0,0.9010267906580018,79349124.31904155
N2O,p95,2032,1151.725123,2.5,46674.0,0.8207465708130922,32212903.372435503
N2O,p95,2032,1151.725123,2.0,68895.0,0.8534903711901114,49446106.67840845
N2O,p95,2032,1151.725123,1.5,106316.0,0.887711123800987,79362631.85152353
N2O,p95,2033,1151.725123,2.5,47655.0,0.8007283617688704,32087764.12236433
N2O,p95,2033,1151.725123,2.0,70145.0,0.8367552658726582,49356112.42679554
N2O,p95,2033,1151.725123,1.5,107906.0,0.874592240198017,79359145.83266225
N2O,p95,2034,1488.861222,2.5,48636.0,0.7811984017257273,41301929.90657343
