i,v,r,t,Value
wind-ons_10,new21,p20,2041,73967.944431
wind-ons_10,new21,p20,2044,73371.42875
wind-ons_10,new21,p20,2047,72774.913069
wind-ons_10,new21,p20,2050,52314.34385
wind-ons_10,new21,p21,2038,942702.39
wind-ons_10,new21,p21,2041,967772.4336
wind-ons_10,new21,p21,2044,959967.8172
wind-ons_10,new21,p21,2047,952163.2008
wind-ons_10,new21,p21,2050,733189.637536
wind-ons_10,new21,p24,2038,12885695.966855
wind-ons_10,new21,p24,2041,12782610.39912
wind-ons_10,new21,p24,2044,12679524.831385
wind-ons_10,new21,p24,2047,12576439.26365
wind-ons_10,new21,p24,2050,6631790.641168
wind-ons_10,new21,p40,2038,5368195.587993
wind-ons_10,new21,p40,2041,5344127.240192
wind-ons_10,new21,p40,2044,5301029.439868
wind-ons_10,new21,p40,2047,5257931.639544
wind-ons_10,new21,p40,2050,3010376.584421
wind-ons_10,new21,p48,2038,1003292.664591
wind-ons_10,new21,p48,2041,1007560.255433
wind-ons_10,new21,p48,2044,999434.769502
wind-ons_10,new21,p48,2047,991309.283571
wind-ons_10,new21,p48,2050,592670.269836
wind-ons_10,new21,p49,2038,1953521.283577
wind-ons_10,new21,p49,2041,1991097.5213
wind-ons_10,new21,p49,2044,1975040.283225
wind-ons_10,new21,p49,2047,1958983.04515
wind-ons_10,new21,p49,2050,841253.417258
wind-ons_10,new21,p50,2038,2295038.7528
wind-ons_10,new21,p50,2041,2276678.442778
wind-ons_10,new21,p50,2044,2258318.132755
wind-ons_10,new21,p50,2047,2239957.822733
wind-ons_10,new21,p50,2050,1550519.443184
wind-ons_10,new21,p53,2038,4711585.896293
wind-ons_10,new21,p53,2041,4681981.781062
wind-ons_10,new21,p53,2044,4644223.863473
wind-ons_10,new21,p53,2047,4606465.945883
wind-ons_10,new21,p53,2050,2354362.131454
wind-ons_10,new21,p60,2038,5099824.713
wind-ons_10,new21,p60,2041,5059026.115296
wind-ons_10,new21,p60,2044,5018227.517592
wind-ons_10,new21,p60,2047,4977428.919888
wind-ons_10,new21,p60,2050,3837768.432901
wind-ons_10,new21,p61,2038,4887842.256988
wind-ons_10,new21,p61,2041,4939193.964509
wind-ons_10,new21,p61,2044,4899361.755118
wind-ons_10,new21,p61,2047,4859529.545726
wind-ons_10,new21,p61,2050,1997578.513971
wind-ons_10,new21,p62,2038,406945.08
wind-ons_10,new21,p62,2041,403689.51936
wind-ons_10,new21,p62,2044,400433.95872
wind-ons_10,new21,p62,2047,397178.39808
wind-ons_10,new21,p62,2050,153730.90656
wind-ons_10,new21,p63,2038,5122264.793022
wind-ons_10,new21,p63,2041,5081286.674678
wind-ons_10,new21,p63,2044,5040308.556334
wind-ons_10,new21,p63,2047,4999330.43799
wind-ons_10,new21,p63,2050,4676671.766697
wind-ons_10,new21,p64,2038,6671429.239985
wind-ons_10,new21,p64,2041,6618057.806065
wind-ons_10,new21,p64,2044,6564686.372145
wind-ons_10,new21,p64,2047,6511314.938225
wind-ons_10,new21,p64,2050,5690198.136798
wind-ons_10,new21,p68,2038,76381.9056
wind-ons_10,new21,p68,2041,75770.850355
wind-ons_10,new21,p68,2044,75159.79511
wind-ons_10,new21,p68,2047,74548.739866
wind-ons_10,new21,p68,2050,73937.684621
wind-ons_10,new21,z122,2038,357376.32
wind-ons_10,new21,z122,2041,354517.30944
wind-ons_10,new21,z122,2044,351658.29888
wind-ons_10,new21,z122,2047,348799.28832
wind-ons_10,new21,z122,2050,345940.27776
wind-ons_10,new24,p1,2041,314488.35
wind-ons_10,new24,p1,2044,311972.4432
wind-ons_10,new24,p1,2047,309456.5364
wind-ons_10,new24,p1,2050,306940.6296
wind-ons_10,new24,p2,2041,300654.144
wind-ons_10,new24,p2,2044,298248.910848
wind-ons_10,new24,p2,2047,295843.677696
wind-ons_10,new24,p2,2050,293438.444544
wind-ons_10,new24,p5,2041,1737057.5712
wind-ons_10,new24,p5,2044,1723161.11063
wind-ons_10,new24,p5,2047,1709264.650061
wind-ons_10,new24,p5,2050,1695368.189491
wind-ons_10,new24,p20,2041,115121.92726
wind-ons_10,new24,p20,2044,114200.951842
wind-ons_10,new24,p20,2047,113279.976424
wind-ons_10,new24,p20,2050,112359.001006
wind-ons_10,new24,p21,2041,1247449.642222
wind-ons_10,new24,p21,2044,1237470.045084
wind-ons_10,new24,p21,2047,1227490.447946
wind-ons_10,new24,p21,2050,1217510.850808
wind-ons_10,new24,p24,2041,9186964.4292
wind-ons_10,new24,p24,2044,9113468.713767
wind-ons_10,new24,p24,2047,9039972.998333
wind-ons_10,new24,p24,2050,8966477.2829
wind-ons_10,new24,p31,2041,449944.7808
wind-ons_10,new24,p31,2044,446345.222554
wind-ons_10,new24,p31,2047,442745.664307
wind-ons_10,new24,p31,2050,439146.106061
wind-ons_10,new24,p38,2041,1437523.929
wind-ons_10,new24,p38,2044,1426023.737568
wind-ons_10,new24,p38,2047,1414523.546136
wind-ons_10,new24,p38,2050,1403023.354704
wind-ons_10,new24,p39,2041,415074.920904
wind-ons_10,new24,p39,2044,411754.321537
wind-ons_10,new24,p39,2047,408433.72217
wind-ons_10,new24,p39,2050,405113.122803
wind-ons_10,new24,p40,2041,3876723.801394
wind-ons_10,new24,p40,2044,3845710.010983
wind-ons_10,new24,p40,2047,3814696.220572
wind-ons_10,new24,p40,2050,3783682.430161
wind-ons_10,new24,p41,2041,299902.14
wind-ons_10,new24,p41,2044,297502.92288
wind-ons_10,new24,p41,2047,295103.70576
wind-ons_10,new24,p41,2050,292704.48864
wind-ons_10,new24,p45,2041,779626.809985
wind-ons_10,new24,p45,2044,773389.795505
wind-ons_10,new24,p45,2047,767152.781025
wind-ons_10,new24,p45,2050,760915.766545
wind-ons_10,new24,p48,2041,1665628.5411
wind-ons_10,new24,p48,2044,1652303.512771
wind-ons_10,new24,p48,2047,1638978.484442
wind-ons_10,new24,p48,2050,1625653.456114
wind-ons_10,new24,p50,2041,5604031.438101
wind-ons_10,new24,p50,2044,5559199.186597
wind-ons_10,new24,p50,2047,5514366.935092
wind-ons_10,new24,p50,2050,5469534.683587
wind-ons_10,new24,p51,2041,21161.759362
wind-ons_10,new24,p51,2044,20992.465288
wind-ons_10,new24,p51,2047,20823.171213
wind-ons_10,new24,p51,2050,20653.877138
wind-ons_10,new24,p53,2041,3845134.325044
wind-ons_10,new24,p53,2044,3814373.250443
wind-ons_10,new24,p53,2047,3783612.175843
wind-ons_10,new24,p53,2050,3752851.101242
wind-ons_10,new24,p54,2041,283705.56
wind-ons_10,new24,p54,2044,281435.91552
wind-ons_10,new24,p54,2047,279166.27104
wind-ons_10,new24,p54,2050,276896.62656
wind-ons_10,new24,p60,2041,6177142.6158
wind-ons_10,new24,p60,2044,6127725.474874
wind-ons_10,new24,p60,2047,6078308.333947
wind-ons_10,new24,p60,2050,6028891.193021
wind-ons_10,new24,p61,2041,5692493.267128
wind-ons_10,new24,p61,2044,5646953.320991
wind-ons_10,new24,p61,2047,5601413.374854
wind-ons_10,new24,p61,2050,5555873.428717
wind-ons_10,new24,p62,2041,1435846.2624
wind-ons_10,new24,p62,2044,1424359.492301
wind-ons_10,new24,p62,2047,1412872.722202
wind-ons_10,new24,p62,2050,1401385.952102
wind-ons_10,new24,p63,2041,14455080.343627
wind-ons_10,new24,p63,2044,14339439.700878
wind-ons_10,new24,p63,2047,14223799.058129
wind-ons_10,new24,p63,2050,14108158.41538
wind-ons_10,new24,p64,2041,600414.374143
wind-ons_10,new24,p64,2044,595611.05915
wind-ons_10,new24,p64,2047,590807.744157
wind-ons_10,new24,p64,2050,586004.429164
wind-ons_10,new24,p65,2041,2276452.872
wind-ons_10,new24,p65,2044,2258241.249024
wind-ons_10,new24,p65,2047,2240029.626048
wind-ons_10,new24,p65,2050,2221818.003072
wind-ons_10,new24,p68,2041,523263.1068
wind-ons_10,new24,p68,2044,519077.001946
wind-ons_10,new24,p68,2047,514890.897091
wind-ons_10,new24,p68,2050,510704.792237
wind-ons_10,new24,p70,2041,30455.352
wind-ons_10,new24,p70,2044,30211.709184
wind-ons_10,new24,p70,2047,29968.066368
wind-ons_10,new24,p70,2050,29724.423552
wind-ons_10,new24,p116,2041,942019.638
wind-ons_10,new24,p116,2044,934483.480896
wind-ons_10,new24,p116,2047,926947.323792
wind-ons_10,new24,p116,2050,919411.166688
wind-ons_10,new24,z122,2041,1287442.5375
wind-ons_10,new24,z122,2044,1277142.9972
wind-ons_10,new24,z122,2047,1266843.4569
wind-ons_10,new24,z122,2050,1256543.9166
wind-ons_10,new24,p130,2041,509640.4542
wind-ons_10,new24,p130,2044,513741.436301
wind-ons_10,new24,p130,2047,509598.360202
wind-ons_10,new24,p130,2050,505455.284102
wind-ons_10,new24,p131,2041,19179.243
wind-ons_10,new24,p131,2044,19025.809056
wind-ons_10,new24,p131,2047,18872.375112
wind-ons_10,new24,p131,2050,18718.941168
wind-ons_10,new24,p133,2041,170223.354
wind-ons_10,new24,p133,2044,168861.567168
wind-ons_10,new24,p133,2047,167499.780336
wind-ons_10,new24,p133,2050,166137.993504
wind-ons_10,new24,p134,2041,767878.1775
wind-ons_10,new24,p134,2044,771309.2268
wind-ons_10,new24,p134,2047,765088.9911
wind-ons_10,new24,p134,2050,758868.7554
wind-ons_10,new27,p17,2044,55423.202705
wind-ons_10,new27,p17,2047,56126.900029
wind-ons_10,new27,p17,2050,55674.263739
wind-ons_10,new27,p18,2044,6609665.352913
wind-ons_10,new27,p18,2047,6685309.704964
wind-ons_10,new27,p18,2050,6631395.917021
wind-ons_10,new27,p21,2044,1285174.120219
wind-ons_10,new27,p21,2047,1288198.86671
wind-ons_10,new27,p21,2050,1277810.166172
wind-ons_10,new27,p39,2044,44418.565986
wind-ons_10,new27,p39,2047,44063.217458
wind-ons_10,new27,p39,2050,43707.86893
wind-ons_10,new27,p48,2044,2808248.800682
wind-ons_10,new27,p48,2047,2785782.810277
wind-ons_10,new27,p48,2050,2763316.819871
wind-ons_10,new27,p49,2044,1506703.500401
wind-ons_10,new27,p49,2047,1494649.872398
wind-ons_10,new27,p49,2050,1482596.244395
wind-ons_10,new27,p50,2044,5941115.419362
wind-ons_10,new27,p50,2047,5893586.496008
wind-ons_10,new27,p50,2050,5846057.572653
wind-ons_10,new27,p51,2044,724945.813897
wind-ons_10,new27,p51,2047,719146.247386
wind-ons_10,new27,p51,2050,713346.680875
wind-ons_10,new27,p53,2044,13235700.00134
wind-ons_10,new27,p53,2047,13129814.401329
wind-ons_10,new27,p53,2050,13023928.801318
wind-ons_10,new27,p55,2044,369434.52
wind-ons_10,new27,p55,2047,366479.04384
wind-ons_10,new27,p55,2050,363523.56768
wind-ons_10,new27,p61,2044,7513760.37596
wind-ons_10,new27,p61,2047,7453650.292953
wind-ons_10,new27,p61,2050,7393540.209945
wind-ons_10,new27,p63,2044,2357627.195996
wind-ons_10,new27,p63,2047,2338766.178428
wind-ons_10,new27,p63,2050,2319905.16086
wind-ons_10,new30,p2,2047,701338.17
wind-ons_10,new30,p2,2050,695727.46464
wind-ons_10,new30,p5,2047,1627520.454
wind-ons_10,new30,p5,2050,1614500.290368
wind-ons_10,new30,p9,2047,1348004.2356
wind-ons_10,new30,p9,2050,1337220.201715
wind-ons_10,new30,p10,2047,5842938.528
wind-ons_10,new30,p10,2050,5796195.019776
wind-ons_10,new30,p17,2047,584011.895193
wind-ons_10,new30,p17,2050,579339.800031
wind-ons_10,new30,p18,2047,2016664.758164
wind-ons_10,new30,p18,2050,2000531.440098
wind-ons_10,new30,p20,2047,150021.7686
wind-ons_10,new30,p20,2050,148821.594451
wind-ons_10,new30,p31,2047,222534.9504
wind-ons_10,new30,p31,2050,220754.670797
wind-ons_10,new30,p33,2047,1259938.872
wind-ons_10,new30,p33,2050,1249859.361024
wind-ons_10,new30,p39,2047,392228.011637
wind-ons_10,new30,p39,2050,389090.187544
wind-ons_10,new30,p40,2047,3237398.9502
wind-ons_10,new30,p40,2050,3211499.758598
wind-ons_10,new30,p45,2047,1607561.36616
wind-ons_10,new30,p45,2050,1594700.875231
wind-ons_10,new30,p48,2047,13663733.2245
wind-ons_10,new30,p48,2050,13554423.358704
wind-ons_10,new30,p49,2047,1896026.009466
wind-ons_10,new30,p49,2050,1880857.801391
wind-ons_10,new30,p50,2047,12379272.7464
wind-ons_10,new30,p50,2050,12280238.564429
wind-ons_10,new30,p51,2047,2299663.926455
wind-ons_10,new30,p51,2050,2281266.615044
wind-ons_10,new30,p52,2047,878511.2706
wind-ons_10,new30,p52,2050,871483.180435
wind-ons_10,new30,p53,2047,11048693.2662
wind-ons_10,new30,p53,2050,10960303.72007
wind-ons_10,new30,p61,2047,2138443.300348
wind-ons_10,new30,p61,2050,2121335.753945
wind-ons_10,new30,p62,2047,943668.9864
wind-ons_10,new30,p62,2050,936119.634509
wind-ons_10,new30,p63,2047,7989670.864341
wind-ons_10,new30,p63,2050,7925753.497426
wind-ons_10,new30,p70,2047,2050292.862
wind-ons_10,new30,p70,2050,2033890.519104
wind-ons_10,new30,p103,2047,334877.58
wind-ons_10,new30,p103,2050,332198.55936
wind-ons_10,new30,z122,2047,2213912.916
wind-ons_10,new30,z122,2050,2196201.612672
wind-ons_10,new30,p129,2047,550715.91
wind-ons_10,new30,p129,2050,546310.18272
wind-ons_10,new30,p130,2047,682424.127
wind-ons_10,new30,p130,2050,676964.733984
wind-ons_10,new30,p131,2047,260795.7432
wind-ons_10,new30,p131,2050,258709.377254
wind-ons_10,new30,p134,2047,1722845.2059
wind-ons_10,new30,p134,2050,1709062.444253
wind-ons_10,new33,p18,2050,1632975.3837
wind-ons_10,new33,p34,2050,3255671.772
wind-ons_10,new33,p49,2050,735665.348996
wind-ons_10,new33,p50,2050,21482591.63677
wind-ons_10,new33,p51,2050,1937031.089175
wind-ons_10,new33,p53,2050,3006908.010697
wind-ons_10,new33,p61,2050,6597899.464248
wind-ons_10,new33,p62,2050,2715445.511737
wind-ons_10,new33,p63,2050,15455043.384652
wind-ons_10,new33,p64,2050,10826122.356
csp1_1,new4,p1,2029,0.0
csp1_1,new4,p4,2029,-0.0
csp1_1,new4,p8,2029,0.0
csp1_1,new4,p8,2032,-0.0
csp1_1,new4,p8,2035,-0.0
csp1_1,new4,p8,2038,-0.0
csp1_1,new4,p8,2041,-0.0
csp1_1,new4,p8,2044,-0.0
csp1_1,new4,p8,2047,-0.0
csp1_1,new4,p8,2050,-0.0
csp1_1,new4,p15,2029,-0.0
csp1_1,new4,p16,2029,0.0
csp1_1,new4,p92,2029,-0.0
csp1_1,new5,p8,2032,0.0
csp1_1,new5,p21,2032,0.0
csp1_1,new5,p24,2032,-0.0
csp1_1,new5,p26,2032,-0.0
csp1_1,new5,p39,2032,0.0
csp1_1,new5,p39,2035,0.0
csp1_1,new5,p39,2041,0.0
csp1_1,new5,p39,2044,0.0
csp1_1,new5,p39,2047,0.0
csp1_1,new5,p39,2050,0.0
csp1_1,new5,p58,2032,0.0
csp1_1,new5,p58,2035,0.0
csp1_1,new5,p58,2038,0.0
csp1_1,new5,p58,2041,0.0
csp1_1,new5,p58,2044,0.0
csp1_1,new5,p58,2047,0.0
csp1_1,new5,p58,2050,0.0
csp1_1,new5,p97,2032,-0.0
csp1_1,new6,p9,2035,0.0
csp1_1,new6,p27,2035,-0.0
csp1_1,new6,p54,2035,-0.0
csp1_1,new6,p99,2035,0.0
csp1_1,new7,p18,2041,-0.0
csp1_1,new7,p34,2038,0.0
csp1_1,new7,p54,2041,0.0
csp1_1,new8,p8,2044,0.0
csp1_1,new9,p8,2050,0.0
csp1_2,new5,p12,2032,0.0
csp1_2,new6,p10,2035,-0.0
csp1_2,new9,p30,2047,0.0
csp1_3,new5,p30,2032,0.0
csp1_3,new6,p10,2035,-0.0
csp1_3,new6,p30,2035,0.0
csp1_3,new6,p30,2041,0.0
csp1_3,new6,p30,2044,0.0
csp1_3,new6,p30,2047,-0.0
csp1_3,new6,p30,2050,-0.0
csp1_3,new7,p11,2041,0.0
csp1_3,new7,p11,2044,0.0
csp1_3,new7,p11,2047,0.0
csp1_3,new7,p11,2050,0.0
csp1_3,new7,p29,2041,-0.0
csp1_3,new8,p9,2044,0.0
csp1_3,new9,p9,2047,0.0
csp1_3,new9,p11,2050,-0.0
csp1_3,new9,p30,2050,0.0
csp2_1,new4,p15,2029,0.0
csp2_1,new4,p16,2029,-0.0
csp2_1,new4,p25,2029,0.0
csp2_1,new4,p26,2029,-0.0
csp2_1,new4,p54,2029,0.0
csp2_1,new4,p65,2029,-0.0
csp2_1,new4,p65,2032,-0.0
csp2_1,new4,p65,2035,-0.0
csp2_1,new4,p65,2038,-0.0
csp2_1,new4,p65,2041,-0.0
csp2_1,new4,p65,2044,-0.0
csp2_1,new4,p65,2047,-0.0
csp2_1,new4,p65,2050,-0.0
csp2_1,new4,p84,2029,-0.0
csp2_1,new5,p25,2032,-0.0
csp2_1,new5,p26,2032,0.0
csp2_1,new5,p67,2032,-0.0
csp2_1,new6,p6,2035,-0.0
csp2_1,new6,p29,2035,-0.0
csp2_1,new7,p6,2041,-0.0
csp2_1,new7,p48,2041,0.0
csp2_1,new7,p55,2041,0.0
csp2_1,new7,p84,2041,-0.0
csp2_2,new4,p27,2029,-0.0
csp2_2,new4,p47,2029,0.0
csp2_2,new5,p12,2032,-0.0
csp2_2,new5,p13,2032,0.0
csp2_2,new6,p27,2035,0.0
csp2_2,new6,p48,2035,-0.0
csp2_2,new7,p25,2041,0.0
csp2_2,new7,p59,2038,0.0
csp2_2,new8,p59,2044,-0.0
csp2_3,new8,p11,2044,-0.0
csp2_3,new8,p27,2044,-0.0
csp2_3,new9,p11,2047,-0.0
hydND,new1,p1,2015,12122.313
hydND,new1,p1,2020,15274.2234
hydND,new1,p1,2023,15274.2234
hydND,new1,p1,2026,15274.2234
hydND,new1,p1,2029,15274.2234
hydND,new1,p1,2032,15274.2234
hydND,new1,p1,2035,15274.2234
hydND,new1,p1,2038,15274.2234
hydND,new1,p1,2041,15274.2234
hydND,new1,p1,2044,15274.2234
hydND,new1,p1,2047,15274.2234
hydND,new1,p1,2050,15274.2234
hydND,new1,p9,2015,1739.808
hydND,new1,p9,2020,3324.789
hydND,new1,p9,2023,3324.789
hydND,new1,p9,2026,3324.789
hydND,new1,p9,2029,3324.789
hydND,new1,p9,2032,3324.789
hydND,new1,p9,2035,3324.789
hydND,new1,p9,2038,3324.789
hydND,new1,p9,2041,3324.789
hydND,new1,p9,2044,3324.789
hydND,new1,p9,2047,3324.789
hydND,new1,p9,2050,3324.789
hydND,new2,p1,2020,23201.352
hydND,new2,p1,2023,23201.352
hydND,new2,p1,2026,23201.352
hydND,new2,p1,2029,23201.352
hydND,new2,p1,2032,23201.352
hydND,new2,p1,2035,23201.352
hydND,new2,p1,2038,23201.352
hydND,new2,p1,2041,23201.352
hydND,new2,p1,2044,23201.352
hydND,new2,p1,2047,23201.352
hydND,new2,p1,2050,23201.352
hydND,new3,p95,2029,260495.424
hydND,new3,p95,2032,260495.424
hydND,new3,p95,2035,260495.424
hydND,new3,p95,2038,260495.424
hydND,new3,p95,2041,260495.424
hydND,new3,p95,2044,260495.424
hydND,new3,p95,2047,260495.424
hydND,new3,p95,2050,260495.424
hydND,new3,p99,2026,724693.47
hydND,new3,p99,2029,724693.47
hydND,new3,p99,2032,724693.47
hydND,new3,p99,2035,724693.47
hydND,new3,p99,2038,724693.47
hydND,new3,p99,2041,724693.47
hydND,new3,p99,2044,724693.47
hydND,new3,p99,2047,724693.47
hydND,new3,p99,2050,724693.47
hydND,new3,p100,2026,108833.382
hydND,new3,p100,2029,108833.382
hydND,new3,p100,2032,108833.382
hydND,new3,p100,2035,108833.382
hydND,new3,p100,2038,108833.382
hydND,new3,p100,2041,108833.382
hydND,new3,p100,2044,108833.382
hydND,new3,p100,2047,108833.382
hydND,new3,p100,2050,108833.382
hydND,new3,p118,2026,936341.46
hydND,new3,p118,2029,936341.46
hydND,new3,p118,2032,936341.46
hydND,new3,p118,2035,936341.46
hydND,new3,p118,2038,936341.46
hydND,new3,p118,2041,936341.46
hydND,new3,p118,2044,936341.46
hydND,new3,p118,2047,936341.46
hydND,new3,p118,2050,936341.46
hydND,new3,z122,2026,827143.5
hydND,new3,z122,2029,827143.5
hydND,new3,z122,2032,827143.5
hydND,new3,z122,2035,827143.5
hydND,new3,z122,2038,827143.5
hydND,new3,z122,2041,827143.5
hydND,new3,z122,2044,827143.5
hydND,new3,z122,2047,827143.5
hydND,new3,z122,2050,827143.5
hydND,new3,p127,2026,424503.666
hydND,new3,p127,2029,424503.666
hydND,new3,p127,2032,424503.666
hydND,new3,p127,2035,424503.666
hydND,new3,p127,2038,424503.666
hydND,new3,p127,2041,424503.666
hydND,new3,p127,2044,424503.666
hydND,new3,p127,2047,424503.666
hydND,new3,p127,2050,424503.666
hydSND,new3,p95,2029,108539.76
hydSND,new3,p95,2032,108539.76
hydSND,new3,p95,2035,108539.76
hydSND,new3,p95,2038,108539.76
hydSND,new3,p95,2041,108539.76
hydSND,new3,p95,2044,108539.76
hydSND,new3,p95,2047,108539.76
hydSND,new3,p95,2050,108539.76
hydSND,new3,p100,2026,31095.252
hydSND,new3,p100,2029,31095.252
hydSND,new3,p100,2032,31095.252
hydSND,new3,p100,2035,31095.252
hydSND,new3,p100,2038,31095.252
hydSND,new3,p100,2041,31095.252
hydSND,new3,p100,2044,31095.252
hydSND,new3,p100,2047,31095.252
hydSND,new3,p100,2050,31095.252
hydSND,new3,p118,2026,353046.78
hydSND,new3,p118,2029,353046.78
hydSND,new3,p118,2032,353046.78
hydSND,new3,p118,2035,353046.78
hydSND,new3,p118,2038,353046.78
hydSND,new3,p118,2041,353046.78
hydSND,new3,p118,2044,353046.78
hydSND,new3,p118,2047,353046.78
hydSND,new3,p118,2050,353046.78
hydUD,new1,p1,2020,126403.2
hydUD,new1,p1,2023,126403.2
hydUD,new1,p1,2026,126403.2
hydUD,new1,p1,2029,126403.2
hydUD,new1,p1,2032,126156.96
hydUD,new1,p1,2035,124656.5376
hydUD,new1,p1,2038,124650.03276
hydUD,new1,p1,2041,124656.5376
hydUD,new1,p1,2044,121956.71436
hydUD,new1,p1,2047,121956.71436
hydUD,new1,p1,2050,121869.98316
hydUD,new1,p2,2020,14136.6816
hydUD,new1,p2,2023,14136.6816
hydUD,new1,p2,2026,14136.6816
hydUD,new1,p2,2029,14136.6816
hydUD,new1,p2,2032,14074.4736
hydUD,new1,p2,2035,14069.2896
hydUD,new1,p2,2038,14068.50066
hydUD,new1,p2,2041,14069.2896
hydUD,new1,p2,2044,14068.50066
hydUD,new1,p2,2047,14068.50066
hydUD,new1,p2,2050,14057.98146
hydUD,new1,p4,2020,3575456.928
hydUD,new1,p4,2023,3575456.928
hydUD,new1,p4,2026,3575456.928
hydUD,new1,p4,2029,3391551.939414
hydUD,new1,p4,2032,3105730.824215
hydUD,new1,p4,2035,3019309.741634
hydUD,new1,p4,2038,3053313.154784
hydUD,new1,p4,2041,3073282.744006
hydUD,new1,p4,2044,3120507.783414
hydUD,new1,p4,2047,3048926.36825
hydUD,new1,p4,2050,3076399.245034
hydUD,new1,p18,2020,311992.32
hydUD,new1,p18,2023,311992.32
hydUD,new1,p18,2026,311992.32
hydUD,new1,p18,2029,267577.395103
hydUD,new1,p18,2032,253770.109361
hydUD,new1,p18,2035,237331.584
hydUD,new1,p18,2038,232647.552
hydUD,new1,p18,2041,206959.646118
hydUD,new1,p18,2044,197327.480471
hydUD,new1,p18,2047,198879.744
hydUD,new1,p18,2050,188897.28
hydUD,new1,p97,2020,385889.28
hydUD,new1,p97,2023,385889.28
hydUD,new1,p97,2026,385889.28
hydUD,new1,p97,2029,385889.28
hydUD,new1,p97,2032,385889.28
hydUD,new1,p97,2035,385889.28
hydUD,new1,p97,2038,385889.28
hydUD,new1,p97,2041,385889.28
hydUD,new1,p97,2044,385889.28
hydUD,new1,p97,2047,385889.28
hydUD,new1,p97,2050,385889.28
hydUD,new1,p127,2020,16353.0
hydUD,new1,p127,2023,16353.0
hydUD,new1,p127,2026,16353.0
hydUD,new1,p127,2029,16353.0
hydUD,new1,p127,2032,16158.48
hydUD,new1,p127,2035,16157.548235
hydUD,new1,p127,2038,16157.355
hydUD,new1,p127,2041,15517.26
hydUD,new1,p127,2044,15539.76
hydUD,new1,p127,2047,15642.84
hydUD,new1,p127,2050,15650.34
hydUD,new2,p4,2020,2383637.952
hydUD,new2,p4,2023,2383637.952
hydUD,new2,p4,2026,2383637.952
hydUD,new2,p4,2029,2383637.952
hydUD,new2,p4,2032,2361449.568
hydUD,new2,p4,2035,1918865.981415
hydUD,new2,p4,2038,2020236.530904
hydUD,new2,p4,2041,2020678.077176
hydUD,new2,p4,2044,2023419.4344
hydUD,new2,p4,2047,1992046.432335
hydUD,new2,p4,2050,2050070.20383
hydUD,new2,p10,2023,3425.448
hydUD,new2,p10,2026,3425.448
hydUD,new2,p10,2029,3425.448
hydUD,new2,p10,2032,3425.448
hydUD,new2,p10,2035,3424.998
hydUD,new2,p10,2038,3424.992
hydUD,new2,p10,2041,3424.092
