eall,r,t,dr,Value
N2O,p50,2029,2.0,1708388173.3570375
N2O,p50,2029,1.5,2602128282.5669694
N2O,p50,2032,2.5,1517222785.8653574
N2O,p50,2032,2.0,2214499640.6460323
N2O,p50,2032,1.5,3357258930.425472
N2O,p50,2035,2.5,1777679146.0669649
N2O,p50,2035,2.0,2577634761.797099
N2O,p50,2035,1.5,3910894121.3473225
N2O,p50,2038,2.5,1750292106.0540302
N2O,p50,2038,2.0,2523062583.066564
N2O,p50,2038,1.5,3830828005.7031603
N2O,p50,2041,2.5,1897808160.2357795
N2O,p50,2041,2.0,2719853406.11331
N2O,p50,2041,1.5,4127140740.619699
N2O,p50,2044,2.5,1965647566.8611205
N2O,p50,2044,2.0,2799558655.8325047
N2O,p50,2044,1.5,4235738864.616555
N2O,p50,2047,2.5,2020880722.4370496
N2O,p50,2047,2.0,2862108582.9730463
N2O,p50,2047,1.5,4318947636.468336
N2O,p50,2050,2.5,1844944500.0681398
N2O,p50,2050,2.0,2599694522.823288
N2O,p50,2050,1.5,3913518636.5081754
N2O,p51,2020,2.5,312415738.1997494
N2O,p51,2020,2.0,482012853.2224705
N2O,p51,2020,1.5,776576263.5250915
N2O,p51,2023,2.5,1205561870.9728854
N2O,p51,2023,2.0,1827377993.895742
N2O,p51,2023,1.5,2883830896.616718
N2O,p51,2026,2.5,194234613.2564783
N2O,p51,2026,2.0,289930691.00723106
N2O,p51,2026,1.5,449108325.2857109
N2O,p51,2029,2.5,225166229.6685615
N2O,p51,2029,2.0,331608447.33006334
N2O,p51,2029,1.5,505088792.4610686
N2O,p51,2032,2.5,239183647.58100492
N2O,p51,2032,2.0,349106345.1927008
N2O,p51,2032,1.5,529257432.94520235
N2O,p51,2035,2.5,421108445.9125965
N2O,p51,2035,2.0,610607246.5732648
N2O,p51,2035,1.5,926438581.0077121
N2O,p51,2038,2.5,316724438.7557465
N2O,p51,2038,2.0,456561266.4328119
N2O,p51,2038,1.5,693208205.578615
N2O,p51,2041,2.5,281449661.17557204
N2O,p51,2041,2.0,403361011.73825294
N2O,p51,2041,1.5,612065216.816752
N2O,p51,2044,2.5,268039355.4664502
N2O,p51,2044,2.0,381753021.4219139
N2O,p51,2044,1.5,577593223.900768
N2O,p51,2047,2.5,341465438.6865314
N2O,p51,2047,2.0,483606554.31202537
N2O,p51,2047,1.5,729766647.2726508
N2O,p51,2050,2.5,338481087.8455362
N2O,p51,2050,2.0,476950623.7823464
N2O,p51,2050,1.5,717990186.3390161
N2O,p52,2020,2.5,215425282.83159867
N2O,p52,2020,2.0,332370436.36875224
N2O,p52,2020,1.5,535485703.03854525
N2O,p52,2023,2.5,224548923.49713463
N2O,p52,2023,2.0,340368894.56407773
N2O,p52,2023,1.5,537144661.7339352
N2O,p52,2026,2.5,311183579.14754844
N2O,p52,2026,2.0,464498415.7031699
N2O,p52,2026,1.5,719517153.7362828
N2O,p52,2029,2.5,337777603.29463977
N2O,p52,2029,2.0,497454288.4884694
N2O,p52,2029,1.5,757696578.2995669
N2O,p52,2032,2.5,359085882.92779934
N2O,p52,2032,2.0,524112586.57121354
N2O,p52,2032,1.5,794573017.5423645
N2O,p52,2035,2.5,352998829.0841017
N2O,p52,2035,2.0,511848302.1719475
N2O,p52,2035,1.5,776597423.9850237
N2O,p52,2038,2.5,381905984.6464871
N2O,p52,2038,2.0,550521079.7545588
N2O,p52,2038,1.5,835869702.2451416
N2O,p52,2041,2.5,402900536.9258066
N2O,p52,2041,2.0,577418951.3161293
N2O,p52,2041,1.5,876182985.8279574
N2O,p52,2044,2.5,427757680.82737917
N2O,p52,2044,2.0,609230636.3299037
N2O,p52,2044,1.5,921767393.0286958
N2O,p52,2047,2.5,459466697.90850145
N2O,p52,2047,2.0,650727954.9326146
N2O,p52,2047,1.5,981954346.4073237
N2O,p52,2050,2.5,495569357.2125882
N2O,p52,2050,2.0,698302276.0722834
N2O,p52,2050,1.5,1051207727.4206417
N2O,p53,2020,2.5,1158774654.8332367
N2O,p53,2020,2.0,1787823753.1712792
N2O,p53,2020,1.5,2880382713.442617
N2O,p53,2023,2.5,2260092674.5719395
N2O,p53,2023,2.0,3425824685.6669397
N2O,p53,2023,1.5,5406379582.068139
N2O,p53,2026,2.5,2809411165.2022333
N2O,p53,2026,2.0,4193560080.740894
N2O,p53,2026,1.5,6495906791.735895
N2O,p53,2029,2.5,3143293658.36307
N2O,p53,2029,2.0,4629214296.861976
N2O,p53,2029,1.5,7050979183.646252
N2O,p53,2032,2.5,3638546517.6838865
N2O,p53,2032,2.0,5310729598.151375
N2O,p53,2032,1.5,8051251868.917536
N2O,p53,2035,2.5,3981188840.5795803
N2O,p53,2035,2.0,5772723818.840391
N2O,p53,2035,1.5,8758615449.275076
N2O,p53,2038,2.5,4212399523.4313383
N2O,p53,2038,2.0,6072213652.64442
N2O,p53,2038,1.5,9219591409.77425
N2O,p53,2041,2.5,4460931560.662045
N2O,p53,2041,2.0,6393206728.649346
N2O,p53,2041,1.5,9701134588.249008
N2O,p53,2044,2.5,4738538476.919397
N2O,p53,2044,2.0,6748827527.733687
N2O,p53,2044,1.5,10210992004.136074
N2O,p53,2047,2.5,4720464426.927352
N2O,p53,2047,2.0,6685442441.964096
N2O,p53,2047,1.5,10088392874.13501
N2O,p53,2050,2.5,4621805353.886413
N2O,p53,2050,2.0,6512543907.749036
N2O,p53,2050,1.5,9803829538.546936
N2O,p54,2020,2.5,432977098.29610616
N2O,p54,2020,2.0,668021808.7997067
N2O,p54,2020,1.5,1076257358.6217496
N2O,p54,2023,2.5,1013241705.0155693
N2O,p54,2023,2.0,1535861110.760442
N2O,p54,2023,1.5,2423780815.418823
N2O,p54,2026,2.5,1031345977.4215443
N2O,p54,2026,2.0,1539472532.1511834
N2O,p54,2026,1.5,2384673138.038108
N2O,p54,2029,2.5,1810808476.6608758
N2O,p54,2029,2.0,2666827029.264199
N2O,p54,2029,1.5,4061972651.055192
N2O,p54,2032,2.5,2081976447.8067346
N2O,p54,2032,2.0,3038799666.373234
N2O,p54,2032,1.5,4606926607.912775
N2O,p54,2035,2.5,2274336524.2274776
N2O,p54,2035,2.0,3297787960.1298428
N2O,p54,2035,1.5,5003540353.30045
N2O,p54,2038,2.5,2380481317.7111893
N2O,p54,2038,2.0,3431486276.851601
N2O,p54,2038,1.5,5210110053.858452
N2O,p54,2041,2.5,2576322906.746876
N2O,p54,2041,2.0,3692270262.0757365
N2O,p54,2041,1.5,5602698656.38358
N2O,p54,2044,2.5,2000887200.2485168
N2O,p54,2044,2.0,2849748436.7175846
N2O,p54,2044,1.5,4311676121.747645
N2O,p54,2047,2.5,1971389953.3627887
N2O,p54,2047,2.0,2792016393.279356
N2O,p54,2047,1.5,4213177890.759388
N2O,p54,2050,2.5,1950395497.5721982
N2O,p54,2050,2.0,2748284564.7608247
N2O,p54,2050,1.5,4137202570.607693
N2O,p55,2020,2.5,52822253.305623166
N2O,p55,2020,2.0,81497190.81439002
N2O,p55,2020,1.5,131301029.64540614
N2O,p55,2023,2.5,240366140.47453883
N2O,p55,2023,2.0,364344465.56140625
N2O,p55,2023,1.5,574981109.7140943
N2O,p55,2026,2.5,230094557.62536645
N2O,p55,2026,2.0,343458217.72371775
N2O,p55,2026,1.5,532023513.7288961
N2O,p55,2029,2.5,264409160.3617128
N2O,p55,2029,2.0,389402581.6236134
N2O,p55,2029,1.5,593117821.0841149
N2O,p55,2032,2.5,301878399.1383409
N2O,p55,2032,2.0,440614003.8487273
N2O,p55,2032,1.5,667986244.9018607
N2O,p55,2035,2.5,369758051.4929112
N2O,p55,2035,2.0,536149174.66472125
N2O,p55,2035,1.5,813467713.2844046
N2O,p55,2038,2.5,395984496.3855654
N2O,p55,2038,2.0,570815387.2425888
N2O,p55,2038,1.5,866683048.6929357
N2O,p55,2041,2.5,456004833.166433
N2O,p55,2041,2.0,653525643.254567
N2O,p55,2041,1.5,991668264.6400145
N2O,p55,2044,2.5,431297133.7541416
N2O,p55,2044,2.0,614271675.3468077
N2O,p55,2044,1.5,929394496.9786217
N2O,p55,2047,2.5,442472767.4679051
N2O,p55,2047,2.0,626659996.0311
N2O,p55,2047,1.5,945635579.5964797
N2O,p55,2050,2.5,441663978.6892354
N2O,p55,2050,2.0,622344697.2439226
N2O,p55,2050,1.5,936862985.0983782
N2O,p56,2020,2.5,34780137.12462371
N2O,p56,2020,2.0,53660782.99227658
N2O,p56,2020,1.5,86453483.70977893
N2O,p56,2023,2.5,191834042.05333486
N2O,p56,2023,2.0,290780021.63873917
N2O,p56,2023,1.5,458887221.6486352
N2O,p56,2026,2.5,200096279.29057315
N2O,p56,2026,2.0,298680299.8190995
N2O,p56,2026,1.5,462661640.8962521
N2O,p56,2029,2.5,287763059.71356106
N2O,p56,2029,2.0,423796506.12360805
N2O,p56,2029,1.5,645504863.493829
N2O,p56,2032,2.5,463715667.20032233
N2O,p56,2032,2.0,676827548.2966406
N2O,p56,2032,1.5,1026094242.3156067
N2O,p56,2035,2.5,542169817.1732594
N2O,p56,2035,2.0,786146234.901226
N2O,p56,2035,1.5,1192773597.7811706
N2O,p56,2038,2.5,605750843.0656127
N2O,p56,2038,2.0,873195554.9096756
N2O,p56,2038,1.5,1325794298.0303974
N2O,p56,2041,2.5,719155034.4479579
N2O,p56,2041,2.0,1030660691.0804958
N2O,p56,2041,1.5,1563937864.5748816
N2O,p56,2044,2.5,769279140.427968
N2O,p56,2044,2.0,1095639987.8822575
N2O,p56,2044,1.5,1657705891.8313117
N2O,p56,2047,2.5,803907591.5970392
N2O,p56,2047,2.0,1138548550.7785816
N2O,p56,2047,1.5,1718080020.319031
N2O,p56,2050,2.5,833806350.5793773
N2O,p56,2050,2.0,1174908948.543668
N2O,p56,2050,1.5,1768680137.5926182
N2O,p57,2020,2.5,177750277.11655942
N2O,p57,2020,2.0,274243284.6941202
N2O,p57,2020,1.5,441836403.1183048
N2O,p57,2023,2.5,152411150.99985087
N2O,p57,2023,2.0,231023218.35766867
N2O,p57,2023,1.5,364583516.4706959
N2O,p57,2026,2.5,121832262.10637867
N2O,p57,2026,2.0,181856937.5831799
N2O,p57,2026,1.5,281699962.1386512
N2O,p57,2029,2.5,90385746.94577955
N2O,p57,2029,2.0,133113554.59287535
N2O,p57,2029,1.5,202751664.1715555
N2O,p57,2032,2.5,80523284.94111235
N2O,p57,2032,2.0,117529730.78638951
N2O,p57,2032,1.5,178179183.69948265
N2O,p57,2035,2.5,60184950.11555266
N2O,p57,2035,2.0,87268177.66755134
N2O,p57,2035,1.5,132406890.25421582
N2O,p57,2038,2.5,124347434.42878875
N2O,p57,2038,2.0,179247999.81810305
N2O,p57,2038,1.5,272156648.9384811
N2O,p57,2041,2.5,123343016.0448577
N2O,p57,2041,2.0,176769670.05359283
N2O,p57,2041,1.5,268232583.91216823
N2O,p57,2044,2.5,121641437.0172216
N2O,p57,2044,2.0,173246895.14573985
N2O,p57,2044,1.5,262122961.9226324
N2O,p57,2047,2.5,108914675.85308045
N2O,p57,2047,2.0,154252363.8876163
N2O,p57,2047,1.5,232768206.76734897
N2O,p57,2050,2.5,122496038.3178685
N2O,p57,2050,2.0,172608053.99336016
N2O,p57,2050,1.5,259840081.2803271
N2O,p58,2020,2.5,839795727.4104553
N2O,p58,2020,2.0,1295684836.576131
N2O,p58,2020,1.5,2087492236.705989
N2O,p58,2023,2.5,440584880.4557452
N2O,p58,2023,2.0,667833924.0592349
N2O,p58,2023,1.5,1053925411.4059801
N2O,p58,2026,2.5,370457793.34888065
N2O,p58,2026,2.0,552976023.2427194
N2O,p58,2026,1.5,856570702.6700948
N2O,p58,2029,2.5,322216389.236341
N2O,p58,2029,2.0,474536864.1480658
N2O,p58,2029,1.5,722789945.8551558
N2O,p58,2032,2.5,235476544.94715932
N2O,p58,2032,2.0,343695552.83776873
N2O,p58,2032,1.5,521054482.43626744
N2O,p58,2035,2.5,227090774.0348717
N2O,p58,2035,2.0,329281622.35056394
N2O,p58,2035,1.5,499599702.8767177
N2O,p58,2038,2.5,170763819.77164423
N2O,p58,2038,2.0,246157657.18025696
N2O,p58,2038,1.5,373747228.17944777
N2O,p58,2041,2.5,117951816.29120716
N2O,p58,2041,2.0,169043244.73820063
N2O,p58,2041,1.5,256508406.19478205
N2O,p58,2044,2.5,114666755.41238815
N2O,p58,2044,2.0,163313257.7085528
N2O,p58,2044,1.5,247093344.99639198
N2O,p58,2047,2.5,100088922.31903647
N2O,p58,2047,2.0,141752732.08820474
N2O,p58,2047,1.5,213906149.77274144
N2O,p58,2050,2.5,84610884.57124911
N2O,p58,2050,2.0,119224428.25948739
N2O,p58,2050,1.5,179477633.93901327
N2O,p59,2020,2.5,68834661.57519409
N2O,p59,2020,2.0,106202049.28744231
N2O,p59,2020,1.5,171103301.62976816
N2O,p59,2023,2.5,55821661.908980235
N2O,p59,2023,2.0,84613887.5251911
N2O,p59,2023,1.5,133531291.2506922
N2O,p59,2026,2.5,73385614.37071374
N2O,p59,2026,2.0,109541453.646041
N2O,p59,2026,1.5,169681859.56935763
N2O,p59,2029,2.5,85926595.61288665
N2O,p59,2029,2.0,126546440.8117058
N2O,p59,2029,1.5,192748976.97708893
N2O,p59,2032,2.5,82959051.54898916
N2O,p59,2032,2.0,121084913.53746077
N2O,p59,2032,1.5,183568965.12967816
N2O,p59,2035,2.5,76320718.61690405
N2O,p59,2035,2.0,110665041.99451087
N2O,p59,2035,1.5,167905580.9571889
N2O,p59,2038,2.5,82888510.58868581
N2O,p59,2038,2.0,119484569.98067161
N2O,p59,2038,1.5,181416362.79787835
N2O,p59,2041,2.5,83009115.26965427
N2O,p59,2041,2.0,118964935.25276653
N2O,p59,2041,1.5,180518931.60245672
N2O,p59,2044,2.5,93528981.52956367
N2O,p59,2044,2.0,133207943.39059068
N2O,p59,2044,1.5,201543933.26235944
N2O,p59,2047,2.5,98590039.34676397
N2O,p59,2047,2.0,139629912.1848906
N2O,p59,2047,1.5,210702795.4141367
N2O,p59,2050,2.5,105207254.75111447
N2O,p59,2050,2.0,148246586.24020678
N2O,p59,2050,1.5,223166904.01751554
N2O,p6,2020,2.5,27220617.111732394
N2O,p6,2020,2.0,41997523.5438157
N2O,p6,2020,1.5,67662676.82059196
N2O,p6,2023,2.5,22552586.02757111
N2O,p6,2023,2.0,34184972.50494989
N2O,p6,2023,1.5,53948159.734374054
N2O,p6,2026,2.5,30315798.767408773
N2O,p6,2026,2.0,45251875.233302854
N2O,p6,2026,1.5,70096042.02805737
N2O,p6,2029,2.5,28245185.404418897
N2O,p6,2029,2.0,41597454.868326016
N2O,p6,2029,1.5,63359086.35036694
N2O,p6,2032,2.5,28243350.603703074
N2O,p6,2032,2.0,41223273.43434109
N2O,p6,2032,1.5,62495924.74010894
N2O,p6,2035,2.5,28660044.209872536
N2O,p6,2035,2.0,41557064.10431518
N2O,p6,2035,1.5,63052097.26171958
N2O,p6,2038,2.5,27358730.938192114
N2O,p6,2038,2.0,39437868.748639196
N2O,p6,2038,1.5,59879486.5817035
N2O,p6,2041,2.5,26739942.99687709
N2O,p6,2041,2.0,38322485.1506046
N2O,p6,2041,1.5,58151034.68126569
N2O,p6,2044,2.5,25466566.3873724
N2O,p6,2044,2.0,36270564.2486819
N2O,p6,2044,1.5,54877449.4542705
N2O,p6,2047,2.5,18881594.509965766
N2O,p6,2047,2.0,26741397.00932951
N2O,p6,2047,1.5,40353009.0005648
N2O,p6,2050,2.5,15048110.699837621
N2O,p6,2050,2.0,21204155.98613483
N2O,p6,2050,1.5,31920234.81783738
N2O,p60,2020,2.5,5243382.987462255
N2O,p60,2020,2.0,8089790.894941765
N2O,p60,2020,1.5,13033551.997406177
N2O,p60,2023,2.5,4004944.594286171
N2O,p60,2023,2.0,6070652.858707459
N2O,p60,2023,1.5,9580249.042647708
N2O,p60,2026,2.5,4321124.430677184
N2O,p60,2026,2.0,6450068.662376676
N2O,p60,2026,1.5,9991282.829956027
N2O,p60,2029,2.5,18735019.36804635
N2O,p60,2029,2.0,27591573.978395533
N2O,p60,2029,1.5,42026054.80968579
N2O,p60,2032,2.5,21642443.0095028
N2O,p60,2032,2.0,31588757.243657272
N2O,p60,2032,1.5,47889661.12741044
N2O,p60,2035,2.5,20490240.965492345
N2O,p60,2035,2.0,29710849.399963897
N2O,p60,2035,1.5,45078530.12408316
N2O,p60,2038,2.5,16969643.564638115
N2O,p60,2038,2.0,24461901.289402865
N2O,p60,2038,1.5,37141106.66977399
N2O,p60,2041,2.5,15526766.21834571
N2O,p60,2041,2.0,22252263.885115772
N2O,p60,2041,1.5,33765873.05950404
N2O,p60,2044,2.5,19173525.138763353
N2O,p60,2044,2.0,27307747.924905386
N2O,p60,2044,1.5,41316687.16770555
N2O,p60,2047,2.5,19349049.004881963
N2O,p60,2047,2.0,27403437.82509598
N2O,p60,2047,1.5,41352034.55588809
N2O,p60,2050,2.5,20022187.75715692
N2O,p60,2050,2.0,28213082.748721115
N2O,p60,2050,1.5,42471307.36366619
N2O,p61,2020,2.5,21706.43390231155
N2O,p61,2020,2.0,33489.92659213782
N2O,p61,2020,1.5,53955.992842888714
N2O,p61,2023,2.5,4777.28209484359
N2O,p61,2023,2.0,7241.353912183968
N2O,p61,2023,1.5,11427.761642665324
N2O,p61,2026,2.5,5154.435944436505
N2O,p61,2026,2.0,7693.938531695466
N2O,p61,2026,1.5,11918.061647136114
N2O,p61,2029,2.5,42260033.604205064
N2O,p61,2029,2.0,62237504.03528383
N2O,p61,2029,1.5,94796939.01670545
N2O,p61,2032,2.5,45944784.934082605
N2O,p61,2032,2.0,67059835.03144822
N2O,p61,2032,1.5,101665056.024353
N2O,p61,2035,2.5,43523782.11488352
N2O,p61,2035,2.0,63109484.0665811
N2O,p61,2035,1.5,95752320.65274374
N2O,p61,2038,2.5,32617082.376265023
N2O,p61,2038,2.0,47017831.95371033
N2O,p61,2038,1.5,71388331.2386178
N2O,p61,2041,2.5,27446698.53188516
N2O,p61,2041,2.0,39335375.4360707
N2O,p61,2041,1.5,59688007.502495356
N2O,p61,2044,2.5,17396549.957872193
N2O,p61,2044,2.0,24776904.48545434
N2O,p61,2044,1.5,37487515.0607347
N2O,p61,2047,2.5,17559514.509460777
N2O,p61,2047,2.0,24868977.487083208
N2O,p61,2047,1.5,37527511.072850786
N2O,p61,2050,2.5,17935138.206369363
N2O,p61,2050,2.0,25272240.199884105
N2O,p61,2050,1.5,38044232.55896532
N2O,p62,2020,2.5,39838538.78403044
N2O,p62,2020,2.0,61465174.12393267
N2O,p62,2020,1.5,99027224.97744708
N2O,p62,2023,2.5,11905708.759542018
N2O,p62,2023,2.0,18046548.014463693
N2O,p62,2023,1.5,28479708.585325513
N2O,p62,2026,2.5,9832061.43349189
N2O,p62,2026,2.0,14676150.237309841
N2O,p62,2026,1.5,22733644.485244658
N2O,p62,2029,2.5,10747931.3022039
N2O,p62,2029,2.0,15828771.554154834
N2O,p62,2029,1.5,24109564.080171023
N2O,p62,2032,2.5,11982147.8547798
N2O,p62,2032,2.0,17488837.081657324
N2O,p62,2032,1.5,26513688.87015105
N2O,p62,2035,2.5,12412247.082225926
N2O,p62,2035,2.0,17997758.269227594
N2O,p62,2035,1.5,27306943.580897037
N2O,p62,2038,2.5,13176493.661242403
N2O,p62,2038,2.0,18994039.9192249
N2O,p62,2038,1.5,28839118.20196451
N2O,p62,2041,2.5,14377057.646879578
N2O,p62,2041,2.0,20604553.20515362
N2O,p62,2041,1.5,31265615.56005898
N2O,p62,2044,2.5,14501381.548249684
N2O,p62,2044,2.0,20653482.81114349
N2O,p62,2044,1.5,31248768.3194606
N2O,p62,2047,2.5,14459645.619406236
N2O,p62,2047,2.0,20478732.551886342
N2O,p62,2047,1.5,30902591.913882546
N2O,p62,2050,2.5,15220679.599374985
N2O,p62,2050,2.0,21447321.25366475
N2O,p62,2050,1.5,32286290.059280273
N2O,p63,2020,2.5,1840711141.3872113
N2O,p63,2020,2.0,2839954332.4259834
N2O,p63,2020,1.5,4575481980.01964
N2O,p63,2023,2.5,6691377566.896593
N2O,p63,2023,2.0,10142719680.34852
N2O,p63,2023,1.5,16006479495.550007
N2O,p63,2026,2.5,5627576855.038534
N2O,p63,2026,2.0,8400187890.935568
N2O,p63,2026,1.5,13012055752.625683
N2O,p63,2029,2.5,5472646813.736061
N2O,p63,2029,2.0,8059716216.593108
N2O,p63,2029,1.5,12276141829.903393
N2O,p63,2032,2.5,6850430195.539795
N2O,p63,2032,2.0,9998713008.809149
N2O,p63,2032,1.5,15158398730.556143
N2O,p63,2035,2.5,7429621238.157126
N2O,p63,2035,2.0,10772950795.327833
N2O,p63,2035,1.5,16345166723.94568
N2O,p63,2038,2.5,7917971651.965105
N2O,p63,2038,2.0,11413830834.153471
N2O,p63,2038,1.5,17329900219.395325
N2O,p63,2041,2.5,8343713848.363356
N2O,p63,2041,2.0,11957835889.633045
N2O,p63,2041,1.5,18144974857.403378
N2O,p63,2044,2.5,9002356408.655148
N2O,p63,2044,2.0,12821537915.35733
N2O,p63,2044,1.5,19399017176.899982
N2O,p63,2047,2.5,9568610237.036793
N2O,p63,2047,2.0,13551715933.793736
N2O,p63,2047,1.5,20449661431.625683
N2O,p63,2050,2.5,9921049858.10749
N2O,p63,2050,2.0,13979661163.69692
N2O,p63,2050,1.5,21044651214.167404
N2O,p64,2020,2.5,1198152406.5818205
N2O,p64,2020,2.0,1848577998.7262375
N2O,p64,2020,1.5,2978264553.503382
N2O,p64,2023,2.5,1636152795.0348585
N2O,p64,2023,2.0,2480063184.0528383
N2O,p64,2023,1.5,3913849712.3333855
N2O,p64,2026,2.5,1240071308.08368
N2O,p64,2026,2.0,1851033269.6273465
N2O,p64,2026,1.5,2867286829.4227524
N2O,p64,2029,2.5,1759782912.4621432
N2O,p64,2029,2.0,2591680289.262429
N2O,p64,2029,1.5,3947513033.182126
N2O,p64,2032,2.5,2063587071.1305475
N2O,p64,2032,2.0,3011959001.692671
N2O,p64,2032,1.5,4566235221.22504
N2O,p64,2035,2.5,2174606661.9436526
N2O,p64,2035,2.0,3153179659.818296
N2O,p64,2035,1.5,4784134656.276035
N2O,p64,2038,2.5,2282806945.385418
N2O,p64,2038,2.0,3290687747.687659
N2O,p64,2038,1.5,4996332182.352989
N2O,p64,2041,2.5,2345446272.8840947
N2O,p64,2041,2.0,3361388241.3526063
N2O,p64,2041,1.5,5100613998.072363
N2O,p64,2044,2.5,2414355808.985525
N2O,p64,2044,2.0,3438627970.3733234
N2O,p64,2044,1.5,5202652248.318976
N2O,p64,2047,2.5,2517444991.598968
N2O,p64,2047,2.0,3565376638.8195915
N2O,p64,2047,1.5,5380185468.489023
N2O,p64,2050,2.5,2660943486.1996884
N2O,p64,2050,2.0,3749511276.008652
N2O,p64,2050,1.5,5644425576.787218
N2O,p65,2020,2.5,1482200123.936238
N2O,p65,2020,2.0,2286823048.358767
N2O,p65,2020,1.5,3684326022.355791
N2O,p65,2023,2.5,2134486730.6358187
N2O,p65,2023,2.0,3235432518.016399
N2O,p65,2023,1.5,5105916942.49463
N2O,p65,2026,2.5,1992345119.4185967
N2O,p65,2026,2.0,2973939544.107759
N2O,p65,2026,1.5,4606690666.362999
N2O,p65,2029,2.5,925036736.0803931
N2O,p65,2029,2.0,1362326829.5002153
N2O,p65,2029,1.5,2075025587.5257907
N2O,p65,2032,2.5,1487515948.9938977
N2O,p65,2032,2.0,2171140300.02088
N2O,p65,2032,1.5,3291524653.0928802
N2O,p65,2035,2.5,1576010965.4715393
N2O,p65,2035,2.0,2285215899.933732
N2O,p65,2035,1.5,3467224124.0373864
N2O,p65,2038,2.5,1713452223.9232295
N2O,p65,2038,2.0,2469957545.4289575
N2O,p65,2038,1.5,3750197320.284805
N2O,p65,2041,2.5,1754920773.4555953
N2O,p65,2041,2.0,2515073621.8507996
N2O,p65,2041,1.5,3816405247.087034
N2O,p65,2044,2.5,1909673855.0715718
N2O,p65,2044,2.0,2719838520.8595114
N2O,p65,2044,1.5,4115122111.93874
N2O,p65,2047,2.5,2094328391.4657748
N2O,p65,2047,2.0,2966130162.07593
N2O,p65,2047,1.5,4475917136.46593
N2O,p65,2050,2.5,2291505993.217435
N2O,p65,2050,2.0,3228940263.170022
N2O,p65,2050,1.5,4860770288.6430435
N2O,p66,2020,2.5,147366852.02838817
N2O,p66,2020,2.0,227366000.27237034
N2O,p66,2020,1.5,366311889.32770777
N2O,p66,2023,2.5,195828658.78227302
N2O,p66,2023,2.0,296835019.6278665
N2O,p66,2023,1.5,468442765.35022676
N2O,p66,2026,2.5,254171096.93543285
N2O,p66,2026,2.0,379396856.88898754
N2O,p66,2026,1.5,587693170.4750984
N2O,p66,2029,2.5,341892622.0025597
N2O,p66,2029,2.0,503514588.76740617
N2O,p66,2029,1.5,766927313.4466511
N2O,p66,2032,2.5,405699894.4791607
N2O,p66,2032,2.0,592149207.6866049
N2O,p66,2032,1.5,897718915.4432493
N2O,p66,2035,2.5,341825283.4727869
N2O,p66,2035,2.0,495646661.03554106
N2O,p66,2035,1.5,752015623.6401312
N2O,p66,2038,2.5,412379167.11002773
N2O,p66,2038,2.0,594448459.758606
N2O,p66,2038,1.5,902565724.2408154
N2O,p66,2041,2.5,400125693.91583705
N2O,p66,2041,2.0,573442170.9595954
N2O,p66,2041,1.5,870148567.874013
N2O,p66,2044,2.5,425809091.5579396
N2O,p66,2044,2.0,606455372.8249443
N2O,p66,2044,1.5,917568412.7847857
N2O,p66,2047,2.5,435943506.6470858
N2O,p66,2047,2.0,617412813.2418058
N2O,p66,2047,1.5,931681497.4594816
N2O,p66,2050,2.5,479201614.3797524
N2O,p66,2050,2.0,675238638.4441966
N2O,p66,2050,1.5,1016488272.9267474
N2O,p67,2020,2.5,879976859.1365322
N2O,p67,2020,2.0,1357678582.6677926
N2O,p67,2020,1.5,2187371049.853666
N2O,p67,2023,2.5,2579073830.7092943
N2O,p67,2023,2.0,3909332964.4435616
N2O,p67,2023,1.5,6169416084.512496
N2O,p67,2026,2.5,1189922564.490351
N2O,p67,2026,2.0,1776177096.2636456
N2O,p67,2026,1.5,2751333149.114275
N2O,p67,2029,2.5,1867968558.6494594
N2O,p67,2029,2.0,2751008240.920113
N2O,p67,2029,1.5,4190193107.6977644
N2O,p67,2032,2.5,3734469788.0149364
N2O,p67,2032,2.0,5450736754.421802
N2O,p67,2032,1.5,8263507616.0330515
N2O,p67,2035,2.5,4264086698.747846
N2O,p67,2035,2.0,6182925713.184377
N2O,p67,2035,1.5,9380990737.245262
N2O,p67,2038,2.5,4763063645.030556
N2O,p67,2038,2.0,6866001178.874235
N2O,p67,2038,1.5,10424818543.840462
N2O,p67,2041,2.5,5185477685.336652
N2O,p67,2041,2.0,7431593688.076057
N2O,p67,2041,1.5,11276796392.354216
N2O,p67,2044,2.5,5610752158.471003
N2O,p67,2044,2.0,7991071256.004155
N2O,p67,2044,1.5,12090509701.755697
N2O,p67,2047,2.5,5886037517.530353
N2O,p67,2047,2.0,8336206244.92337
N2O,p67,2047,1.5,12579410324.546526
N2O,p67,2050,2.5,6259317718.564428
N2O,p67,2050,2.0,8819947694.340786
N2O,p67,2050,1.5,13277340615.136667
N2O,p68,2020,2.5,29481037.66370725
N2O,p68,2020,2.0,45485029.538291186
N2O,p68,2020,1.5,73281436.47835803
N2O,p68,2023,2.5,18664730.165627625
N2O,p68,2023,2.0,28291801.51421451
N2O,p68,2023,1.5,44647999.26461977
N2O,p68,2026,2.5,29375061.836082716
N2O,p68,2026,2.0,43847653.27727469
N2O,p68,2026,1.5,67920874.6844059
N2O,p68,2029,2.5,25447043.29869048
N2O,p68,2029,2.0,37476554.67625325
N2O,p68,2029,1.5,57082344.85410796
N2O,p68,2032,2.5,29118423.193911508
N2O,p68,2032,2.0,42500507.04473041
N2O,p68,2032,1.5,64432255.57801695
