eall,r,t,dr,Value
N2O,p78,2029,2.0,74202516.55606605
N2O,p78,2029,1.5,118505008.59204434
N2O,p78,2030,2.5,48468473.35253062
N2O,p78,2030,2.0,74116137.9619626
N2O,p78,2030,1.5,118575967.69232821
N2O,p78,2031,2.5,42410154.95874174
N2O,p78,2031,2.0,64971327.88512125
N2O,p78,2031,1.5,104107882.05777958
N2O,p78,2032,2.5,42264072.52526405
N2O,p78,2032,2.0,64874432.91238469
N2O,p78,2032,1.5,104125604.25207716
N2O,p78,2033,2.5,42099886.94162956
N2O,p78,2033,2.0,64756358.377685055
N2O,p78,2033,1.5,104121030.5148926
N2O,p78,2034,2.5,30750176.574145388
N2O,p78,2034,2.0,47401099.479093865
N2O,p78,2034,1.5,76359360.66122095
N2O,p78,2035,2.5,30605283.070040897
N2O,p78,2035,2.0,47285314.11931818
N2O,p78,2035,1.5,76323340.93624835
N2O,p78,2036,2.5,30449164.75377842
N2O,p78,2036,2.0,47155845.17908038
N2O,p78,2036,1.5,76271032.11605231
N2O,p78,2037,2.5,25864374.710208453
N2O,p78,2037,2.0,40155016.82193239
N2O,p78,2037,1.5,65087652.71992629
N2O,p78,2038,2.5,25713471.529151607
N2O,p78,2038,2.0,40022533.9256432
N2O,p78,2038,1.5,65017524.28273114
N2O,p78,2039,2.5,25554543.176254462
N2O,p78,2039,2.0,39879808.13761988
N2O,p78,2039,1.5,64935806.44927857
N2O,p78,2040,2.5,31088428.83971061
N2O,p78,2040,2.0,48647220.88856559
N2O,p78,2040,1.5,79400614.25554341
N2O,p78,2041,2.5,30948226.674989518
N2O,p78,2041,2.0,48545733.31995439
N2O,p78,2041,1.5,79395041.2440149
N2O,p78,2042,2.5,30796912.365678385
N2O,p78,2042,2.0,48429522.379989766
N2O,p78,2042,1.5,79372291.94574663
N2O,p78,2043,2.5,25805355.253932655
N2O,p78,2043,2.0,40686052.669291995
N2O,p78,2043,1.5,66827510.34535203
N2O,p78,2044,2.5,25659414.775852885
N2O,p78,2044,2.0,40565376.25336727
N2O,p78,2044,1.5,66780693.605600305
N2O,p78,2045,2.5,25505666.695130464
N2O,p78,2045,2.0,40433319.32469843
N2O,p78,2045,1.5,66720665.55753993
N2O,p78,2046,2.5,12826716.479346693
N2O,p78,2046,2.0,20391593.615354933
N2O,p78,2046,1.5,33731121.81308366
N2O,p78,2047,2.5,12741286.80676749
N2O,p78,2047,2.0,20314446.093492527
N2O,p78,2047,1.5,33687715.91027295
N2O,p78,2048,2.5,12652194.50325137
N2O,p78,2048,2.0,20232708.428476404
N2O,p78,2048,1.5,33638478.55481809
N2O,p78,2049,2.5,8372001.268705787
N2O,p78,2049,2.0,13428767.855769558
N2O,p78,2049,1.5,22385565.267763957
N2O,p78,2050,2.5,8308571.430516622
N2O,p78,2050,2.0,13368145.738465311
N2O,p78,2050,1.5,22344837.09427386
N2O,p79,2023,2.5,1839705283.5210595
N2O,p79,2023,2.0,2779849509.8505087
N2O,p79,2023,1.5,4403679711.429708
N2O,p79,2024,2.5,1839521444.508309
N2O,p79,2024,2.0,2783086962.0032563
N2O,p79,2024,1.5,4413314761.22618
N2O,p79,2025,2.5,675890417.0334004
N2O,p79,2025,2.0,1024055931.2458853
N2O,p79,2025,1.5,1625776338.2864013
N2O,p79,2026,2.5,675044137.3597308
N2O,p79,2026,2.0,1024383443.4181613
N2O,p79,2026,1.5,1628431902.315706
N2O,p79,2027,2.5,673837063.2281243
N2O,p79,2027,2.0,1024320727.9043509
N2O,p79,2027,1.5,1630637334.29649
N2O,p79,2028,2.5,456562334.9891363
N2O,p79,2028,2.0,695326151.0130464
N2O,p79,2028,1.5,1108606948.2774334
N2O,p79,2029,2.5,455288973.9979711
N2O,p79,2029,2.0,694751748.7018241
N2O,p79,2029,1.5,1109552152.278276
N2O,p79,2030,2.5,453806126.55010563
N2O,p79,2030,2.0,693942993.3915048
N2O,p79,2030,1.5,1110216536.200771
N2O,p79,2031,2.5,359628282.2223467
N2O,p79,2031,2.0,550941798.3443332
N2O,p79,2031,1.5,882810704.8104208
N2O,p79,2032,2.5,358389537.05233854
N2O,p79,2032,2.0,550120151.4384181
N2O,p79,2032,1.5,882960984.9095774
N2O,p79,2033,2.5,356997281.36580336
N2O,p79,2033,2.0,549118906.7570548
N2O,p79,2033,1.5,882922200.678569
N2O,p79,2034,2.5,252454276.00826052
N2O,p79,2034,2.0,389155822.31328213
N2O,p79,2034,1.5,626898745.303154
N2O,p79,2035,2.5,251264722.36167252
N2O,p79,2035,2.0,388205242.10753787
N2O,p79,2035,1.5,626603028.8357038
N2O,p79,2036,2.5,249983014.71330696
N2O,p79,2036,2.0,387142321.785943
N2O,p79,2036,1.5,626173581.3722204
N2O,p79,2037,2.5,260365017.4156002
N2O,p79,2037,2.0,404222478.6528343
N2O,p79,2037,1.5,655208100.8660722
N2O,p79,2038,2.5,258845943.02063996
N2O,p79,2038,2.0,402888832.972779
N2O,p79,2038,1.5,654502149.4569923
N2O,p79,2039,2.5,257246082.83327708
N2O,p79,2039,2.0,401452076.71245164
N2O,p79,2039,1.5,653679532.8127303
N2O,p79,2040,2.5,232670386.2181013
N2O,p79,2040,2.0,364082975.4034363
N2O,p79,2040,1.5,594245906.7340802
N2O,p79,2041,2.5,231621092.5409437
N2O,p79,2041,2.0,363323427.4730198
N2O,p79,2041,1.5,594204197.4939182
N2O,p79,2042,2.5,230488633.93490517
N2O,p79,2042,2.0,362453687.66005766
N2O,p79,2042,1.5,594033938.3907143
N2O,p79,2043,2.5,172973737.78624564
N2O,p79,2043,2.0,272719307.1640811
N2O,p79,2043,1.5,447945945.23642236
N2O,p79,2044,2.5,171995496.26469475
N2O,p79,2044,2.0,271910411.0834133
N2O,p79,2044,1.5,447632131.82885116
N2O,p79,2045,2.5,170964920.2490452
N2O,p79,2045,2.0,271025231.2311057
N2O,p79,2045,1.5,447229762.795647
N2O,p79,2046,2.5,94055447.36416431
N2O,p79,2046,2.0,149527001.94540608
N2O,p79,2046,1.5,247342783.1146928
N2O,p79,2047,2.5,93429010.65407185
N2O,p79,2047,2.0,148961296.3968747
N2O,p79,2047,1.5,247024497.32318255
N2O,p79,2048,2.5,92775716.68929097
N2O,p79,2048,2.0,148361932.35370964
N2O,p79,2048,1.5,246663450.7917657
N2O,p79,2049,2.5,12057551.920749193
N2O,p79,2049,2.0,19340425.360167183
N2O,p79,2049,1.5,32240214.355952844
N2O,p79,2050,2.5,11966198.785131617
N2O,p79,2050,2.0,19253115.969797887
N2O,p79,2050,1.5,32181556.68848094
N2O,p8,2023,2.5,20443.729323372594
N2O,p8,2023,2.0,30891.08426667364
N2O,p8,2023,1.5,48935.90123032655
N2O,p8,2024,2.5,20441.686411907693
N2O,p8,2024,2.0,30927.060461394067
N2O,p8,2024,1.5,49042.97074402566
N2O,p8,2025,2.5,20427.58150723443
N2O,p8,2025,2.0,30950.262759027144
N2O,p8,2025,1.5,49136.18809487787
N2O,p8,2026,2.5,20402.00421456075
N2O,p8,2026,2.0,30960.161229881556
N2O,p8,2026,1.5,49216.44777794069
N2O,p80,2023,2.5,171757229.60601395
N2O,p80,2023,2.0,259530292.6019419
N2O,p80,2023,1.5,411133149.4682416
N2O,p80,2024,2.5,171740066.1615175
N2O,p80,2024,2.0,259832545.2604078
N2O,p80,2024,1.5,412032689.9951844
N2O,p80,2025,2.5,150131201.76666614
N2O,p80,2025,2.0,227466973.579875
N2O,p80,2025,1.5,361123266.9077564
N2O,p80,2026,2.5,149943223.09255448
N2O,p80,2026,2.0,227539721.75735742
N2O,p80,2026,1.5,361713130.3072667
N2O,p80,2027,2.5,149675103.46038845
N2O,p80,2027,2.0,227525791.16266268
N2O,p80,2027,1.5,362203008.7629238
N2O,p80,2028,2.5,159676855.31945828
N2O,p80,2028,2.0,243181455.64457887
N2O,p80,2028,1.5,387721145.0008332
N2O,p80,2029,2.5,159231513.54863405
N2O,p80,2029,2.0,242980565.76007628
N2O,p80,2029,1.5,388051718.04841834
N2O,p80,2030,2.5,158712906.56061062
N2O,p80,2030,2.0,242697713.9022292
N2O,p80,2030,1.5,388284077.8541639
N2O,p80,2031,2.5,100596127.52073249
N2O,p80,2031,2.0,154110825.37852848
N2O,p80,2031,1.5,246942030.50156677
N2O,p80,2032,2.5,100249622.60649776
N2O,p80,2032,2.0,153880992.23967275
N2O,p80,2032,1.5,246984067.22883737
N2O,p80,2033,2.5,99860177.3445215
N2O,p80,2033,2.0,153600921.55940408
N2O,p80,2033,1.5,246973218.40620252
N2O,p80,2034,2.5,100611139.88115668
N2O,p80,2034,2.0,155091098.0531265
N2O,p80,2034,1.5,249839291.10772303
N2O,p80,2035,2.5,100137064.53481917
N2O,p80,2035,2.0,154712261.3007426
N2O,p80,2035,1.5,249721438.59461758
N2O,p80,2036,2.5,99626262.8580346
N2O,p80,2036,2.0,154288653.4029108
N2O,p80,2036,1.5,249550289.98306176
N2O,p80,2037,2.5,95977810.74357432
N2O,p80,2037,2.0,149007685.20877218
N2O,p80,2037,1.5,241527989.15455505
N2O,p80,2038,2.5,95417837.53276397
N2O,p80,2038,2.0,148516066.19654894
N2O,p80,2038,1.5,241267755.7660324
N2O,p80,2039,2.5,94828084.42459664
N2O,p80,2039,2.0,147986437.74720073
N2O,p80,2039,1.5,240964516.31635064
N2O,p80,2040,2.5,81492623.54184242
N2O,p80,2040,2.0,127519781.67403686
N2O,p80,2040,1.5,208134171.07309425
N2O,p80,2041,2.5,81125109.23971167
N2O,p80,2041,2.0,127253750.5965047
N2O,p80,2041,1.5,208119562.44385704
N2O,p80,2042,2.5,80728466.4853041
N2O,p80,2042,2.0,126949124.89699417
N2O,p80,2042,1.5,208059929.32411414
N2O,p80,2043,2.5,53310109.951559834
N2O,p80,2043,2.0,84051466.0601065
N2O,p80,2043,1.5,138055914.7216853
N2O,p80,2044,2.5,53008618.15436283
N2O,p80,2044,2.0,83802166.14006267
N2O,p80,2044,1.5,137959198.1479672
N2O,p81,2023,2.5,2072399647.3624759
N2O,p81,2023,2.0,3131457628.3158226
N2O,p81,2023,1.5,4960677323.053275
N2O,p81,2024,2.5,2072192555.548038
N2O,p81,2024,2.0,3135104568.268545
N2O,p81,2024,1.5,4971531058.148449
N2O,p81,2025,2.5,833109429.1830189
N2O,p81,2025,2.0,1262261796.9291081
N2O,p81,2025,1.5,2003948514.4854624
N2O,p81,2026,2.5,832066296.2163546
N2O,p81,2026,2.0,1262665491.7767034
N2O,p81,2026,1.5,2007221789.8224957
N2O,p81,2027,2.5,830578444.3169621
N2O,p81,2027,2.0,1262588187.994027
N2O,p81,2027,1.5,2009940227.800471
N2O,p81,2028,2.5,443378856.1770239
N2O,p81,2028,2.0,675248240.7763067
N2O,p81,2028,1.5,1076595336.5137873
N2O,p81,2029,2.5,442142264.15771806
N2O,p81,2029,2.0,674690424.6355135
N2O,p81,2029,1.5,1077513247.2493663
N2O,p81,2030,2.5,440702234.71390665
N2O,p81,2030,2.0,673905022.5623771
N2O,p81,2030,1.5,1078158446.7348325
N2O,p81,2031,2.5,132533568.94092667
N2O,p81,2031,2.0,203038210.34899002
N2O,p81,2031,1.5,325341635.21500033
N2O,p81,2032,2.5,132077055.0166741
N2O,p81,2032,2.0,202735409.3674397
N2O,p81,2032,1.5,325397017.8388556
N2O,p81,2033,2.5,131563967.96502581
N2O,p81,2033,2.0,202366421.3385111
N2O,p81,2033,1.5,325382724.7122905
N2O,p81,2034,2.5,225430020.04815617
N2O,p81,2034,2.0,347498193.38797563
N2O,p81,2034,1.5,559791653.9834318
N2O,p81,2035,2.5,224367803.5286391
N2O,p81,2035,2.0,346649369.1247206
N2O,p81,2035,1.5,559527592.8225756
N2O,p81,2036,2.5,223223297.73758864
N2O,p81,2036,2.0,345700230.321467
N2O,p81,2036,1.5,559144116.0527087
N2O,p81,2037,2.5,223952372.5088527
N2O,p81,2037,2.0,347691037.814081
N2O,p81,2037,1.5,563575745.0539306
N2O,p81,2038,2.5,222645744.15245652
N2O,p81,2038,2.0,346543905.5414768
N2O,p81,2038,1.5,562968522.5687108
N2O,p81,2039,2.5,221269628.08203042
N2O,p81,2039,2.0,345308082.93976504
N2O,p81,2039,1.5,562260950.7490538
N2O,p81,2040,2.5,240334513.57498685
N2O,p81,2040,2.0,376075813.58676285
N2O,p81,2040,1.5,613820277.0892689
N2O,p81,2041,2.5,239250656.32269096
N2O,p81,2041,2.0,375291246.26231426
N2O,p81,2041,1.5,613777193.9530399
N2O,p81,2042,2.5,238080894.70132607
N2O,p81,2042,2.0,374392857.3513631
N2O,p81,2042,1.5,613601326.5407089
N2O,p81,2043,2.5,96639962.31332661
N2O,p81,2043,2.0,152367543.788772
N2O,p81,2043,1.5,250266195.43569568
N2O,p81,2044,2.5,96093421.40494412
N2O,p81,2044,2.0,151915615.7229766
N2O,p81,2044,1.5,250090868.72847855
N2O,p82,2023,2.5,295679940.64042294
N2O,p82,2023,2.0,446781202.0894802
N2O,p82,2023,1.5,707765405.3277961
N2O,p82,2024,2.5,295650393.7837256
N2O,p82,2024,2.0,447301529.81203735
N2O,p82,2024,1.5,709313963.6634202
N2O,p82,2025,2.5,141612084.05070993
N2O,p82,2025,2.0,214559477.3258251
N2O,p82,2025,1.5,340631513.13135445
N2O,p82,2026,2.5,141434772.1296383
N2O,p82,2026,2.0,214628097.4454468
N2O,p82,2026,1.5,341187905.0360813
N2O,p82,2027,2.5,141181866.80789876
N2O,p82,2027,2.0,214614957.33517268
N2O,p82,2027,1.5,341649985.59109455
N2O,p82,2028,2.5,140877684.1526311
N2O,p82,2028,2.0,214551070.85829026
N2O,p82,2028,1.5,342073726.9371042
N2O,p82,2029,2.5,140484773.62590116
N2O,p82,2029,2.0,214373832.26199028
N2O,p82,2029,1.5,342365380.7606587
N2O,p82,2030,2.5,140027223.58640453
N2O,p82,2030,2.0,214124281.28848165
N2O,p82,2030,1.5,342570384.24258536
N2O,p82,2031,2.5,15538994.055472756
N2O,p82,2031,2.0,23805361.682013147
N2O,p82,2031,1.5,38144915.1034107
N2O,p82,2032,2.5,15485469.750559766
N2O,p82,2032,2.0,23769859.562135883
N2O,p82,2032,1.5,38151408.47916252
N2O,p82,2033,2.5,15425312.488447128
N2O,p82,2033,2.0,23726597.29406388
N2O,p82,2033,1.5,38149732.67121059
N2O,p82,2034,2.5,15358877.668775102
N2O,p82,2034,2.0,23675561.228385407
N2O,p82,2034,1.5,38139425.84796897
N2O,p82,2035,2.5,15286507.300456237
N2O,p82,2035,2.0,23617729.58724534
N2O,p82,2035,1.5,38121434.97405697
N2O,p82,2036,2.5,15208530.443460023
N2O,p82,2036,2.0,23553063.369468555
N2O,p82,2036,1.5,38095308.13968086
N2O,p82,2037,2.5,15124970.392405003
N2O,p82,2037,2.0,23481852.83205547
N2O,p82,2037,1.5,38061960.95324394
N2O,p82,2038,2.5,15036725.22231382
N2O,p82,2038,2.0,23404379.477051724
N2O,p82,2038,1.5,38020951.2420823
N2O,p82,2039,2.5,14943787.09181518
N2O,p82,2039,2.0,23320916.283285305
N2O,p82,2039,1.5,37973164.2831726
N2O,p82,2040,2.5,14846437.42144657
N2O,p82,2040,2.0,23231727.93238207
N2O,p82,2040,1.5,37918167.45861372
N2O,p82,2041,2.5,14779483.164104868
N2O,p82,2041,2.0,23183262.02745617
N2O,p82,2041,1.5,37915506.03859364
N2O,p82,2042,2.5,14707222.245557334
N2O,p82,2042,2.0,23127764.901603725
N2O,p82,2042,1.5,37904641.99541981
N2O,p82,2043,2.5,14629441.307931894
N2O,p82,2043,2.0,23065530.92254463
N2O,p82,2043,1.5,37885513.71341995
N2O,p82,2044,2.5,14546705.471222417
N2O,p82,2044,2.0,22997117.660000864
N2O,p82,2044,1.5,37858972.604425825
N2O,p83,2023,2.5,917953250.3182968
N2O,p83,2023,2.0,1387054717.8508377
N2O,p83,2023,1.5,2197293305.9858584
N2O,p83,2024,2.5,917861520.6152834
N2O,p83,2024,2.0,1388670101.4413424
N2O,p83,2024,1.5,2202100883.241234
N2O,p83,2025,2.5,1312421190.6025112
N2O,p83,2025,2.0,1988477230.4189541
N2O,p83,2025,1.5,3156877599.940567
N2O,p83,2026,2.5,1310777913.3065035
N2O,p83,2026,2.0,1989113182.496751
N2O,p83,2026,1.5,3162034084.5085216
N2O,p83,2027,2.5,1308434057.5141668
N2O,p83,2027,2.0,1988991403.6296005
N2O,p83,2027,1.5,3166316517.863203
N2O,p83,2028,2.5,21157131.006762374
N2O,p83,2028,2.0,32221463.18697294
N2O,p83,2028,1.5,51372924.66377192
N2O,p83,2029,2.5,21098123.368058182
N2O,p83,2029,2.0,32194845.34310413
N2O,p83,2029,1.5,51416725.48425446
N2O,p83,2030,2.5,21029408.112082712
N2O,p83,2030,2.0,32157367.56462456
N2O,p83,2030,1.5,51447513.08237586
N2O,p83,2031,2.5,17034010.808068983
N2O,p83,2031,2.0,26095691.05527702
N2O,p83,2031,1.5,41814862.26359223
N2O,p83,2032,2.5,16975336.89487181
N2O,p83,2032,2.0,26056773.25329191
N2O,p83,2032,1.5,41821980.3712601
N2O,p83,2033,2.5,16909391.863336794
N2O,p83,2033,2.0,26009348.694193084
N2O,p83,2033,1.5,41820143.33273216
N2O,p83,2034,2.5,16651052.283694409
N2O,p83,2034,2.0,25667435.887006037
N2O,p83,2034,1.5,41348175.79514353
N2O,p83,2035,2.5,16572593.244391195
N2O,p83,2035,2.0,25604738.74851441
N2O,p83,2035,1.5,41328671.31124839
N2O,p83,2036,2.5,16488056.030750787
N2O,p83,2036,2.0,25534632.02610857
N2O,p83,2036,1.5,41300346.37145878
N2O,p83,2037,2.5,12738410.927408438
N2O,p83,2037,2.0,19776666.198424816
N2O,p83,2037,1.5,32056188.32608509
N2O,p83,2038,2.5,12664089.906618537
N2O,p83,2038,2.0,19711417.314866118
N2O,p83,2038,1.5,32021649.51118244
N2O,p83,2039,2.5,12585816.424661094
N2O,p83,2039,2.0,19641123.72539606
N2O,p83,2039,1.5,31981402.826146375
N2O,p83,2040,2.5,9521600.39098381
N2O,p83,2040,2.0,14899414.821542123
N2O,p83,2040,1.5,24318402.310966518
N2O,p83,2041,2.5,9478660.009747175
N2O,p83,2041,2.0,14868331.74307744
N2O,p83,2041,1.5,24316695.438321963
N2O,p83,2042,2.5,9432316.259340012
N2O,p83,2042,2.0,14832739.2679122
N2O,p83,2042,1.5,24309727.902960088
N2O,p83,2043,2.5,4437103.873853972
N2O,p83,2043,2.0,6995766.581559862
N2O,p83,2043,1.5,11490661.613278473
N2O,p83,2044,2.5,4412010.126673679
N2O,p83,2044,2.0,6975016.865568224
N2O,p83,2044,1.5,11482611.705216
N2O,p84,2023,2.5,984599147.7065874
N2O,p84,2023,2.0,1487758654.9693975
N2O,p84,2023,1.5,2356822763.670042
N2O,p84,2024,2.5,984500758.1781719
N2O,p84,2024,2.0,1489491319.7928824
N2O,p84,2024,1.5,2361979384.0823936
N2O,p84,2025,2.5,925551448.1555206
N2O,p84,2025,2.0,1402322663.9563987
N2O,p84,2025,1.5,2226307114.8168073
N2O,p84,2026,2.5,924392568.9085748
N2O,p84,2026,2.0,1402771152.8796017
N2O,p84,2026,1.5,2229943593.5581107
N2O,p84,2027,2.5,922739624.6111206
N2O,p84,2027,2.0,1402685271.4509468
N2O,p84,2027,1.5,2232963670.055988
N2O,p84,2028,2.5,783765506.6786023
N2O,p84,2028,2.0,1193643477.1137877
N2O,p84,2028,1.5,1903108995.0614443
N2O,p84,2029,2.5,781579569.8503946
N2O,p84,2029,2.0,1192657419.6053355
N2O,p84,2029,1.5,1904731595.6043751
N2O,p84,2030,2.5,779034014.5291674
N2O,p84,2030,2.0,1191269056.0304332
N2O,p84,2030,1.5,1905872121.5780206
N2O,p84,2031,2.5,542070882.5866183
N2O,p84,2031,2.0,830439433.2860782
N2O,p84,2031,1.5,1330668363.8903282
N2O,p84,2032,2.5,540203711.063131
N2O,p84,2032,2.0,829200957.6558757
N2O,p84,2032,1.5,1330894882.4096215
N2O,p84,2033,2.5,538105151.7837477
N2O,p84,2033,2.0,827691772.7142526
N2O,p84,2033,1.5,1330836422.5960517
N2O,p84,2034,2.5,412028549.48057526
N2O,p84,2034,2.0,635138019.941542
N2O,p84,2034,1.5,1023156291.0425782
N2O,p84,2035,2.5,410087088.748427
N2O,p84,2035,2.0,633586585.798573
N2O,p84,2035,1.5,1022673654.6259265
N2O,p84,2036,2.5,407995224.22719806
N2O,p84,2036,2.0,631851802.275612
N2O,p84,2036,1.5,1021972756.9495037
N2O,p84,2037,2.5,327596873.51982546
N2O,p84,2037,2.0,508601430.128872
N2O,p84,2037,1.5,824396946.5604826
N2O,p84,2038,2.5,325685541.39321095
N2O,p84,2038,2.0,506923408.40573096
N2O,p84,2038,1.5,823508703.2904495
N2O,p84,2039,2.5,323672562.84236234
N2O,p84,2039,2.0,505115650.7293532
N2O,p84,2039,1.5,822473669.3083864
N2O,p84,2040,2.5,464363595.94741166
N2O,p84,2040,2.0,726636863.5460651
N2O,p84,2040,1.5,1185996080.607355
N2O,p84,2041,2.5,462269415.4500577
N2O,p84,2041,2.0,725120957.6587898
N2O,p84,2041,1.5,1185912837.2988245
N2O,p84,2042,2.5,460009254.3736554
N2O,p84,2042,2.0,723385130.7937965
N2O,p84,2042,1.5,1185573034.152014
N2O,p84,2043,2.5,266977670.29105175
N2O,p84,2043,2.0,420930750.5398993
N2O,p84,2043,1.5,691385677.4219089
N2O,p84,2044,2.5,265467795.75317028
N2O,p84,2044,2.0,419682253.54903734
N2O,p84,2044,1.5,690901319.6602526
N2O,p84,2045,2.5,263877145.1304962
N2O,p84,2045,2.0,418316015.7733949
N2O,p84,2045,1.5,690280280.0246586
N2O,p84,2046,2.5,172962311.53291208
N2O,p84,2046,2.0,274971164.54009295
N2O,p84,2046,1.5,454848503.8071363
N2O,p84,2047,2.5,171810332.09479237
N2O,p84,2047,2.0,273930866.0559218
N2O,p84,2047,1.5,454263195.3771572
N2O,p84,2048,2.5,170608963.78040326
N2O,p84,2048,2.0,272828671.62422484
N2O,p84,2048,1.5,453599252.5179732
N2O,p84,2049,2.5,114436188.14834832
N2O,p84,2049,2.0,183556709.51551327
N2O,p84,2049,1.5,305986427.4465141
N2O,p84,2050,2.5,113569170.97237542
N2O,p84,2050,2.0,182728070.84249833
N2O,p84,2050,1.5,305429717.4347905
N2O,p85,2023,2.5,4155178238.4396915
N2O,p85,2023,2.0,6278598149.895378
N2O,p85,2023,1.5,9946198594.902084
N2O,p85,2024,2.5,4154763017.658407
N2O,p85,2024,2.0,6285910294.320676
N2O,p85,2024,1.5,9967960422.516104
N2O,p85,2025,2.5,1432666956.7643144
N2O,p85,2025,2.0,2170664145.5488896
N2O,p85,2025,1.5,3446114903.0274057
N2O,p85,2026,2.5,1430873120.227958
N2O,p85,2026,2.0,2171358364.397586
N2O,p85,2026,1.5,3451743831.534863
N2O,p85,2027,2.5,1428314517.2663894
N2O,p85,2027,2.0,2171225427.989481
N2O,p85,2027,1.5,3456418627.1002874
N2O,p85,2028,2.5,1297645519.2265596
N2O,p85,2028,2.0,1976262155.494275
N2O,p85,2028,1.5,3150892504.196327
N2O,p85,2029,2.5,1294026361.3199344
N2O,p85,2029,2.0,1974629584.1490967
N2O,p85,2029,1.5,3153578971.3935776
N2O,p85,2030,2.5,1289811799.1474652
N2O,p85,2030,2.0,1972330932.6306543
N2O,p85,2030,1.5,3155467289.2726517
N2O,p85,2031,2.5,769369886.3920289
N2O,p85,2031,2.0,1178655989.4049976
N2O,p85,2031,1.5,1888638923.1359944
N2O,p85,2032,2.5,766719779.9409223
N2O,p85,2032,2.0,1176898201.1055017
N2O,p85,2032,1.5,1888960424.4987366
N2O,p85,2033,2.5,763741261.1415694
N2O,p85,2033,2.0,1174756190.744162
N2O,p85,2033,1.5,1888877451.5489442
N2O,p85,2034,2.5,445868909.0251226
N2O,p85,2034,2.0,687302606.5516914
N2O,p85,2034,1.5,1107189246.5326653
N2O,p85,2035,2.5,443767993.9801594
N2O,p85,2035,2.0,685623751.4101677
N2O,p85,2035,1.5,1106666970.6544049
N2O,p85,2036,2.5,441504322.3169106
N2O,p85,2036,2.0,683746488.2017021
N2O,p85,2036,1.5,1105908507.478203
N2O,p85,2037,2.5,399972343.7695452
N2O,p85,2037,2.0,620965956.9320542
N2O,p85,2037,1.5,1006529688.0566775
N2O,p85,2038,2.5,397638743.9943392
N2O,p85,2038,2.0,618917212.4666698
N2O,p85,2038,1.5,1005445206.5757172
N2O,p85,2039,2.5,395181041.20770997
N2O,p85,2039,2.0,616710069.6846907
N2O,p85,2039,1.5,1004181504.1379045
N2O,p85,2040,2.5,353867798.7475984
N2O,p85,2040,2.0,553732871.4738977
N2O,p85,2040,1.5,903787088.4593045
N2O,p85,2041,2.5,352271930.6622312
N2O,p85,2041,2.0,552577676.957962
N2O,p85,2041,1.5,903723652.9820033
N2O,p85,2042,2.5,350549577.2480069
N2O,p85,2042,2.0,551254891.8880668
N2O,p85,2042,1.5,903464706.344888
N2O,p85,2043,2.5,279430184.3081467
N2O,p85,2043,2.0,440564025.733327
N2O,p85,2043,1.5,723633654.6775694
N2O,p85,2044,2.5,277849885.40171593
N2O,p85,2044,2.0,439257295.6840146
N2O,p85,2044,1.5,723126705.2444459
N2O,p85,2045,2.5,276185042.8095279
N2O,p85,2045,2.0,437827333.12182605
N2O,p85,2045,1.5,722476698.7489681
N2O,p85,2046,2.5,245192354.3171481
N2O,p85,2046,2.0,389800683.19729954
N2O,p85,2046,1.5,644795820.0702149
N2O,p85,2047,2.5,243559301.7286726
N2O,p85,2047,2.0,388325950.16288376
N2O,p85,2047,1.5,643966083.5184984
N2O,p85,2048,2.5,241856235.18893668
N2O,p85,2048,2.0,386763473.08202213
N2O,p85,2048,1.5,643024874.3537236
N2O,p85,2049,2.5,238570535.64624494
N2O,p85,2049,2.0,382669356.77558416
N2O,p85,2049,1.5,637904382.1501961
N2O,p85,2050,2.5,236763023.91911352
N2O,p85,2050,2.0,380941854.5293358
N2O,p85,2050,1.5,636743782.4496506
N2O,p86,2023,2.5,38092114.30704762
N2O,p86,2023,2.0,57558319.929890946
N2O,p86,2023,1.5,91180621.39733301
N2O,p86,2024,2.5,38088307.8187201
N2O,p86,2024,2.0,57625353.16536116
N2O,p86,2024,1.5,91380120.42660081
N2O,p86,2025,2.5,34817932.21718726
N2O,p86,2025,2.0,52753388.86623959
N2O,p86,2025,1.5,83750514.75831999
N2O,p86,2026,2.5,34774336.82424777
N2O,p86,2026,2.0,52770260.38317078
N2O,p86,2026,1.5,83887313.92877802
N2O,p86,2027,2.5,34712155.40513569
N2O,p86,2027,2.0,52767029.64568171
N2O,p86,2027,1.5,84000924.92144988
N2O,p86,2028,2.5,28673686.057006072
N2O,p86,2028,2.0,43668875.492869765
N2O,p86,2028,1.5,69624332.01214261
N2O,p86,2029,2.5,28593714.604041666
N2O,p86,2029,2.0,43632801.05071763
N2O,p86,2029,1.5,69683694.07664719
N2O,p86,2030,2.5,28500586.68057521
N2O,p86,2030,2.0,43582008.43361403
N2O,p86,2030,1.5,69725419.67369057
N2O,p86,2031,2.5,22106261.53917673
N2O,p86,2031,2.0,33866256.04583052
N2O,p86,2031,1.5,54266155.624707505
N2O,p86,2032,2.5,22030116.180031527
N2O,p86,2032,2.0,33815749.61379249
N2O,p86,2032,1.5,54275393.30522463
N2O,p86,2033,2.5,21944534.567412622
N2O,p86,2033,2.0,33754203.35092866
N2O,p86,2033,1.5,54273009.248139426
N2O,p86,2034,2.5,14755686.09451058
N2O,p86,2034,2.0,22745747.256497398
N2O,p86,2034,1.5,36641570.28749714
N2O,p86,2035,2.5,14686157.93884148
N2O,p86,2035,2.0,22690186.846329655
N2O,p86,2035,1.5,36624285.97195427
N2O,p86,2036,2.5,14611243.478990555
