ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p6,OR,2041,SO2,33.12,AP2,H6C,8009.2,265250.35,0.0383
p6,OR,2041,SO2,33.12,EASIUR,ACS,13563.58,449201.49,0.0648
p6,OR,2041,SO2,33.12,EASIUR,H6C,34848.04,1154105.19,0.1665
p6,OR,2041,SO2,33.12,InMAP,ACS,4489.06,148669.73,0.0214
p6,OR,2041,SO2,33.12,InMAP,H6C,11532.66,381941.05,0.0551
p6,OR,2044,SO2,30.44,AP2,ACS,3117.71,94916.55,0.0137
p6,OR,2044,SO2,30.44,AP2,H6C,8009.2,243834.84,0.0352
p6,OR,2044,SO2,30.44,EASIUR,ACS,13563.58,412934.32,0.0596
p6,OR,2044,SO2,30.44,EASIUR,H6C,34848.04,1060926.22,0.153
p6,OR,2044,SO2,30.44,InMAP,ACS,4489.06,136666.58,0.0197
p6,OR,2044,SO2,30.44,InMAP,H6C,11532.66,351104.28,0.0506
p6,OR,2047,SO2,24.73,AP2,ACS,3117.71,77094.9,0.0111
p6,OR,2047,SO2,24.73,AP2,H6C,8009.2,198052.1,0.0286
p6,OR,2047,SO2,24.73,EASIUR,ACS,13563.58,335401.24,0.0484
p6,OR,2047,SO2,24.73,EASIUR,H6C,34848.04,861725.36,0.1243
p6,OR,2047,SO2,24.73,InMAP,ACS,4489.06,111005.89,0.016
p6,OR,2047,SO2,24.73,InMAP,H6C,11532.66,285180.49,0.0411
p6,OR,2050,SO2,19.42,AP2,ACS,3117.71,60559.3,0.0087
p6,OR,2050,SO2,19.42,AP2,H6C,8009.2,155573.15,0.0224
p6,OR,2050,SO2,19.42,EASIUR,ACS,13563.58,263463.15,0.038
p6,OR,2050,SO2,19.42,EASIUR,H6C,34848.04,676899.33,0.0976
p6,OR,2050,SO2,19.42,InMAP,ACS,4489.06,87196.94,0.0126
p6,OR,2050,SO2,19.42,InMAP,H6C,11532.66,224013.93,0.0323
p60,TX,2010,SO2,8317.43,AP2,ACS,5841.86,48589229.42,7.0087
p60,TX,2010,SO2,8317.43,AP2,H6C,15008.43,124831540.72,18.0061
p60,TX,2010,SO2,8317.43,EASIUR,ACS,9277.59,77165668.33,11.1306
p60,TX,2010,SO2,8317.43,EASIUR,H6C,23835.95,198253733.84,28.5967
p60,TX,2010,SO2,8317.43,InMAP,ACS,13703.33,113976431.21,16.4403
p60,TX,2010,SO2,8317.43,InMAP,H6C,35207.12,292832591.29,42.2391
p60,TX,2015,SO2,1953.55,AP2,ACS,5841.86,11412371.28,1.6462
p60,TX,2015,SO2,1953.55,AP2,H6C,15008.43,29319746.51,4.2292
p60,TX,2015,SO2,1953.55,EASIUR,ACS,9277.59,18124248.26,2.6143
p60,TX,2015,SO2,1953.55,EASIUR,H6C,23835.95,46564747.88,6.7166
p60,TX,2015,SO2,1953.55,InMAP,ACS,13703.33,26770158.02,3.8614
p60,TX,2015,SO2,1953.55,InMAP,H6C,35207.12,68778910.34,9.9209
p60,TX,2020,SO2,17.77,AP2,ACS,5841.86,103833.14,0.015
p60,TX,2020,SO2,17.77,AP2,H6C,15008.43,266759.76,0.0385
p60,TX,2020,SO2,17.77,EASIUR,ACS,9277.59,164899.79,0.0238
p60,TX,2020,SO2,17.77,EASIUR,H6C,23835.95,423659.91,0.0611
p60,TX,2020,SO2,17.77,InMAP,ACS,13703.33,243562.85,0.0351
p60,TX,2020,SO2,17.77,InMAP,H6C,35207.12,625770.96,0.0903
p60,TX,2023,SO2,14.71,AP2,ACS,5841.86,85908.99,0.0124
p60,TX,2023,SO2,14.71,AP2,H6C,15008.43,220710.48,0.0318
p60,TX,2023,SO2,14.71,EASIUR,ACS,9277.59,136434.04,0.0197
p60,TX,2023,SO2,14.71,EASIUR,H6C,23835.95,350525.8,0.0506
p60,TX,2023,SO2,14.71,InMAP,ACS,13703.33,201517.92,0.0291
p60,TX,2023,SO2,14.71,InMAP,H6C,35207.12,517747.52,0.0747
p60,TX,2026,SO2,14.71,AP2,ACS,5841.86,85908.99,0.0124
p60,TX,2026,SO2,14.71,AP2,H6C,15008.43,220710.48,0.0318
p60,TX,2026,SO2,14.71,EASIUR,ACS,9277.59,136434.04,0.0197
p60,TX,2026,SO2,14.71,EASIUR,H6C,23835.95,350525.8,0.0506
p60,TX,2026,SO2,14.71,InMAP,ACS,13703.33,201517.92,0.0291
p60,TX,2026,SO2,14.71,InMAP,H6C,35207.12,517747.52,0.0747
p60,TX,2029,SO2,11.54,AP2,ACS,5841.86,67420.78,0.0097
p60,TX,2029,SO2,11.54,AP2,H6C,15008.43,173212.04,0.025
p60,TX,2029,SO2,11.54,EASIUR,ACS,9277.59,107072.48,0.0154
p60,TX,2029,SO2,11.54,EASIUR,H6C,23835.95,275090.2,0.0397
p60,TX,2029,SO2,11.54,InMAP,ACS,13703.33,158149.85,0.0228
p60,TX,2029,SO2,11.54,InMAP,H6C,35207.12,406324.63,0.0586
p60,TX,2032,SO2,11.73,AP2,ACS,5841.86,68510.92,0.0099
p60,TX,2032,SO2,11.73,AP2,H6C,15008.43,176012.74,0.0254
p60,TX,2032,SO2,11.73,EASIUR,ACS,9277.59,108803.76,0.0157
p60,TX,2032,SO2,11.73,EASIUR,H6C,23835.95,279538.19,0.0403
p60,TX,2032,SO2,11.73,InMAP,ACS,13703.33,160707.01,0.0232
p60,TX,2032,SO2,11.73,InMAP,H6C,35207.12,412894.58,0.0596
p60,TX,2035,SO2,11.74,AP2,ACS,5841.86,68576.15,0.0099
p60,TX,2035,SO2,11.74,AP2,H6C,15008.43,176180.33,0.0254
p60,TX,2035,SO2,11.74,EASIUR,ACS,9277.59,108907.35,0.0157
p60,TX,2035,SO2,11.74,EASIUR,H6C,23835.95,279804.35,0.0404
p60,TX,2035,SO2,11.74,InMAP,ACS,13703.33,160860.03,0.0232
p60,TX,2035,SO2,11.74,InMAP,H6C,35207.12,413287.71,0.0596
p60,TX,2038,SO2,14.1,AP2,ACS,5841.86,82378.85,0.0119
p60,TX,2038,SO2,14.1,AP2,H6C,15008.43,211641.12,0.0305
p60,TX,2038,SO2,14.1,EASIUR,ACS,9277.59,130827.74,0.0189
p60,TX,2038,SO2,14.1,EASIUR,H6C,23835.95,336122.12,0.0485
p60,TX,2038,SO2,14.1,InMAP,ACS,13703.33,193237.22,0.0279
p60,TX,2038,SO2,14.1,InMAP,H6C,35207.12,496472.43,0.0716
p60,TX,2041,SO2,14.36,AP2,ACS,5841.86,83863.31,0.0121
p60,TX,2041,SO2,14.36,AP2,H6C,15008.43,215454.88,0.0311
p60,TX,2041,SO2,14.36,EASIUR,ACS,9277.59,133185.25,0.0192
p60,TX,2041,SO2,14.36,EASIUR,H6C,23835.95,342179.02,0.0494
p60,TX,2041,SO2,14.36,InMAP,ACS,13703.33,196719.34,0.0284
p60,TX,2041,SO2,14.36,InMAP,H6C,35207.12,505418.83,0.0729
p60,TX,2044,SO2,4.4,AP2,ACS,5841.86,25707.55,0.0037
p60,TX,2044,SO2,4.4,AP2,H6C,15008.43,66045.77,0.0095
p60,TX,2044,SO2,4.4,EASIUR,ACS,9277.59,40826.75,0.0059
p60,TX,2044,SO2,4.4,EASIUR,H6C,23835.95,104891.93,0.0151
p60,TX,2044,SO2,4.4,InMAP,ACS,13703.33,60302.56,0.0087
p60,TX,2044,SO2,4.4,InMAP,H6C,35207.12,154931.64,0.0223
p60,TX,2047,SO2,4.37,AP2,ACS,5841.86,25546.48,0.0037
p60,TX,2047,SO2,4.37,AP2,H6C,15008.43,65631.97,0.0095
p60,TX,2047,SO2,4.37,EASIUR,ACS,9277.59,40570.95,0.0059
p60,TX,2047,SO2,4.37,EASIUR,H6C,23835.95,104234.74,0.015
p60,TX,2047,SO2,4.37,InMAP,ACS,13703.33,59924.74,0.0086
p60,TX,2047,SO2,4.37,InMAP,H6C,35207.12,153960.92,0.0222
p60,TX,2050,SO2,4.41,AP2,ACS,5841.86,25747.17,0.0037
p60,TX,2050,SO2,4.41,AP2,H6C,15008.43,66147.55,0.0095
p60,TX,2050,SO2,4.41,EASIUR,ACS,9277.59,40889.67,0.0059
p60,TX,2050,SO2,4.41,EASIUR,H6C,23835.95,105053.58,0.0152
p60,TX,2050,SO2,4.41,InMAP,ACS,13703.33,60395.49,0.0087
p60,TX,2050,SO2,4.41,InMAP,H6C,35207.12,155170.4,0.0224
p61,TX,2020,SO2,0.13,AP2,ACS,7033.77,886.99,0.0001
p61,TX,2020,SO2,0.13,AP2,H6C,18070.84,2278.81,0.0003
p61,TX,2020,SO2,0.13,EASIUR,ACS,7376.25,930.18,0.0001
p61,TX,2020,SO2,0.13,EASIUR,H6C,18950.78,2389.78,0.0003
p61,TX,2020,SO2,0.13,InMAP,ACS,11752.74,1482.07,0.0002
p61,TX,2020,SO2,0.13,InMAP,H6C,30195.42,3807.77,0.0005
p61,TX,2023,SO2,0.03,AP2,ACS,7033.77,199.64,0.0
p61,TX,2023,SO2,0.03,AP2,H6C,18070.84,512.89,0.0001
p61,TX,2023,SO2,0.03,EASIUR,ACS,7376.25,209.36,0.0
p61,TX,2023,SO2,0.03,EASIUR,H6C,18950.78,537.87,0.0001
p61,TX,2023,SO2,0.03,InMAP,ACS,11752.74,333.57,0.0
p61,TX,2023,SO2,0.03,InMAP,H6C,30195.42,857.02,0.0001
p61,TX,2026,SO2,0.03,AP2,ACS,7033.77,199.64,0.0
p61,TX,2026,SO2,0.03,AP2,H6C,18070.84,512.89,0.0001
p61,TX,2026,SO2,0.03,EASIUR,ACS,7376.25,209.36,0.0
p61,TX,2026,SO2,0.03,EASIUR,H6C,18950.78,537.87,0.0001
p61,TX,2026,SO2,0.03,InMAP,ACS,11752.74,333.57,0.0
p61,TX,2026,SO2,0.03,InMAP,H6C,30195.42,857.02,0.0001
p61,TX,2029,SO2,0.03,AP2,ACS,7033.77,199.64,0.0
p61,TX,2029,SO2,0.03,AP2,H6C,18070.84,512.89,0.0001
p61,TX,2029,SO2,0.03,EASIUR,ACS,7376.25,209.36,0.0
p61,TX,2029,SO2,0.03,EASIUR,H6C,18950.78,537.87,0.0001
p61,TX,2029,SO2,0.03,InMAP,ACS,11752.74,333.57,0.0
p61,TX,2029,SO2,0.03,InMAP,H6C,30195.42,857.02,0.0001
p61,TX,2032,SO2,0.03,AP2,ACS,7033.77,199.64,0.0
p61,TX,2032,SO2,0.03,AP2,H6C,18070.84,512.89,0.0001
p61,TX,2032,SO2,0.03,EASIUR,ACS,7376.25,209.36,0.0
p61,TX,2032,SO2,0.03,EASIUR,H6C,18950.78,537.87,0.0001
p61,TX,2032,SO2,0.03,InMAP,ACS,11752.74,333.57,0.0
p61,TX,2032,SO2,0.03,InMAP,H6C,30195.42,857.02,0.0001
p61,TX,2035,SO2,0.03,AP2,ACS,7033.77,199.64,0.0
p61,TX,2035,SO2,0.03,AP2,H6C,18070.84,512.89,0.0001
p61,TX,2035,SO2,0.03,EASIUR,ACS,7376.25,209.36,0.0
p61,TX,2035,SO2,0.03,EASIUR,H6C,18950.78,537.87,0.0001
p61,TX,2035,SO2,0.03,InMAP,ACS,11752.74,333.57,0.0
p61,TX,2035,SO2,0.03,InMAP,H6C,30195.42,857.02,0.0001
p61,TX,2038,SO2,0.03,AP2,ACS,7033.77,199.64,0.0
p61,TX,2038,SO2,0.03,AP2,H6C,18070.84,512.89,0.0001
p61,TX,2038,SO2,0.03,EASIUR,ACS,7376.25,209.36,0.0
p61,TX,2038,SO2,0.03,EASIUR,H6C,18950.78,537.87,0.0001
p61,TX,2038,SO2,0.03,InMAP,ACS,11752.74,333.57,0.0
p61,TX,2038,SO2,0.03,InMAP,H6C,30195.42,857.02,0.0001
p61,TX,2041,SO2,0.03,AP2,ACS,7033.77,199.64,0.0
p61,TX,2041,SO2,0.03,AP2,H6C,18070.84,512.89,0.0001
p61,TX,2041,SO2,0.03,EASIUR,ACS,7376.25,209.36,0.0
p61,TX,2041,SO2,0.03,EASIUR,H6C,18950.78,537.87,0.0001
p61,TX,2041,SO2,0.03,InMAP,ACS,11752.74,333.57,0.0
p61,TX,2041,SO2,0.03,InMAP,H6C,30195.42,857.02,0.0001
p61,TX,2044,SO2,0.03,AP2,ACS,7033.77,199.64,0.0
p61,TX,2044,SO2,0.03,AP2,H6C,18070.84,512.89,0.0001
p61,TX,2044,SO2,0.03,EASIUR,ACS,7376.25,209.36,0.0
p61,TX,2044,SO2,0.03,EASIUR,H6C,18950.78,537.87,0.0001
p61,TX,2044,SO2,0.03,InMAP,ACS,11752.74,333.57,0.0
p61,TX,2044,SO2,0.03,InMAP,H6C,30195.42,857.02,0.0001
p61,TX,2047,SO2,0.03,AP2,ACS,7033.77,199.64,0.0
p61,TX,2047,SO2,0.03,AP2,H6C,18070.84,512.89,0.0001
p61,TX,2047,SO2,0.03,EASIUR,ACS,7376.25,209.36,0.0
p61,TX,2047,SO2,0.03,EASIUR,H6C,18950.78,537.87,0.0001
p61,TX,2047,SO2,0.03,InMAP,ACS,11752.74,333.57,0.0
p61,TX,2047,SO2,0.03,InMAP,H6C,30195.42,857.02,0.0001
p61,TX,2050,SO2,0.03,AP2,ACS,7033.77,199.64,0.0
p61,TX,2050,SO2,0.03,AP2,H6C,18070.84,512.89,0.0001
p61,TX,2050,SO2,0.03,EASIUR,ACS,7376.25,209.36,0.0
p61,TX,2050,SO2,0.03,EASIUR,H6C,18950.78,537.87,0.0001
p61,TX,2050,SO2,0.03,InMAP,ACS,11752.74,333.57,0.0
p61,TX,2050,SO2,0.03,InMAP,H6C,30195.42,857.02,0.0001
p62,TX,2010,SO2,557.95,AP2,ACS,5567.25,3106250.85,0.4481
p62,TX,2010,SO2,557.95,AP2,H6C,14302.88,7980298.23,1.1511
p62,TX,2010,SO2,557.95,EASIUR,ACS,7901.94,4408891.84,0.636
p62,TX,2010,SO2,557.95,EASIUR,H6C,20301.46,11327207.85,1.6339
p62,TX,2010,SO2,557.95,InMAP,ACS,11715.82,6536848.24,0.9429
p62,TX,2010,SO2,557.95,InMAP,H6C,30100.56,16794621.96,2.4225
p62,TX,2015,SO2,1127.14,AP2,ACS,5567.25,6275088.06,0.9051
p62,TX,2015,SO2,1127.14,AP2,H6C,14302.88,16121387.65,2.3254
p62,TX,2015,SO2,1127.14,EASIUR,ACS,7901.94,8906616.33,1.2847
p62,TX,2015,SO2,1127.14,EASIUR,H6C,20301.46,22882642.17,3.3007
p62,TX,2015,SO2,1127.14,InMAP,ACS,11715.82,13205404.29,1.9048
p62,TX,2015,SO2,1127.14,InMAP,H6C,30100.56,33927630.7,4.8938
p62,TX,2020,SO2,197.94,AP2,ACS,5567.25,1101973.81,0.159
p62,TX,2020,SO2,197.94,AP2,H6C,14302.88,2831091.27,0.4084
p62,TX,2020,SO2,197.94,EASIUR,ACS,7901.94,1564098.84,0.2256
p62,TX,2020,SO2,197.94,EASIUR,H6C,20301.46,4018441.2,0.5796
p62,TX,2020,SO2,197.94,InMAP,ACS,11715.82,2319012.83,0.3345
p62,TX,2020,SO2,197.94,InMAP,H6C,30100.56,5958061.49,0.8594
p62,TX,2023,SO2,60.87,AP2,ACS,5567.25,338881.71,0.0489
p62,TX,2023,SO2,60.87,AP2,H6C,14302.88,870624.19,0.1256
p62,TX,2023,SO2,60.87,EASIUR,ACS,7901.94,480995.54,0.0694
p62,TX,2023,SO2,60.87,EASIUR,H6C,20301.46,1235760.98,0.1782
p62,TX,2023,SO2,60.87,InMAP,ACS,11715.82,713148.56,0.1029
p62,TX,2023,SO2,60.87,InMAP,H6C,30100.56,1832237.81,0.2643
p62,TX,2026,SO2,53.84,AP2,ACS,5567.25,299715.77,0.0432
p62,TX,2026,SO2,53.84,AP2,H6C,14302.88,770002.61,0.1111
p62,TX,2026,SO2,53.84,EASIUR,ACS,7901.94,425404.93,0.0614
p62,TX,2026,SO2,53.84,EASIUR,H6C,20301.46,1092939.06,0.1576
p62,TX,2026,SO2,53.84,InMAP,ACS,11715.82,630727.08,0.091
p62,TX,2026,SO2,53.84,InMAP,H6C,30100.56,1620478.63,0.2337
p62,TX,2029,SO2,53.86,AP2,ACS,5567.25,299871.81,0.0433
p62,TX,2029,SO2,53.86,AP2,H6C,14302.88,770403.47,0.1111
p62,TX,2029,SO2,53.86,EASIUR,ACS,7901.94,425626.4,0.0614
p62,TX,2029,SO2,53.86,EASIUR,H6C,20301.46,1093508.04,0.1577
p62,TX,2029,SO2,53.86,InMAP,ACS,11715.82,631055.43,0.091
p62,TX,2029,SO2,53.86,InMAP,H6C,30100.56,1621322.25,0.2339
p62,TX,2032,SO2,53.74,AP2,ACS,5567.25,299190.44,0.0432
p62,TX,2032,SO2,53.74,AP2,H6C,14302.88,768652.98,0.1109
p62,TX,2032,SO2,53.74,EASIUR,ACS,7901.94,424659.3,0.0613
p62,TX,2032,SO2,53.74,EASIUR,H6C,20301.46,1091023.4,0.1574
p62,TX,2032,SO2,53.74,InMAP,ACS,11715.82,629621.57,0.0908
p62,TX,2032,SO2,53.74,InMAP,H6C,30100.56,1617638.32,0.2333
p62,TX,2035,SO2,53.74,AP2,ACS,5567.25,299175.77,0.0432
p62,TX,2035,SO2,53.74,AP2,H6C,14302.88,768615.28,0.1109
p62,TX,2035,SO2,53.74,EASIUR,ACS,7901.94,424638.47,0.0613
p62,TX,2035,SO2,53.74,EASIUR,H6C,20301.46,1090969.88,0.1574
p62,TX,2035,SO2,53.74,InMAP,ACS,11715.82,629590.68,0.0908
p62,TX,2035,SO2,53.74,InMAP,H6C,30100.56,1617558.97,0.2333
p62,TX,2038,SO2,54.18,AP2,ACS,5567.25,301638.3,0.0435
p62,TX,2038,SO2,54.18,AP2,H6C,14302.88,774941.78,0.1118
p62,TX,2038,SO2,54.18,EASIUR,ACS,7901.94,428133.69,0.0618
p62,TX,2038,SO2,54.18,EASIUR,H6C,20301.46,1099949.7,0.1587
p62,TX,2038,SO2,54.18,InMAP,ACS,11715.82,634772.87,0.0916
p62,TX,2038,SO2,54.18,InMAP,H6C,30100.56,1630873.17,0.2352
p62,TX,2041,SO2,54.32,AP2,ACS,5567.25,302398.43,0.0436
p62,TX,2041,SO2,54.32,AP2,H6C,14302.88,776894.64,0.1121
p62,TX,2041,SO2,54.32,EASIUR,ACS,7901.94,429212.59,0.0619
p62,TX,2041,SO2,54.32,EASIUR,H6C,20301.46,1102721.58,0.1591
p62,TX,2041,SO2,54.32,InMAP,ACS,11715.82,636372.5,0.0918
p62,TX,2041,SO2,54.32,InMAP,H6C,30100.56,1634982.98,0.2358
p62,TX,2044,SO2,49.72,AP2,ACS,5567.25,276822.19,0.0399
p62,TX,2044,SO2,49.72,AP2,H6C,14302.88,711186.49,0.1026
p62,TX,2044,SO2,49.72,EASIUR,ACS,7901.94,392910.67,0.0567
p62,TX,2044,SO2,49.72,EASIUR,H6C,20301.46,1009455.66,0.1456
p62,TX,2044,SO2,49.72,InMAP,ACS,11715.82,582549.43,0.084
p62,TX,2044,SO2,49.72,InMAP,H6C,30100.56,1496699.48,0.2159
p62,TX,2047,SO2,46.63,AP2,ACS,5567.25,259585.9,0.0374
p62,TX,2047,SO2,46.63,AP2,H6C,14302.88,666904.57,0.0962
p62,TX,2047,SO2,46.63,EASIUR,ACS,7901.94,368446.14,0.0531
p62,TX,2047,SO2,46.63,EASIUR,H6C,20301.46,946602.05,0.1365
p62,TX,2047,SO2,46.63,InMAP,ACS,11715.82,546277.07,0.0788
p62,TX,2047,SO2,46.63,InMAP,H6C,30100.56,1403507.71,0.2024
p62,TX,2050,SO2,46.64,AP2,ACS,5567.25,259637.68,0.0375
p62,TX,2050,SO2,46.64,AP2,H6C,14302.88,667037.6,0.0962
p62,TX,2050,SO2,46.64,EASIUR,ACS,7901.94,368519.64,0.0532
p62,TX,2050,SO2,46.64,EASIUR,H6C,20301.46,946790.88,0.1366
p62,TX,2050,SO2,46.64,InMAP,ACS,11715.82,546386.04,0.0788
p62,TX,2050,SO2,46.64,InMAP,H6C,30100.56,1403787.68,0.2025
p63,TX,2010,SO2,64655.91,AP2,ACS,7514.14,485833855.51,70.0781
p63,TX,2010,SO2,64655.91,AP2,H6C,19305.08,1248187611.3,180.0424
p63,TX,2010,SO2,64655.91,EASIUR,ACS,12148.42,785467013.39,113.2981
p63,TX,2010,SO2,64655.91,EASIUR,H6C,31212.04,2018042933.61,291.0886
p63,TX,2010,SO2,64655.91,InMAP,ACS,20238.7,1308551846.77,188.7495
p63,TX,2010,SO2,64655.91,InMAP,H6C,51998.63,3362018499.81,484.9477
p63,TX,2015,SO2,42002.23,AP2,ACS,7514.14,315610848.06,45.5247
p63,TX,2015,SO2,42002.23,AP2,H6C,19305.08,810856522.4,116.9604
p63,TX,2015,SO2,42002.23,EASIUR,ACS,12148.42,510260673.3,73.6015
p63,TX,2015,SO2,42002.23,EASIUR,H6C,31212.04,1310975417.79,189.0991
p63,TX,2015,SO2,42002.23,InMAP,ACS,20238.7,850070766.81,122.6168
p63,TX,2015,SO2,42002.23,InMAP,H6C,51998.63,2184058393.42,315.0352
p63,TX,2020,SO2,19483.34,AP2,ACS,7514.14,146400612.53,21.1173
p63,TX,2020,SO2,19483.34,AP2,H6C,19305.08,376127412.22,54.2538
p63,TX,2020,SO2,19483.34,EASIUR,ACS,12148.42,236691722.03,34.1411
p63,TX,2020,SO2,19483.34,EASIUR,H6C,31212.04,608114725.3,87.7163
p63,TX,2020,SO2,19483.34,InMAP,ACS,20238.7,394317501.18,56.8775
p63,TX,2020,SO2,19483.34,InMAP,H6C,51998.63,1013106769.15,146.1336
p63,TX,2023,SO2,39732.45,AP2,ACS,7514.14,298555340.51,43.0645
p63,TX,2023,SO2,39732.45,AP2,H6C,19305.08,767038099.73,110.6399
p63,TX,2023,SO2,39732.45,EASIUR,ACS,12148.42,482686352.51,69.6241
p63,TX,2023,SO2,39732.45,EASIUR,H6C,31212.04,1240130732.71,178.8802
p63,TX,2023,SO2,39732.45,InMAP,ACS,20238.7,804133219.12,115.9906
p63,TX,2023,SO2,39732.45,InMAP,H6C,51998.63,2066032588.37,298.0108
p63,TX,2026,SO2,17168.04,AP2,ACS,7514.14,129003172.91,18.6078
p63,TX,2026,SO2,17168.04,AP2,H6C,19305.08,331430509.46,47.8065
p63,TX,2026,SO2,17168.04,EASIUR,ACS,12148.42,208564586.01,30.084
p63,TX,2026,SO2,17168.04,EASIUR,H6C,31212.04,535849732.47,77.2926
p63,TX,2026,SO2,17168.04,InMAP,ACS,20238.7,347458988.78,50.1185
p63,TX,2026,SO2,17168.04,InMAP,H6C,51998.63,892714760.27,128.7679
p63,TX,2029,SO2,8394.78,AP2,ACS,7514.14,63079561.08,9.0988
p63,TX,2029,SO2,8394.78,AP2,H6C,19305.08,162061836.1,23.3763
p63,TX,2029,SO2,8394.78,EASIUR,ACS,12148.42,101983247.74,14.7104
p63,TX,2029,SO2,8394.78,EASIUR,H6C,31212.04,262018097.43,37.7943
p63,TX,2029,SO2,8394.78,InMAP,ACS,20238.7,169899390.92,24.5068
p63,TX,2029,SO2,8394.78,InMAP,H6C,51998.63,436516823.38,62.9645
p63,TX,2032,SO2,22288.54,AP2,ACS,7514.14,167479288.68,24.1577
p63,TX,2032,SO2,22288.54,AP2,H6C,19305.08,430282021.14,62.0652
p63,TX,2032,SO2,22288.54,EASIUR,ACS,12148.42,270770460.31,39.0567
p63,TX,2032,SO2,22288.54,EASIUR,H6C,31212.04,695670734.4,100.3456
p63,TX,2032,SO2,22288.54,InMAP,ACS,20238.7,451091108.66,65.0667
p63,TX,2032,SO2,22288.54,InMAP,H6C,51998.63,1158973300.26,167.1738
p63,TX,2035,SO2,23988.47,AP2,ACS,7514.14,180252850.24,26.0002
p63,TX,2035,SO2,23988.47,AP2,H6C,19305.08,463099415.62,66.7989
p63,TX,2035,SO2,23988.47,EASIUR,ACS,12148.42,291421987.84,42.0356
p63,TX,2035,SO2,23988.47,EASIUR,H6C,31212.04,748729193.26,107.999
p63,TX,2035,SO2,23988.47,InMAP,ACS,20238.7,485495601.83,70.0294
p63,TX,2035,SO2,23988.47,InMAP,H6C,51998.63,1247367614.02,179.9241
p63,TX,2038,SO2,23759.72,AP2,ACS,7514.14,178533974.96,25.7523
p63,TX,2038,SO2,23759.72,AP2,H6C,19305.08,458683340.45,66.1619
p63,TX,2038,SO2,23759.72,EASIUR,ACS,12148.42,288643013.48,41.6347
p63,TX,2038,SO2,23759.72,EASIUR,H6C,31212.04,741589377.73,106.9691
p63,TX,2038,SO2,23759.72,InMAP,ACS,20238.7,480865958.6,69.3616
p63,TX,2038,SO2,23759.72,InMAP,H6C,51998.63,1235472826.51,178.2083
p63,TX,2041,SO2,24499.25,AP2,ACS,7514.14,184090885.63,26.5538
p63,TX,2041,SO2,24499.25,AP2,H6C,19305.08,472959963.97,68.2212
p63,TX,2041,SO2,24499.25,EASIUR,ACS,12148.42,297627093.07,42.9306
p63,TX,2041,SO2,24499.25,EASIUR,H6C,31212.04,764671516.15,110.2985
p63,TX,2041,SO2,24499.25,InMAP,ACS,20238.7,495833021.18,71.5205
p63,TX,2041,SO2,24499.25,InMAP,H6C,51998.63,1273927199.85,183.7551
p63,TX,2044,SO2,23118.14,AP2,ACS,7514.14,173713057.74,25.0569
p63,TX,2044,SO2,23118.14,AP2,H6C,19305.08,446297605.93,64.3753
p63,TX,2044,SO2,23118.14,EASIUR,ACS,12148.42,280848843.91,40.5105
p63,TX,2044,SO2,23118.14,EASIUR,H6C,31212.04,721564388.06,104.0806
p63,TX,2044,SO2,23118.14,InMAP,ACS,20238.7,467881231.28,67.4886
p63,TX,2044,SO2,23118.14,InMAP,H6C,51998.63,1202111600.82,173.3962
p63,TX,2047,SO2,23181.51,AP2,ACS,7514.14,174189212.44,25.1256
p63,TX,2047,SO2,23181.51,AP2,H6C,19305.08,447520926.2,64.5518
p63,TX,2047,SO2,23181.51,EASIUR,ACS,12148.42,281618662.25,40.6215
p63,TX,2047,SO2,23181.51,EASIUR,H6C,31212.04,723542226.01,104.3659
p63,TX,2047,SO2,23181.51,InMAP,ACS,20238.7,469163713.16,67.6736
p63,TX,2047,SO2,23181.51,InMAP,H6C,51998.63,1205406638.64,173.8715
p63,TX,2050,SO2,23286.26,AP2,ACS,7514.14,174976306.68,25.2391
p63,TX,2050,SO2,23286.26,AP2,H6C,19305.08,449543101.61,64.8435
p63,TX,2050,SO2,23286.26,EASIUR,ACS,12148.42,282891188.97,40.8051
p63,TX,2050,SO2,23286.26,EASIUR,H6C,31212.04,726811635.81,104.8375
p63,TX,2050,SO2,23286.26,InMAP,ACS,20238.7,471283684.03,67.9794
p63,TX,2050,SO2,23286.26,InMAP,H6C,51998.63,1210853408.9,174.6572
p64,TX,2010,SO2,14443.45,AP2,ACS,9379.27,135468969.75,19.5405
p64,TX,2010,SO2,14443.45,AP2,H6C,24097.19,348046539.34,50.2033
p64,TX,2010,SO2,14443.45,EASIUR,ACS,11524.02,166446628.61,24.0088
p64,TX,2010,SO2,14443.45,EASIUR,H6C,29607.77,427638249.8,61.6838
p64,TX,2010,SO2,14443.45,InMAP,ACS,16730.21,241641843.23,34.8551
p64,TX,2010,SO2,14443.45,InMAP,H6C,42984.15,620839284.68,89.5517
p64,TX,2015,SO2,13295.3,AP2,ACS,9379.27,124700219.95,17.9871
p64,TX,2015,SO2,13295.3,AP2,H6C,24097.19,320379494.22,46.2125
p64,TX,2015,SO2,13295.3,EASIUR,ACS,11524.02,153215391.22,22.1003
p64,TX,2015,SO2,13295.3,EASIUR,H6C,29607.77,393644270.78,56.7804
p64,TX,2015,SO2,13295.3,InMAP,ACS,16730.21,222433159.84,32.0844
p64,TX,2015,SO2,13295.3,InMAP,H6C,42984.15,571487297.05,82.4331
p64,TX,2020,SO2,11809.37,AP2,ACS,9379.27,110763287.96,15.9768
