ba,state_abbr,year,pollutant,tons,model,cr,md,damage_$,mortality
p4,WA,2044,NOX,233.33,EASIUR,H6C,7925.63,1849326.47,0.2668
p4,WA,2044,NOX,233.33,InMAP,ACS,2180.31,508742.62,0.0734
p4,WA,2044,NOX,233.33,InMAP,H6C,5600.72,1306844.11,0.1885
p4,WA,2047,NOX,241.52,AP2,ACS,1321.53,319170.65,0.046
p4,WA,2047,NOX,241.52,AP2,H6C,3394.24,819762.0,0.1182
p4,WA,2047,NOX,241.52,EASIUR,ACS,3085.18,745119.26,0.1075
p4,WA,2047,NOX,241.52,EASIUR,H6C,7925.63,1914162.92,0.2761
p4,WA,2047,NOX,241.52,InMAP,ACS,2180.31,526578.88,0.076
p4,WA,2047,NOX,241.52,InMAP,H6C,5600.72,1352661.4,0.1951
p4,WA,2050,NOX,242.91,AP2,ACS,1321.53,321008.62,0.0463
p4,WA,2050,NOX,242.91,AP2,H6C,3394.24,824482.67,0.1189
p4,WA,2050,NOX,242.91,EASIUR,ACS,3085.18,749410.1,0.1081
p4,WA,2050,NOX,242.91,EASIUR,H6C,7925.63,1925185.8,0.2777
p4,WA,2050,NOX,242.91,InMAP,ACS,2180.31,529611.23,0.0764
p4,WA,2050,NOX,242.91,InMAP,H6C,5600.72,1360450.83,0.1962
p40,NE,2010,NOX,18029.93,AP2,ACS,4178.54,75338833.03,10.8671
p40,NE,2010,NOX,18029.93,AP2,H6C,10734.83,193548274.8,27.918
p40,NE,2010,NOX,18029.93,EASIUR,ACS,4613.4,83179281.56,11.998
p40,NE,2010,NOX,18029.93,EASIUR,H6C,11852.12,213692944.62,30.8237
p40,NE,2010,NOX,18029.93,InMAP,ACS,7569.97,136485950.93,19.6871
p40,NE,2010,NOX,18029.93,InMAP,H6C,19448.5,350655166.74,50.5796
p40,NE,2015,NOX,2128.47,AP2,ACS,4178.54,8893922.76,1.2829
p40,NE,2015,NOX,2128.47,AP2,H6C,10734.83,22848819.62,3.2958
p40,NE,2015,NOX,2128.47,EASIUR,ACS,4613.4,9819505.76,1.4164
p40,NE,2015,NOX,2128.47,EASIUR,H6C,11852.12,25226944.28,3.6388
p40,NE,2015,NOX,2128.47,InMAP,ACS,7569.97,16112480.86,2.3241
p40,NE,2015,NOX,2128.47,InMAP,H6C,19448.5,41395650.05,5.971
p40,NE,2020,NOX,1906.92,AP2,ACS,4178.54,7968143.86,1.1493
p40,NE,2020,NOX,1906.92,AP2,H6C,10734.83,20470459.07,2.9527
p40,NE,2020,NOX,1906.92,EASIUR,ACS,4613.4,8797381.84,1.269
p40,NE,2020,NOX,1906.92,EASIUR,H6C,11852.12,22601041.94,3.26
p40,NE,2020,NOX,1906.92,InMAP,ACS,7569.97,14435313.75,2.0822
p40,NE,2020,NOX,1906.92,InMAP,H6C,19448.5,37086728.09,5.3495
p40,NE,2023,NOX,6174.42,AP2,ACS,4178.54,25800075.54,3.7215
p40,NE,2023,NOX,6174.42,AP2,H6C,10734.83,66281357.29,9.5606
p40,NE,2023,NOX,6174.42,EASIUR,ACS,4613.4,28485067.54,4.1088
p40,NE,2023,NOX,6174.42,EASIUR,H6C,11852.12,73179977.6,10.5557
p40,NE,2023,NOX,6174.42,InMAP,ACS,7569.97,46740143.19,6.7419
p40,NE,2023,NOX,6174.42,InMAP,H6C,19448.5,120083221.71,17.3212
p40,NE,2026,NOX,4270.6,AP2,ACS,4178.54,17844866.88,2.574
p40,NE,2026,NOX,4270.6,AP2,H6C,10734.83,45844129.25,6.6127
p40,NE,2026,NOX,4270.6,EASIUR,ACS,4613.4,19701967.06,2.8419
p40,NE,2026,NOX,4270.6,EASIUR,H6C,11852.12,50615625.4,7.301
p40,NE,2026,NOX,4270.6,InMAP,ACS,7569.97,32328263.23,4.6631
p40,NE,2026,NOX,4270.6,InMAP,H6C,19448.5,83056698.92,11.9803
p40,NE,2029,NOX,4364.57,AP2,ACS,4178.54,18237560.6,2.6306
p40,NE,2029,NOX,4364.57,AP2,H6C,10734.83,46852974.07,6.7582
p40,NE,2029,NOX,4364.57,EASIUR,ACS,4613.4,20135528.08,2.9044
p40,NE,2029,NOX,4364.57,EASIUR,H6C,11852.12,51729471.65,7.4616
p40,NE,2029,NOX,4364.57,InMAP,ACS,7569.97,33039678.22,4.7657
p40,NE,2029,NOX,4364.57,InMAP,H6C,19448.5,84884442.66,12.244
p40,NE,2032,NOX,8161.97,AP2,ACS,4178.54,34105128.45,4.9194
p40,NE,2032,NOX,8161.97,AP2,H6C,10734.83,87617348.3,12.6382
p40,NE,2032,NOX,8161.97,EASIUR,ACS,4613.4,37654420.28,5.4314
p40,NE,2032,NOX,8161.97,EASIUR,H6C,11852.12,96736636.77,13.9536
p40,NE,2032,NOX,8161.97,InMAP,ACS,7569.97,61785810.86,8.9122
p40,NE,2032,NOX,8161.97,InMAP,H6C,19448.5,158738050.8,22.8969
p40,NE,2035,NOX,10919.7,AP2,ACS,4178.54,45628418.31,6.5816
p40,NE,2035,NOX,10919.7,AP2,H6C,10734.83,117221110.16,16.9083
p40,NE,2035,NOX,10919.7,EASIUR,ACS,4613.4,50376929.15,7.2665
p40,NE,2035,NOX,10919.7,EASIUR,H6C,11852.12,129421583.47,18.6682
p40,NE,2035,NOX,10919.7,InMAP,ACS,7569.97,82661727.19,11.9234
p40,NE,2035,NOX,10919.7,InMAP,H6C,19448.5,212371760.85,30.6331
p40,NE,2038,NOX,10463.97,AP2,ACS,4178.54,43724137.29,6.3069
p40,NE,2038,NOX,10463.97,AP2,H6C,10734.83,112328941.13,16.2027
p40,NE,2038,NOX,10463.97,EASIUR,ACS,4613.4,48274471.22,6.9633
p40,NE,2038,NOX,10463.97,EASIUR,H6C,11852.12,124020233.3,17.8891
p40,NE,2038,NOX,10463.97,InMAP,ACS,7569.97,79211878.08,11.4258
p40,NE,2038,NOX,10463.97,InMAP,H6C,19448.5,203508523.24,29.3547
p40,NE,2041,NOX,10050.27,AP2,ACS,4178.54,41995477.86,6.0576
p40,NE,2041,NOX,10050.27,AP2,H6C,10734.83,107887950.51,15.5621
p40,NE,2041,NOX,10050.27,EASIUR,ACS,4613.4,46365911.67,6.688
p40,NE,2041,NOX,10050.27,EASIUR,H6C,11852.12,119117020.59,17.1818
p40,NE,2041,NOX,10050.27,InMAP,ACS,7569.97,76080189.99,10.974
p40,NE,2041,NOX,10050.27,InMAP,H6C,19448.5,195462694.33,28.1941
p40,NE,2044,NOX,8250.86,AP2,ACS,4178.54,34476559.53,4.973
p40,NE,2044,NOX,8250.86,AP2,H6C,10734.83,88571568.6,12.7758
p40,NE,2044,NOX,8250.86,EASIUR,ACS,4613.4,38064505.88,5.4905
p40,NE,2044,NOX,8250.86,EASIUR,H6C,11852.12,97790173.15,14.1056
p40,NE,2044,NOX,8250.86,InMAP,ACS,7569.97,62458705.86,9.0092
p40,NE,2044,NOX,8250.86,InMAP,H6C,19448.5,160466830.25,23.1462
p40,NE,2047,NOX,8139.4,AP2,ACS,4178.54,34010816.92,4.9058
p40,NE,2047,NOX,8139.4,AP2,H6C,10734.83,87375058.46,12.6032
p40,NE,2047,NOX,8139.4,EASIUR,ACS,4613.4,37550293.83,5.4164
p40,NE,2047,NOX,8139.4,EASIUR,H6C,11852.12,96469129.2,13.915
p40,NE,2047,NOX,8139.4,InMAP,ACS,7569.97,61614953.44,8.8875
p40,NE,2047,NOX,8139.4,InMAP,H6C,19448.5,158299089.59,22.8335
p40,NE,2050,NOX,5946.64,AP2,ACS,4178.54,24848291.53,3.5842
p40,NE,2050,NOX,5946.64,AP2,H6C,10734.83,63836188.66,9.2079
p40,NE,2050,NOX,5946.64,EASIUR,ACS,4613.4,27434232.19,3.9572
p40,NE,2050,NOX,5946.64,EASIUR,H6C,11852.12,70480313.72,10.1663
p40,NE,2050,NOX,5946.64,InMAP,ACS,7569.97,45015864.5,6.4932
p40,NE,2050,NOX,5946.64,InMAP,H6C,19448.5,115653262.22,16.6822
p41,NE,2010,NOX,9670.87,AP2,ACS,5098.76,49309460.66,7.1125
p41,NE,2010,NOX,9670.87,AP2,H6C,13099.18,126680416.08,18.2728
p41,NE,2010,NOX,9670.87,EASIUR,ACS,5821.82,56302056.36,8.1212
p41,NE,2010,NOX,9670.87,EASIUR,H6C,14956.95,144646675.41,20.8643
p41,NE,2010,NOX,9670.87,InMAP,ACS,8605.07,83218474.1,12.0037
p41,NE,2010,NOX,9670.87,InMAP,H6C,22108.02,213803732.66,30.8397
p41,NE,2015,NOX,3128.47,AP2,ACS,5098.76,15951308.19,2.3009
p41,NE,2015,NOX,3128.47,AP2,H6C,13099.18,40980337.87,5.9111
p41,NE,2015,NOX,3128.47,EASIUR,ACS,5821.82,18213370.02,2.6272
p41,NE,2015,NOX,3128.47,EASIUR,H6C,14956.95,46792312.61,6.7495
p41,NE,2015,NOX,3128.47,InMAP,ACS,8605.07,26920666.12,3.8831
p41,NE,2015,NOX,3128.47,InMAP,H6C,22108.02,69164196.59,9.9765
p41,NE,2020,NOX,2904.08,AP2,ACS,5098.76,14807206.95,2.1358
p41,NE,2020,NOX,2904.08,AP2,H6C,13099.18,38041039.45,5.4872
p41,NE,2020,NOX,2904.08,EASIUR,ACS,5821.82,16907023.31,2.4387
p41,NE,2020,NOX,2904.08,EASIUR,H6C,14956.95,43436152.61,6.2654
p41,NE,2020,NOX,2904.08,InMAP,ACS,8605.07,24989792.06,3.6046
p41,NE,2020,NOX,2904.08,InMAP,H6C,22108.02,64203422.12,9.2609
p41,NE,2023,NOX,3264.26,AP2,ACS,5098.76,16643669.81,2.4007
p41,NE,2023,NOX,3264.26,AP2,H6C,13099.18,42759076.82,6.1677
p41,NE,2023,NOX,3264.26,EASIUR,ACS,5821.82,19003915.74,2.7412
p41,NE,2023,NOX,3264.26,EASIUR,H6C,14956.95,48823318.53,7.0424
p41,NE,2023,NOX,3264.26,InMAP,ACS,8605.07,28089149.35,4.0517
p41,NE,2023,NOX,3264.26,InMAP,H6C,22108.02,72166247.26,10.4095
p41,NE,2026,NOX,3014.22,AP2,ACS,5098.76,15368817.53,2.2168
p41,NE,2026,NOX,3014.22,AP2,H6C,13099.18,39483867.25,5.6953
p41,NE,2026,NOX,3014.22,EASIUR,ACS,5821.82,17548276.11,2.5312
p41,NE,2026,NOX,3014.22,EASIUR,H6C,14956.95,45083607.29,6.503
p41,NE,2026,NOX,3014.22,InMAP,ACS,8605.07,25937609.66,3.7413
p41,NE,2026,NOX,3014.22,InMAP,H6C,22108.02,66638541.76,9.6121
p41,NE,2029,NOX,2988.42,AP2,ACS,5098.76,15237255.24,2.1979
p41,NE,2029,NOX,2988.42,AP2,H6C,13099.18,39145871.97,5.6465
p41,NE,2029,NOX,2988.42,EASIUR,ACS,5821.82,17398056.92,2.5095
p41,NE,2029,NOX,2988.42,EASIUR,H6C,14956.95,44697676.33,6.4473
p41,NE,2029,NOX,2988.42,InMAP,ACS,8605.07,25715574.93,3.7093
p41,NE,2029,NOX,2988.42,InMAP,H6C,22108.02,66068093.26,9.5299
p41,NE,2032,NOX,4131.32,AP2,ACS,5098.76,21064608.24,3.0384
p41,NE,2032,NOX,4131.32,AP2,H6C,13099.18,54116863.19,7.806
p41,NE,2032,NOX,4131.32,EASIUR,ACS,5821.82,24051789.34,3.4693
p41,NE,2032,NOX,4131.32,EASIUR,H6C,14956.95,61791905.86,8.9131
p41,NE,2032,NOX,4131.32,InMAP,ACS,8605.07,35550268.28,5.1279
p41,NE,2032,NOX,4131.32,InMAP,H6C,22108.02,91335249.03,13.1745
p41,NE,2035,NOX,5319.46,AP2,ACS,5098.76,27122668.54,3.9123
p41,NE,2035,NOX,5319.46,AP2,H6C,13099.18,69680562.1,10.0509
p41,NE,2035,NOX,5319.46,EASIUR,ACS,5821.82,30968945.76,4.4671
p41,NE,2035,NOX,5319.46,EASIUR,H6C,14956.95,79562902.93,11.4764
p41,NE,2035,NOX,5319.46,InMAP,ACS,8605.07,45774321.18,6.6026
p41,NE,2035,NOX,5319.46,InMAP,H6C,22108.02,117602741.85,16.9634
p41,NE,2038,NOX,4953.44,AP2,ACS,5098.76,25256439.1,3.6431
p41,NE,2038,NOX,4953.44,AP2,H6C,13099.18,64886051.71,9.3594
p41,NE,2038,NOX,4953.44,EASIUR,ACS,5821.82,28838065.53,4.1597
p41,NE,2038,NOX,4953.44,EASIUR,H6C,14956.95,74088418.33,10.6867
p41,NE,2038,NOX,4953.44,InMAP,ACS,8605.07,42624727.49,6.1483
p41,NE,2038,NOX,4953.44,InMAP,H6C,22108.02,109510850.08,15.7962
p41,NE,2041,NOX,4953.6,AP2,ACS,5098.76,25257253.16,3.6432
p41,NE,2041,NOX,4953.6,AP2,H6C,13099.18,64888143.09,9.3597
p41,NE,2041,NOX,4953.6,EASIUR,ACS,5821.82,28838995.03,4.1598
p41,NE,2041,NOX,4953.6,EASIUR,H6C,14956.95,74090806.31,10.6871
p41,NE,2041,NOX,4953.6,InMAP,ACS,8605.07,42626101.35,6.1485
p41,NE,2041,NOX,4953.6,InMAP,H6C,22108.02,109514379.78,15.7967
p41,NE,2044,NOX,4551.77,AP2,ACS,5098.76,23208424.46,3.3477
p41,NE,2044,NOX,4551.77,AP2,H6C,13099.18,59624518.86,8.6004
p41,NE,2044,NOX,4551.77,EASIUR,ACS,5821.82,26499621.06,3.8224
p41,NE,2044,NOX,4551.77,EASIUR,H6C,14956.95,68080676.5,9.8202
p41,NE,2044,NOX,4551.77,InMAP,ACS,8605.07,39168338.98,5.6498
p41,NE,2044,NOX,4551.77,InMAP,H6C,22108.02,100630745.34,14.5153
p41,NE,2047,NOX,4851.69,AP2,ACS,5098.76,24737606.01,3.5682
p41,NE,2047,NOX,4851.69,AP2,H6C,13099.18,63553123.07,9.1671
p41,NE,2047,NOX,4851.69,EASIUR,ACS,5821.82,28245656.49,4.0742
p41,NE,2047,NOX,4851.69,EASIUR,H6C,14956.95,72566449.09,10.4672
p41,NE,2047,NOX,4851.69,InMAP,ACS,8605.07,41749104.48,6.022
p41,NE,2047,NOX,4851.69,InMAP,H6C,22108.02,107261211.75,15.4717
p41,NE,2050,NOX,3831.31,AP2,ACS,5098.76,19534948.31,2.8178
p41,NE,2050,NOX,3831.31,AP2,H6C,13099.18,50187029.96,7.2391
p41,NE,2050,NOX,3831.31,EASIUR,ACS,5821.82,22305207.68,3.2174
p41,NE,2050,NOX,3831.31,EASIUR,H6C,14956.95,57304729.94,8.2658
p41,NE,2050,NOX,3831.31,InMAP,ACS,8605.07,32968695.42,4.7555
p41,NE,2050,NOX,3831.31,InMAP,H6C,22108.02,84702708.35,12.2178
p42,MN,2010,NOX,29.41,AP2,ACS,3866.53,113721.34,0.0164
p42,MN,2010,NOX,29.41,AP2,H6C,9933.17,292151.72,0.0421
p42,MN,2010,NOX,29.41,EASIUR,ACS,5766.44,169601.02,0.0245
p42,MN,2010,NOX,29.41,EASIUR,H6C,14814.66,435724.84,0.0629
p42,MN,2010,NOX,29.41,InMAP,ACS,2242.81,65964.79,0.0095
p42,MN,2010,NOX,29.41,InMAP,H6C,5761.29,169449.57,0.0244
p42,MN,2015,NOX,27.25,AP2,ACS,3866.53,105367.99,0.0152
p42,MN,2015,NOX,27.25,AP2,H6C,9933.17,270691.85,0.039
p42,MN,2015,NOX,27.25,EASIUR,ACS,5766.44,157143.06,0.0227
p42,MN,2015,NOX,27.25,EASIUR,H6C,14814.66,403718.88,0.0582
p42,MN,2015,NOX,27.25,InMAP,ACS,2242.81,61119.38,0.0088
p42,MN,2015,NOX,27.25,InMAP,H6C,5761.29,157002.73,0.0226
p42,MN,2020,NOX,54.73,AP2,ACS,3866.53,211604.75,0.0305
p42,MN,2020,NOX,54.73,AP2,H6C,9933.17,543615.58,0.0784
p42,MN,2020,NOX,54.73,EASIUR,ACS,5766.44,315581.76,0.0455
p42,MN,2020,NOX,54.73,EASIUR,H6C,14814.66,810766.44,0.1169
p42,MN,2020,NOX,54.73,InMAP,ACS,2242.81,122742.7,0.0177
p42,MN,2020,NOX,54.73,InMAP,H6C,5761.29,315299.97,0.0455
p42,MN,2023,NOX,27.47,AP2,ACS,3866.53,106229.59,0.0153
p42,MN,2023,NOX,27.47,AP2,H6C,9933.17,272905.31,0.0394
p42,MN,2023,NOX,27.47,EASIUR,ACS,5766.44,158428.02,0.0229
p42,MN,2023,NOX,27.47,EASIUR,H6C,14814.66,407020.09,0.0587
p42,MN,2023,NOX,27.47,InMAP,ACS,2242.81,61619.16,0.0089
p42,MN,2023,NOX,27.47,InMAP,H6C,5761.29,158286.55,0.0228
p42,MN,2026,NOX,36.71,AP2,ACS,3866.53,141936.63,0.0205
p42,MN,2026,NOX,36.71,AP2,H6C,9933.17,364637.2,0.0526
p42,MN,2026,NOX,36.71,EASIUR,ACS,5766.44,211680.56,0.0305
p42,MN,2026,NOX,36.71,EASIUR,H6C,14814.66,543832.11,0.0784
p42,MN,2026,NOX,36.71,InMAP,ACS,2242.81,82331.26,0.0119
p42,MN,2026,NOX,36.71,InMAP,H6C,5761.29,211491.54,0.0305
p42,MN,2029,NOX,31.79,AP2,ACS,3866.53,122908.67,0.0177
p42,MN,2029,NOX,31.79,AP2,H6C,9933.17,315754.09,0.0455
p42,MN,2029,NOX,31.79,EASIUR,ACS,5766.44,183302.76,0.0264
p42,MN,2029,NOX,31.79,EASIUR,H6C,14814.66,470926.21,0.0679
p42,MN,2029,NOX,31.79,InMAP,ACS,2242.81,71293.96,0.0103
p42,MN,2029,NOX,31.79,InMAP,H6C,5761.29,183139.08,0.0264
p42,MN,2032,NOX,31.15,AP2,ACS,3866.53,120459.73,0.0174
p42,MN,2032,NOX,31.15,AP2,H6C,9933.17,309462.73,0.0446
p42,MN,2032,NOX,31.15,EASIUR,ACS,5766.44,179650.47,0.0259
p42,MN,2032,NOX,31.15,EASIUR,H6C,14814.66,461543.06,0.0666
p42,MN,2032,NOX,31.15,InMAP,ACS,2242.81,69873.44,0.0101
p42,MN,2032,NOX,31.15,InMAP,H6C,5761.29,179490.05,0.0259
p42,MN,2035,NOX,51.22,AP2,ACS,3866.53,198032.34,0.0286
p42,MN,2035,NOX,51.22,AP2,H6C,9933.17,508747.87,0.0734
p42,MN,2035,NOX,51.22,EASIUR,ACS,5766.44,295340.23,0.0426
p42,MN,2035,NOX,51.22,EASIUR,H6C,14814.66,758763.57,0.1094
p42,MN,2035,NOX,51.22,InMAP,ACS,2242.81,114869.93,0.0166
p42,MN,2035,NOX,51.22,InMAP,H6C,5761.29,295076.51,0.0426
p42,MN,2038,NOX,26.47,AP2,ACS,3866.53,102360.83,0.0148
p42,MN,2038,NOX,26.47,AP2,H6C,9933.17,262966.41,0.0379
p42,MN,2038,NOX,26.47,EASIUR,ACS,5766.44,152658.25,0.022
p42,MN,2038,NOX,26.47,EASIUR,H6C,14814.66,392196.89,0.0566
p42,MN,2038,NOX,26.47,InMAP,ACS,2242.81,59375.06,0.0086
p42,MN,2038,NOX,26.47,InMAP,H6C,5761.29,152521.93,0.022
p42,MN,2041,NOX,22.39,AP2,ACS,3866.53,86567.64,0.0125
p42,MN,2041,NOX,22.39,AP2,H6C,9933.17,222393.47,0.0321
p42,MN,2041,NOX,22.39,EASIUR,ACS,5766.44,129104.69,0.0186
p42,MN,2041,NOX,22.39,EASIUR,H6C,14814.66,331685.05,0.0478
p42,MN,2041,NOX,22.39,InMAP,ACS,2242.81,50214.11,0.0072
p42,MN,2041,NOX,22.39,InMAP,H6C,5761.29,128989.41,0.0186
p42,MN,2044,NOX,22.01,AP2,ACS,3866.53,85099.17,0.0123
p42,MN,2044,NOX,22.01,AP2,H6C,9933.17,218620.95,0.0315
p42,MN,2044,NOX,22.01,EASIUR,ACS,5766.44,126914.66,0.0183
p42,MN,2044,NOX,22.01,EASIUR,H6C,14814.66,326058.59,0.047
p42,MN,2044,NOX,22.01,InMAP,ACS,2242.81,49362.32,0.0071
p42,MN,2044,NOX,22.01,InMAP,H6C,5761.29,126801.33,0.0183
p42,MN,2047,NOX,23.19,AP2,ACS,3866.53,89678.51,0.0129
p42,MN,2047,NOX,23.19,AP2,H6C,9933.17,230385.36,0.0332
p42,MN,2047,NOX,23.19,EASIUR,ACS,5766.44,133744.18,0.0193
p42,MN,2047,NOX,23.19,EASIUR,H6C,14814.66,343604.43,0.0496
p42,MN,2047,NOX,23.19,InMAP,ACS,2242.81,52018.6,0.0075
p42,MN,2047,NOX,23.19,InMAP,H6C,5761.29,133624.75,0.0193
p42,MN,2050,NOX,23.19,AP2,ACS,3866.53,89647.44,0.0129
p42,MN,2050,NOX,23.19,AP2,H6C,9933.17,230305.53,0.0332
p42,MN,2050,NOX,23.19,EASIUR,ACS,5766.44,133697.83,0.0193
p42,MN,2050,NOX,23.19,EASIUR,H6C,14814.66,343485.36,0.0495
p42,MN,2050,NOX,23.19,InMAP,ACS,2242.81,52000.57,0.0075
p42,MN,2050,NOX,23.19,InMAP,H6C,5761.29,133578.45,0.0193
p43,MN,2010,NOX,29989.01,AP2,ACS,5932.8,177918694.69,25.6635
p43,MN,2010,NOX,29989.01,AP2,H6C,15242.08,457094965.8,65.9328
p43,MN,2010,NOX,29989.01,EASIUR,ACS,8394.36,251738567.43,36.3115
p43,MN,2010,NOX,29989.01,EASIUR,H6C,21566.64,646762298.75,93.2909
p43,MN,2010,NOX,29989.01,InMAP,ACS,5020.65,150564214.77,21.7178
p43,MN,2010,NOX,29989.01,InMAP,H6C,12898.47,386812383.91,55.795
p43,MN,2015,NOX,21967.7,AP2,ACS,5932.8,130329905.64,18.7992
p43,MN,2015,NOX,21967.7,AP2,H6C,15242.08,334833525.33,48.2974
p43,MN,2015,NOX,21967.7,EASIUR,ACS,8394.36,184404813.66,26.5991
p43,MN,2015,NOX,21967.7,EASIUR,H6C,21566.64,473769603.13,68.338
p43,MN,2015,NOX,21967.7,InMAP,ACS,5020.65,110292063.12,15.9089
p43,MN,2015,NOX,21967.7,InMAP,H6C,12898.47,283349771.57,40.8712
p43,MN,2020,NOX,20003.08,AP2,ACS,5932.8,118674209.25,17.1179
p43,MN,2020,NOX,20003.08,AP2,H6C,15242.08,304888610.58,43.9781
p43,MN,2020,NOX,20003.08,EASIUR,ACS,8394.36,167913076.7,24.2203
p43,MN,2020,NOX,20003.08,EASIUR,H6C,21566.64,431399322.67,62.2263
p43,MN,2020,NOX,20003.08,InMAP,ACS,5020.65,100428396.02,14.4861
p43,MN,2020,NOX,20003.08,InMAP,H6C,12898.47,258009164.64,37.216
p43,MN,2023,NOX,19160.57,AP2,ACS,5932.8,113675766.51,16.3969
p43,MN,2023,NOX,19160.57,AP2,H6C,15242.08,292046997.62,42.1257
p43,MN,2023,NOX,19160.57,EASIUR,ACS,8394.36,160840740.55,23.2002
p43,MN,2023,NOX,19160.57,EASIUR,H6C,21566.64,413229201.06,59.6054
p43,MN,2023,NOX,19160.57,InMAP,ACS,5020.65,96198449.26,13.876
p43,MN,2023,NOX,19160.57,InMAP,H6C,12898.47,247142068.53,35.6485
p43,MN,2026,NOX,13940.59,AP2,ACS,5932.8,82706714.12,11.9299
p43,MN,2026,NOX,13940.59,AP2,H6C,15242.08,212483700.66,30.6493
p43,MN,2026,NOX,13940.59,EASIUR,ACS,8394.36,117022383.55,16.8797
p43,MN,2026,NOX,13940.59,EASIUR,H6C,21566.64,300651849.11,43.3669
p43,MN,2026,NOX,13940.59,InMAP,ACS,5020.65,69990798.27,10.0957
p43,MN,2026,NOX,13940.59,InMAP,H6C,12898.47,179812364.92,25.9367
p43,MN,2029,NOX,9352.69,AP2,ACS,5932.8,55487624.94,8.0037
p43,MN,2029,NOX,9352.69,AP2,H6C,15242.08,142554519.47,20.5625
p43,MN,2029,NOX,9352.69,EASIUR,ACS,8394.36,78509879.12,11.3245
p43,MN,2029,NOX,9352.69,EASIUR,H6C,21566.64,201706200.26,29.0947
p43,MN,2029,NOX,9352.69,InMAP,ACS,5020.65,46956564.59,6.7732
p43,MN,2029,NOX,9352.69,InMAP,H6C,12898.47,120635442.61,17.4008
p43,MN,2032,NOX,10193.03,AP2,ACS,5932.8,60473193.89,8.7228
p43,MN,2032,NOX,10193.03,AP2,H6C,15242.08,155363058.06,22.41
p43,MN,2032,NOX,10193.03,EASIUR,ACS,8394.36,85564000.03,12.342
p43,MN,2032,NOX,10193.03,EASIUR,H6C,21566.64,219829523.6,31.7089
p43,MN,2032,NOX,10193.03,InMAP,ACS,5020.65,51175616.87,7.3817
p43,MN,2032,NOX,10193.03,InMAP,H6C,12898.47,131474549.84,18.9643
p43,MN,2035,NOX,5330.05,AP2,ACS,5932.8,31622095.05,4.5613
p43,MN,2035,NOX,5330.05,AP2,H6C,15242.08,81241043.74,11.7185
p43,MN,2035,NOX,5330.05,EASIUR,ACS,8394.36,44742352.24,6.4538
p43,MN,2035,NOX,5330.05,EASIUR,H6C,21566.64,114951264.25,16.5809
p43,MN,2035,NOX,5330.05,InMAP,ACS,5020.65,26760290.25,3.86
p43,MN,2035,NOX,5330.05,InMAP,H6C,12898.47,68749481.29,9.9166
p43,MN,2038,NOX,4910.22,AP2,ACS,5932.8,29131335.89,4.202
p43,MN,2038,NOX,4910.22,AP2,H6C,15242.08,74841977.7,10.7954
p43,MN,2038,NOX,4910.22,EASIUR,ACS,8394.36,41218157.41,5.9454
p43,MN,2038,NOX,4910.22,EASIUR,H6C,21566.64,105896964.88,15.2749
p43,MN,2038,NOX,4910.22,InMAP,ACS,5020.65,24652478.04,3.5559
p43,MN,2038,NOX,4910.22,InMAP,H6C,12898.47,63334330.89,9.1355
p43,MN,2041,NOX,4792.3,AP2,ACS,5932.8,28431762.73,4.1011
p43,MN,2041,NOX,4792.3,AP2,H6C,15242.08,73044688.39,10.5362
p43,MN,2041,NOX,4792.3,EASIUR,ACS,8394.36,40228325.82,5.8027
p43,MN,2041,NOX,4792.3,EASIUR,H6C,21566.64,103353906.97,14.9081
p43,MN,2041,NOX,4792.3,InMAP,ACS,5020.65,24060462.21,3.4706
p43,MN,2041,NOX,4792.3,InMAP,H6C,12898.47,61813391.44,8.9162
p43,MN,2044,NOX,4706.57,AP2,ACS,5932.8,27923127.65,4.0277
p43,MN,2044,NOX,4706.57,AP2,H6C,15242.08,71737942.44,10.3477
p43,MN,2044,NOX,4706.57,EASIUR,ACS,8394.36,39508654.03,5.6988
p43,MN,2044,NOX,4706.57,EASIUR,H6C,21566.64,101504938.87,14.6414
p43,MN,2044,NOX,4706.57,InMAP,ACS,5020.65,23630028.29,3.4085
p43,MN,2044,NOX,4706.57,InMAP,H6C,12898.47,60707569.78,8.7566
p43,MN,2047,NOX,4740.4,AP2,ACS,5932.8,28123809.98,4.0567
p43,MN,2047,NOX,4740.4,AP2,H6C,15242.08,72253519.97,10.4221
p43,MN,2047,NOX,4740.4,EASIUR,ACS,8394.36,39792601.03,5.7398
p43,MN,2047,NOX,4740.4,EASIUR,H6C,21566.64,102234450.53,14.7466
p43,MN,2047,NOX,4740.4,InMAP,ACS,5020.65,23799856.29,3.433
p43,MN,2047,NOX,4740.4,InMAP,H6C,12898.47,61143872.49,8.8196
p43,MN,2050,NOX,4557.52,AP2,ACS,5932.8,27038836.34,3.9002
p43,MN,2050,NOX,4557.52,AP2,H6C,15242.08,69466089.53,10.02
p43,MN,2050,NOX,4557.52,EASIUR,ACS,8394.36,38257463.26,5.5184
p43,MN,2050,NOX,4557.52,EASIUR,H6C,21566.64,98290401.58,14.1777
p43,MN,2050,NOX,4557.52,InMAP,ACS,5020.65,22881694.19,3.3005
p43,MN,2050,NOX,4557.52,InMAP,H6C,12898.47,58785035.28,8.4793
p44,MN,2010,NOX,34.64,AP2,ACS,5110.95,177055.53,0.0255
p44,MN,2010,NOX,34.64,AP2,H6C,13130.48,454871.59,0.0656
